token_id	text
4891	θεραπευόμενοι
4892	ὠφελοῦνται
4893	καὶ
4894	βελτίους
4895	γίγνονται
4896	·
4897	ἢ
4898	οὐ
4899	δοκοῦσί
4900	σοι
4901	;
4902	ἔμοιγε
4903	.
4904	καὶ
4905	οἱ
4906	κύνες
4907	γέ
4908	που
4909	ὑπὸ
4910	τῆς
4911	κυνηγετικῆς
4912	,
4913	καὶ
4914	οἱ
4915	βόες
4916	ὑπὸ
4917	τῆς
4918	βοηλατικῆς
4919	,
4920	καὶ
4921	τ
4922	ἆλλα
4923	πάντα
4924	ὡσαύτως
4925	·
4926	ἢ
4927	ἐπὶ
4928	βλάβῃ
4929	οἴει
4930	τοῦ
4931	θεραπευομένου
4932	τὴν
4933	θεραπείαν
4934	εἶναι
4935	;
4936	μὰ
4937	Δί’
4938	οὐκ
4939	ἔγωγε
4940	.
4941	ἀλλ’
4942	ἐπ’
4943	ὠφελίᾳ
4944	;
4945	πῶς
4946	δ’
4947	οὔ
4948	;
4949	ἦ
4950	οὖν
4951	καὶ
4952	ἡ
4953	ὁσιότης
4954	θεραπεία
4955	οὖσα
4956	θεῶν
4957	ὠφελία
4958	τέ
4959	ἐστι
4960	θεῶν
4961	καὶ
4962	βελτίους
4963	τοὺς
4964	θεοὺς
4965	ποιεῖ
4966	;
4967	καὶ
4968	σὺ
4969	τοῦτο
4970	συγχωρήσαις
4971	ἄν
4972	,
4973	ὡς
4974	ἐπειδάν
4975	τι
4976	ὅσιον
4977	ποιῇς
4978	,
4979	βελτίω
4980	τινὰ
4981	τῶν
4982	θεῶν
4983	ἀπεργάζῃ
4984	;
4985	μὰ
4986	Δί’
4987	οὐκ
4988	ἔγωγε
4989	.
4990	οὐ
4991	δὲ
4992	γὰρ
4993	ἐγώ
4994	,
4995	ὦ
4996	Εὐθύφρων
4997	,
4998	οἶμαί
4999	σε
5000	τοῦτο
5001	λέγειν
5002	—
5003	πολλοῦ
5004	καὶ
5005	δέω
5006	—
5007	ἀλλὰ
5008	τούτου
5009	δὴ
5010	ἕνεκα
5011	καὶ
5012	ἀνηρόμην
5013	τίνα
5014	ποτὲ
5015	λέγοις
5016	τὴν
5017	θεραπείαν
5018	τῶν
5019	θεῶν
5020	,
5021	οὐχ
5022	ἡγούμενός
5023	σε
5024	τοιαύτην
5025	λέγειν
5026	.
5027	καὶ
5028	ὀρθῶς
5029	γε
5030	,
5031	ὦ
5032	Σώκρατες
5033	·
5034	οὐ
5035	γὰρ
5036	τοιαύτην
5037	λέγω
5038	.
5039	εἶεν
5040	·
5041	ἀλλὰ
5042	τίς
5043	δὴ
5044	θεῶν
5045	θεραπεία
5046	εἴη
5047	ἂν
5048	ἡ
5049	ὁσιότης
5050	;
5051	ἥνπερ
5052	,
5053	ὦ
5054	Σώκρατες
5055	,
5056	οἱ
5057	δοῦλοι
5058	τοὺς
5059	δεσπότας
5060	θεραπεύουσιν
5061	.
5062	μανθάνω
5063	·
5064	ὑπηρετική
5065	τις
5066	ἄν
5067	,
5068	ὡς
5069	ἔοικεν
5070	,
5071	εἴη
5072	θεοῖς
5073	.
5074	πάνυ
5075	μὲν
5076	οὖν
5077	.
5078	ἔχοις
5079	ἂν
5080	οὖν
5081	εἰπεῖν
5082	ἡ
5083	ἰατροῖς
5084	ὑπηρετικὴ
5085	εἰς
5086	τίνος
5087	ἔργου
5088	ἀπεργασίαν
5089	τυγχάνει
5090	οὖσα
5091	ὑπηρετική
5092	;
5093	οὐκ
5094	εἰς
5095	ὑγιείας
5096	οἴει
5097	;
5098	ἔγωγε
5099	.
5100	τί
5101	δὲ
5102	ἡ
5103	ναυπηγοῖς
5104	ὑπηρετική
5105	;
5106	εἰς
5107	τίνος
5108	ἔργου
5109	ἀπεργασίαν
5110	ὑπηρετική
5111	ἐστιν
5112	;
5113	δῆλον
5114	ὅτι
5115	,
5116	ὦ
5117	Σώκρατες
5118	,
5119	εἰς
5120	πλοίου
5121	.
5122	καὶ
5123	ἡ
5124	οἰκοδόμοις
5125	γέ
5126	που
5127	εἰς
5128	οἰκίας
5129	;
5130	ναί
5131	.
5132	εἰπὲ
5133	δή
5134	,
5135	ὦ
5136	ἄριστε
5137	·
5138	ἡ
5139	δὲ
5140	θεοῖς
5141	ὑπηρετικὴ
5142	εἰς
5143	τίνος
5144	ἔργου
5145	ἀπεργασίαν
5146	ὑπηρετικὴ
5147	ἂν
5148	εἴη
5149	;
5150	δῆλον
5151	γὰρ
5152	ὅτι
5153	σὺ
5154	οἶσθα
5155	,
5156	ἐπειδήπερ
5157	τά
5158	γε
5159	θεῖα
5160	κάλλιστα
5161	φῂς
5162	εἰδέναι
5163	ἀνθρώπων
5164	.
5165	καὶ
5166	ἀληθῆ
5167	γε
5168	λέγω
5169	,
5170	ὦ
5171	Σώκρατες
5172	.
5173	εἰπὲ
5174	δὴ
5175	πρὸς
5176	Διὸς
5177	τί
5178	ποτέ
5179	ἐστιν
5180	ἐκεῖνο
5181	τὸ
5182	πάγκαλον
5183	ἔργον
5184	ὃ
5185	οἱ
5186	θεοὶ
5187	ἀπεργάζονται
5188	ἡμῖν
5189	ὑπηρέταις
5190	χρώμενοι
5191	;
5192	πολλὰ
5193	καὶ
5194	καλά
5195	,
5196	ὦ
5197	Σώκρατες
5198	.
5199	καὶ
5200	γὰρ
5201	οἱ
5202	στρατηγοί
5203	,
5204	ὦ
5205	φίλε
5206	·
5207	ἀλλ’
5208	ὅμως
5209	τὸ
5210	κεφάλαιον
5211	αὐτῶν
5212	ῥᾳδίως
5213	ἂν
5214	εἴποις
5215	,
5216	ὅτι
5217	νίκην
5218	ἐν
5219	τῷ
5220	πολέμῳ
5221	ἀπεργάζονται
5222	·
5223	ἢ
5224	οὔ
5225	;
5226	πῶς
5227	δ’
5228	οὔ
5229	;
5230	πολλὰ
5231	δέ
5232	γ’
5233	,
5234	οἶμαι
5235	,
5236	καὶ
5237	καλὰ
5238	καὶ
5239	οἱ
5240	γεωργοί
5241	·
5242	ἀλλ’
5243	ὅμως
5244	τὸ
5245	κεφάλαιον
5246	αὐτῶν
5247	ἐστιν
5248	τῆς
5249	ἀπεργασίας
5250	ἡ
5251	ἐκ
5252	τῆς
5253	γῆς
5254	τροφή
5255	.
5256	πάνυ
5257	γε
5258	.
5259	τί
5260	δὲ
5261	δὴ
5262	τῶν
5263	πολλῶν
5264	καὶ
5265	καλῶν
5266	ἃ
5267	οἱ
5268	θεοὶ
5269	ἀπεργάζονται
5270	;
5271	τί
5272	τὸ
5273	κεφάλαιόν
5274	ἐστι
5275	τῆς
5276	ἐργασίας
5277	;
5278	καὶ
5279	ὀλίγον
5280	σοι
5281	πρότερον
5282	εἶπον
5283	,
5284	ὦ
5285	Σώκρατες
5286	,
5287	ὅτι
5288	πλείονος
5289	ἔργου
5290	ἐστὶν
5291	ἀκριβῶς
5292	πάντα
5293	ταῦτα
5294	ὡς
5295	ἔχει
5296	μαθεῖν
5297	·
5298	τόδε
5299	μέντοι
5300	σοι
5301	ἁπλῶς
5302	λέγω
5303	,
5304	ὅτι
5305	ἐὰν
5306	μὲν
5307	κεχαρισμένα
5308	τις
5309	ἐπίστηται
5310	τοῖς
5311	θεοῖς
5312	λέγειν
5313	τε
5314	καὶ
5315	πράττειν
5316	εὐχόμενός
5317	τε
5318	καὶ
5319	θύων
5320	,
5321	ταῦτ’
5322	ἔστι
5323	τὰ
5324	ὅσια
5325	,
5326	καὶ
5327	σῴζει
5328	τὰ
5329	τοιαῦτα
5330	τούς
5331	τε
5332	ἰδίους
5333	οἴκους
5334	καὶ
5335	τὰ
5336	κοινὰ
5337	τῶν
5338	πόλεων
5339	·
5340	τὰ
5341	δ’
5342	ἐναντία
5343	τῶν
5344	κεχαρισμένων
5345	ἀσεβῆ
5346	,
5347	ἃ
5348	δὴ
5349	καὶ
5350	ἀνατρέπει
5351	ἅπαντα
5352	καὶ
5353	ἀπόλλυσιν
5354	.
5355	ἦ
5356	πολύ
5357	μοι
5358	διὰ
5359	βραχυτέρων
5360	,
5361	ὦ
5362	Εὐθύφρων
5363	,
5364	εἰ
5365	ἐβούλου
5366	,
5367	εἶπες
5368	ἂν
5369	τὸ
5370	κεφάλαιον
5371	ὧν
5372	ἠρώτων
5373	·
5374	ἀλλὰ
5375	γὰρ
5376	οὐ
5377	πρόθυμός
5378	με
5379	εἶ
5380	διδάξαι
5381	—
5382	δῆλος
5383	εἶ
5384	.
5385	καὶ
5386	γὰρ
5387	νῦν
5388	ἐπειδὴ
5389	ἐπ’
5390	αὐτῷ
5391	ἦσθα
5392	ἀπετράπου
5393	,
5394	ὃ
5395	εἰ
5396	ἀπεκρίνω
5397	,
5398	ἱκανῶς
5399	ἂν
5400	ἤδη
5401	παρὰ
5402	σοῦ
5403	τὴν
5404	ὁσιότητα
5405	ἐμεμαθήκη
5406	.
5407	νῦν
5408	δὲ
5409	ἀνάγκη
5410	γὰρ
5411	τὸν
5412	ἐρῶντα
5413	τῷ
5414	ἐρωμένῳ
5415	ἀκολουθεῖν
5416	ὅπῃ
5417	ἂν
5418	ἐκεῖνος
5419	ὑπάγῃ
5420	,
5421	τί
5422	δὴ
5423	αὖ
5424	λέγεις
5425	τὸ
5426	ὅσιον
5427	εἶναι
5428	καὶ
5429	τὴν
5430	ὁσιότητα
5431	;
5432	οὐχὶ
5433	ἐπιστήμην
5434	τινὰ
5435	τοῦ
5436	θύειν
5437	τε
5438	καὶ
5439	εὔχεσθαι
5440	;
5441	ἔγωγε
5442	.
5443	οὐκοῦν
5444	τὸ
5445	θύειν
5446	δωρεῖσθαί
5447	ἐστι
5448	τοῖς
5449	θεοῖς
5450	,
5451	τὸ
5452	δ’
5453	εὔχεσθαι
5454	αἰτεῖν
5455	τοὺς
5456	θεούς
5457	;
5458	καὶ
5459	μάλα
5460	,
5461	ὦ
5462	Σώκρατες
5463	.
5464	ἐπιστήμη
5465	ἄρα
5466	αἰτήσεως
5467	καὶ
5468	δόσεως
5469	θεοῖς
5470	ὁσιότης
5471	ἂν
5472	εἴη
5473	ἐκ
5474	τούτου
5475	τοῦ
5476	λόγου
5477	.
5478	πάνυ
5479	καλῶς
5480	,
5481	ὦ
5482	Σώκρατες
5483	,
5484	συνῆκας
5485	ὃ
5486	εἶπον
5487	.
5488	ἐπιθυμητὴς
5489	γάρ
5490	εἰμι
5491	,
5492	ὦ
5493	φίλε
5494	,
5495	τῆς
5496	σῆς
5497	σοφίας
5498	καὶ
5499	προσέχω
5500	τὸν
5501	νοῦν
5502	αὐτῇ
5503	,
5504	ὥστε
5505	οὐ
5506	χαμαὶ
5507	πεσεῖται
5508	ὅτι
5509	ἂν
5510	εἴπῃς
5511	.
5512	ἀλλά
5513	μοι
5514	λέξον
5515	τίς
5516	αὕτη
5517	ἡ
5518	ὑπηρεσία
5519	ἐστὶ
5520	τοῖς
5521	θεοῖς
5522	;
5523	αἰτεῖν
5524	τε
5525	φῂς
5526	αὐτοὺς
5527	καὶ
5528	διδόναι
5529	ἐκείνοις
5530	;
5531	ἔγωγε
5532	.
5533	ἆρ’
5534	οὖν
5535	οὐ
5536	τό
5537	γε
5538	ὀρθῶς
5539	αἰτεῖν
5540	ἂν
5541	εἴη
5542	ὧν
5543	δεόμεθα
5544	παρ’
5545	ἐκείνων
5546	,
5547	ταῦτα
5548	αὐτοὺς
5549	αἰτεῖν
5550	;
5551	ἀλλὰ
5552	τί
5553	;
5554	καὶ
5555	αὖ
5556	τὸ
5557	διδόναι
5558	ὀρθῶς
5559	,
5560	ὧν
5561	ἐκεῖνοι
5562	τυγχάνουσιν
5563	δεόμενοι
5564	παρ’
5565	ἡμῶν
5566	,
5567	ταῦτα
5568	ἐκείνοις
5569	αὖ
5570	ἀντιδωρεῖσθαι
5571	;
5572	οὐ
5573	γάρ
5574	που
5575	τεχνικόν
5576	γ’
5577	ἂν
5578	εἴη
5579	δωροφορεῖν
5580	διδόντα
5581	τῳ
5582	ταῦτα
5583	ὧν
5584	οὐδὲν
5585	δεῖται
5586	.
5587	ἀληθῆ
5588	λέγεις
5589	,
5590	ὦ
5591	Σώκρατες
5592	.
5593	ἐμπορικὴ
5594	ἄρα
5595	τις
5596	ἂν
5597	εἴη
5598	,
5599	ὦ
5600	Εὐθύφρων
5601	,
5602	τέχνη
5603	ἡ
5604	ὁσιότης
5605	θεοῖς
5606	καὶ
5607	ἀνθρώποις
5608	παρ’
5609	ἀλλήλων
5610	.
5611	ἐμπορική
5612	,
5613	εἰ
5614	οὕτως
5615	ἥδιόν
5616	σοι
5617	ὀνομάζειν
5618	.
5619	ἀλλ’
5620	οὐδὲν
5621	ἥδιον
5622	ἔμοιγε
5623	,
5624	εἰ
5625	μὴ
5626	τυγχάνει
5627	ἀληθὲς
5628	ὄν
5629	.
5630	φράσον
5631	δέ
5632	μοι
5633	,
5634	τίς
5635	ἡ
5636	ὠφελία
5637	τοῖς
5638	θεοῖς
5639	τυγχάνει
5640	οὖσα
5641	ἀπὸ
5642	τῶν
5643	δώρων
5644	ὧν
5645	παρ’
5646	ἡμῶν
5647	λαμβάνουσιν
5648	;
5649	ἃ
5650	μὲν
5651	γὰρ
5652	διδόασι
5653	παντὶ
5654	δῆλον
5655	·
5656	οὐδὲν
5657	γὰρ
5658	ἡμῖν
5659	ἐστιν
5660	ἀγαθὸν
5661	ὅτι
5662	ἂν
5663	μὴ
5664	ἐκεῖνοι
5665	δῶσιν
5666	.
5667	ἃ
5668	δὲ
5669	παρ’
5670	ἡμῶν
5671	λαμβάνουσιν
5672	,
5673	τί
5674	ὠφελοῦνται
5675	;
5676	ἢ
5677	τοσοῦτον
5678	αὐτῶν
5679	πλεονεκτοῦμεν
5680	κατὰ
5681	τὴν
5682	ἐμπορίαν
5683	,
5684	ὥστε
5685	πάντα
5686	τὰ
5687	ἀγαθὰ
5688	παρ’
5689	αὐτῶν
5690	λαμβάνομεν
5691	,
5692	ἐκεῖνοι
5693	δὲ
5694	παρ’
5695	ἡμῶν
5696	οὐδέν
5697	;
5698	ἀλλ’
5699	οἴει
5700	,
5701	ὦ
5702	Σώκρατες
5703	,
5704	τοὺς
5705	θεοὺς
5706	ὠφελεῖσθαι
5707	ἀπὸ
5708	τούτων
5709	ἃ
5710	παρ’
5711	ἡμῶν
5712	λαμβάνουσιν
5713	;
5714	ἀλλὰ
5715	τί
5716	δήποτ’
5717	ἂν
5718	εἴη
5719	ταῦτα
5720	,
5721	ὦ
5722	Εὐθύφρων
5723	,
5724	τὰ
5725	παρ’
5726	ἡμῶν
5727	δῶρα
5728	τοῖς
5729	θεοῖς
5730	;
5731	τί
5732	δ’
5733	οἴει
5734	ἄλλο
5735	ἢ
5736	τιμή
5737	τε
5738	καὶ
5739	γέρα
5740	καί
5741	,
5742	ὅπερ
5743	ἐγὼ
5744	ἄρτι
5745	ἔλεγον
5746	,
5747	χάρις
5748	;
5749	κεχαρισμένον
5750	ἄρα
5751	ἐστίν
5752	,
5753	ὦ
5754	Εὐθύφρων
5755	,
5756	τὸ
5757	ὅσιον
5758	,
5759	ἀλλ’
5760	οὐχὶ
5761	ὠφέλιμον
5762	οὐ
5763	δὲ
5764	φίλον
5765	τοῖς
5766	θεοῖς
5767	;
5768	οἶμαι
5769	ἔγωγε
5770	πάντων
5771	γε
5772	μάλιστα
5773	φίλον
5774	.
5775	τοῦτο
5776	ἄρ’
5777	ἐστὶν
5778	αὖ
5779	,
5780	ὡς
5781	ἔοικε
5782	,
5783	τὸ
5784	ὅσιον
5785	,
5786	τὸ
5787	τοῖς
5788	θεοῖς
5789	φίλον
5790	.
5791	μάλιστά
5792	γε
5793	.
5794	θαυμάσῃ
5795	οὖν
5796	ταῦτα
5797	λέγων
5798	ἐάν
5799	σοι
5800	οἱ
5801	λόγοι
5802	φαίνωνται
5803	μὴ
5804	μένοντες
5805	ἀλλὰ
5806	βαδίζοντες
5807	,
5808	καὶ
5809	ἐμὲ
5810	αἰτιάσῃ
5811	τὸν
5812	Δαίδαλον
5813	βαδίζοντας
5814	αὐτοὺς
5815	ποιεῖν
5816	,
5817	αὐτὸς
5818	ὢν
5819	πολύ
5820	γε
5821	τεχνικώτερος
5822	τοῦ
5823	Δαιδάλου
5824	καὶ
5825	κύκλῳ
5826	περιιόντα
5827	ποιῶν
5828	;
5829	ἢ
5830	οὐκ
5831	αἰσθάνῃ
5832	ὅτι
5833	ὁ
5834	λόγος
5835	ἡμῖν
5836	περιελθὼν
5837	πάλιν
5838	εἰς
5839	τ
5840	αὐτὸν
5841	ἥκει
5842	;
5843	μέμνησαι
5844	γάρ
5845	που
5846	ὅτι
5847	ἐν
5848	τῷ
5849	πρόσθεν
5850	τό
5851	τε
5852	ὅσιον
5853	καὶ
5854	τὸ
5855	θεοφιλὲς
5856	οὐ
5857	τ
5858	αὐτὸν
5859	ἡμῖν
5860	ἐφάνη
5861	ἀλλ’
5862	ἕτερα
5863	ἀλλήλων
5864	·
5865	ἢ
5866	οὐ
5867	μέμνησαι
5868	;
5869	ἔγωγε
5870	.
5871	νῦν
5872	οὖν
5873	οὐκ
5874	ἐννοεῖς
5875	ὅτι
5876	τὸ
5877	τοῖς
5878	θεοῖς
5879	φίλον
5880	φῂς
5881	ὅσιον
5882	εἶναι
5883	;
5884	τοῦτο
5885	δ’
5886	ἄλλο
5887	τι
5888	ἢ
5889	θεοφιλὲς
5890	γίγνεται
5891	;
5892	ἢ
5893	οὔ
5894	;
5895	πάνυ
5896	γε
5897	.
5898	οὐκοῦν
5899	ἢ
5900	ἄρτι
5901	οὐ
5902	καλῶς
5903	ὡμολογοῦμεν
5904	,
5905	ἢ
5906	εἰ
5907	τότε
5908	καλῶς
5909	,
5910	νῦν
5911	οὐκ
5912	ὀρθῶς
5913	τιθέμεθα
5914	.
5915	ἔοικεν
5916	.
5917	ἐξ
5918	ἀρχῆς
5919	ἄρα
5920	ἡμῖν
5921	πάλιν
5922	σκεπτέον
5923	τί
5924	ἐστι
5925	τὸ
5926	ὅσιον
5927	,
5928	ὡς
5929	ἐγὼ
5930	πρὶν
5931	ἂν
5932	μάθω
5933	ἑκὼν
5934	εἶναι
5935	οὐκ
5936	ἀποδειλιάσω
5937	.
5938	ἀλλὰ
5939	μή
5940	με
5941	ἀτιμάσῃς
5942	ἀλλὰ
5943	παντὶ
5944	τρόπῳ
5945	προσσχὼν
5946	τὸν
5947	νοῦν
5948	ὅτι
5949	μάλιστα
5950	νῦν
5951	εἰπὲ
5952	τὴν
5953	ἀλήθειαν
5954	·
5955	οἶσθα
5956	γὰρ
5957	εἴπερ
5958	τις
5959	ἄλλος
5960	ἀνθρώπων
5961	,
5962	καὶ
5963	οὐκ
5964	ἀφετέος
5965	εἶ
5966	ὥσπερ
5967	ὁ
5968	Πρωτεὺς
5969	πρὶν
5970	ἂν
5971	εἴπῃς
5972	.
5973	εἰ
5974	γὰρ
5975	μὴ
5976	ᾔδησθα
5977	σαφῶς
5978	τό
5979	τε
5980	ὅσιον
5981	καὶ
5982	τὸ
5983	ἀνόσιον
5984	,
5985	οὐκ
5986	ἔστιν
5987	ὅπως
5988	ἄν
5989	ποτε
5990	ἐπεχείρησας
5991	ὑπὲρ
5992	ἀνδρὸς
5993	θητὸς
5994	ἄνδρα
5995	πρεσβύτην
5996	πατέρα
5997	διωκάθειν
5998	φόνου
5999	,
6000	ἀλλὰ
6001	καὶ
6002	τοὺς
6003	θεοὺς
6004	ἂν
6005	ἔδεισας
6006	παρακινδυνεύειν
6007	μὴ
6008	οὐκ
6009	ὀρθῶς
6010	αὐτὸ
6011	ποιήσοις
6012	,
6013	καὶ
6014	τοὺς
6015	ἀνθρώπους
6016	ᾐσχύνθης
6017	·
6018	νῦν
6019	δὲ
6020	εὖ
6021	οἶδα
6022	ὅτι
6023	σαφῶς
6024	οἴει
6025	εἰδέναι
6026	τό
6027	τε
6028	ὅσιον
6029	καὶ
6030	μή
6031	.
6032	εἰπὲ
6033	οὖν
6034	,
6035	ὦ
6036	βέλτιστε
6037	Εὐθύφρων
6038	,
6039	καὶ
6040	μὴ
6041	ἀποκρύψῃ
6042	ὅτι
6043	αὐτὸ
6044	ἡγῇ
6045	.
6046	εἰς
6047	αὖθις
6048	τοίνυν
6049	,
6050	ὦ
6051	Σώκρατες
6052	·
6053	νῦν
6054	γὰρ
6055	σπεύδω
6056	ποι
6057	,
6058	καί
6059	μοι
6060	ὥρα
6061	ἀπιέναι
6062	.
6063	οἷα
6064	ποιεῖς
6065	,
6066	ὦ
6067	ἑταῖρε
6068	.
6069	ἀπ’
6070	ἐλπίδος
6071	με
6072	καταβαλὼν
6073	μεγάλης
6074	ἀπέρχῃ
6075	ἣν
6076	εἶχον
6077	,
6078	ὡς
6079	παρὰ
6080	σοῦ
6081	μαθὼν
6082	τά
6083	τε
6084	ὅσια
6085	καὶ
6086	μὴ
6087	καὶ
6088	τῆς
6089	πρὸς
6090	Μέλητον
6091	γραφῆς
6092	ἀπαλλάξομαι
6093	,
6094	ἐνδειξάμενος
6095	ἐκείνῳ
6096	ὅτι
6097	σοφὸς
6098	ἤδη
6099	παρ’
6100	Εὐθύφρονος
6101	τὰ
6102	θεῖα
6103	γέγονα
6104	καὶ
6105	ὅτι
6106	οὐκέτι
6107	ὑπ’
6108	ἀγνοίας
6109	αὐτοσχεδιάζω
6110	οὐ
6111	δὲ
6112	καινοτομῶ
6113	περὶ
6114	αὐτά
6115	,
6116	καὶ
6117	δὴ
6118	καὶ
6119	τὸν
6120	ἄλλον
6121	βίον
6122	ὅτι
6123	ἄμεινον
6124	βιωσοίμην
6125	.
