0540	003	2	-	102434406	-	,	-	-	-	u--------	-	,
0540	003	2	-	102434407	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	003	2	-	102434408	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	003	2	-	102434409	-	καὶ	-	-	-	c--------	-	καί
0540	003	2	-	102434410	-	παρὰ	-	-	-	r--------	-	παρά
0540	003	2	-	102434411	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0540	003	2	-	102434412	-	ἀποβαίνειν	-	-	-	v--pna---	-	ἀποβαίνω
0540	003	2	-	102434413	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	003	2	-	102434414	-	κινδυνεύουσιν	-	-	-	v-pppamd-	-	κινδυνεύω
0540	003	2	-	102434415	-	·	-	-	-	u--------	-	·
0540	003	2	-	102434416	-	εἰς	-	-	-	r--------	-	εἰς
0540	003	2	-	102434417	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	003	2	-	102434418	-	δ’	-	-	-	c--------	-	δέ
0540	003	2	-	102434419	-	εἰσελθὼν	-	-	-	v-sapamn-	-	εἰσέρχομαι
0540	003	2	-	102434420	-	ἐλπίζω	-	-	-	v1spia---	-	ἐλπίζω
0540	003	2	-	102434421	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	003	2	-	102434422	-	δικαίων	-	-	-	a-p---ng-	-	δίκαιος
0540	003	2	-	102434423	-	τεύξεσθαι	-	-	-	v--fnm---	-	τυγχάνω
0540	003	2	-	102434424	-	.	-	-	-	u--------	-	.
0540	003	3	-	102434425	-	μάλιστα	-	-	-	d-------s	-	μάλα
0540	003	3	-	102434426	-	δ’	-	-	-	c--------	-	δέ
0540	003	3	-	102434427	-	ἀγανακτῶ	-	-	-	v1spia---	-	ἀγανακτέω
0540	003	3	-	102434428	-	,	-	-	-	u--------	-	,
0540	003	3	-	102434429	-	ὦ	-	-	-	i--------	-	ὦ
0540	003	3	-	102434430	-	βουλή	-	-	-	n-s---fv-	-	βουλή
0540	003	3	-	102434431	-	,	-	-	-	u--------	-	,
0540	003	3	-	102434432	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	003	3	-	102434433	-	περὶ	-	-	-	r--------	-	περί
0540	003	3	-	102434434	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	003	3	-	102434435	-	πραγμάτων	-	-	-	n-p---ng-	-	πρᾶγμα
0540	003	3	-	102434436	-	εἰπεῖν	-	-	-	v--ana---	-	λέγω
0540	003	3	-	102434437	-	ἀναγκασθήσομαι	-	-	-	v1sfip---	-	ἀναγκάζω
0540	003	3	-	102434438	-	πρὸς	-	-	-	r--------	-	πρός
0540	003	3	-	102434439	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	003	3	-	102434440	-	,	-	-	-	u--------	-	,
0540	003	3	-	102434441	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	003	3	-	102434442	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	003	3	-	102434443	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	003	3	-	102434444	-	αἰσχυνόμενος	-	-	-	v-sppmmn-	-	αἰσχύνω
0540	003	3	-	102434445	-	,	-	-	-	u--------	-	,
0540	003	3	-	102434446	-	εἰ	-	-	-	c--------	-	εἰ
0540	003	3	-	102434447	-	μέλλοιεν	-	-	-	v3ppoa---	-	μέλλω
0540	003	3	-	102434448	-	πολλοί	-	-	-	a-p---mn-	-	πολύς
0540	003	3	-	102434449	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	003	3	-	102434450	-	συνείσεσθαι	-	-	-	v--fnm---	-	συνέρχομαι
0540	003	3	-	102434451	-	,	-	-	-	u--------	-	,
0540	003	3	-	102434452	-	ἠνεσχόμην	-	-	-	v1saim---	-	ἀνέχω
0540	003	3	-	102434453	-	ἀδικούμενος	-	-	-	v-sppmmn-	-	ἀδικέω
0540	003	3	-	102434454	-	.	-	-	-	u--------	-	.
0540	003	3	-	102434455	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	003	3	-	102434456	-	δὲ	-	-	-	c--------	-	δέ
0540	003	3	-	102434457	-	Σίμων	-	-	-	n-s---mn-	-	Σίμων
0540	003	3	-	102434458	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	003	3	-	102434459	-	εἰς	-	-	-	r--------	-	εἰς
0540	003	3	-	102434460	-	τοιαύτην	-	-	-	p-s---fa-	-	τοιοῦτος
0540	003	3	-	102434461	-	ἀνάγκην	-	-	-	n-s---fa-	-	ἀνάγκη
0540	003	3	-	102434462	-	κατέστησεν	-	-	-	v3saia---	-	καθίστημι
0540	003	3	-	102434463	-	,	-	-	-	u--------	-	,
0540	003	3	-	102434464	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	003	3	-	102434465	-	ἀποκρυψάμενος	-	-	-	v-sapmmn-	-	ἀποκρύπτω
0540	003	3	-	102434466	-	ἅπαντα	-	-	-	p-p---na-	-	ἅπας
0540	003	3	-	102434467	-	διηγήσομαι	-	-	-	v1sfim---	-	διηγέομαι
0540	003	3	-	102434468	-	πρὸς	-	-	-	r--------	-	πρός
0540	003	3	-	102434469	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	003	3	-	102434470	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	003	3	-	102434471	-	πεπραγμένα	-	-	-	v-prpmna-	-	πράσσω
0540	003	3	-	102434472	-	.	-	-	-	u--------	-	.
0540	003	3	-	102434473	-	ἀξιῶ	-	-	-	v1spia---	-	ἀξιόω
0540	003	3	-	102434474	-	δέ	-	-	-	c--------	-	δέ
0540	003	3	-	102434475	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434476	-	ὦ	-	-	-	i--------	-	ὦ
0540	003	4	-	102434477	-	βουλή	-	-	-	n-s---fv-	-	βουλή
0540	003	4	-	102434478	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434479	-	εἰ	-	-	-	c--------	-	εἰ
0540	003	4	-	102434480	-	μὲν	-	-	-	g--------	-	μέν
0540	003	4	-	102434481	-	ἀδικῶ	-	-	-	v1spia---	-	ἀδικέω
0540	003	4	-	102434482	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434483	-	μηδεμιᾶς	-	-	-	p-s---fg-	-	μηδείς
0540	003	4	-	102434484	-	συγγνώμης	-	-	-	n-s---fg-	-	συγγνώμη
0540	003	4	-	102434485	-	τυγχάνειν	-	-	-	v--pna---	-	τυγχάνω
0540	003	4	-	102434486	-	·	-	-	-	u--------	-	·
0540	003	4	-	102434487	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	003	4	-	102434488	-	δὲ	-	-	-	c--------	-	δέ
0540	003	4	-	102434489	-	περὶ	-	-	-	r--------	-	περί
0540	003	4	-	102434490	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	003	4	-	102434491	-	ἀποδείξω	-	-	-	v1sasa---	-	ἀποδείκνυμι
0540	003	4	-	102434492	-	ὡς	-	-	-	c--------	-	ὡς
0540	003	4	-	102434493	-	οὐκ	-	-	-	d--------	-	οὐ
0540	003	4	-	102434494	-	ἔνοχός	-	-	-	a-s---mn-	-	ἔνοχος
0540	003	4	-	102434495	-	εἰμι	-	-	-	v1spia---	-	εἰμί
0540	003	4	-	102434496	-	οἷς	-	-	-	p-p---nd-	-	ὅς
0540	003	4	-	102434497	-	Σίμων	-	-	-	n-s---mn-	-	Σίμων
0540	003	4	-	102434498	-	διωμόσατο	-	-	-	v3saim---	-	διόμνυμι
0540	003	4	-	102434499	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434500	-	ἄλλως	-	-	-	d--------	-	ἄλλος
0540	003	4	-	102434501	-	δὲ	-	-	-	c--------	-	δέ
0540	003	4	-	102434502	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	003	4	-	102434503	-	φαίνωμαι	-	-	-	v1spsm---	-	φαίνω
0540	003	4	-	102434504	-	παρὰ	-	-	-	r--------	-	παρά
0540	003	4	-	102434505	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	003	4	-	102434506	-	ἡλικίαν	-	-	-	n-s---fa-	-	ἡλικία
0540	003	4	-	102434507	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	003	4	-	102434508	-	ἐμαυτοῦ	-	-	-	p-s---mg-	-	ἐμαυτοῦ
0540	003	4	-	102434509	-	ἀνοητότερον	-	-	-	a-s---nac	-	ἀνόητος
0540	003	4	-	102434510	-	πρὸς	-	-	-	r--------	-	πρός
0540	003	4	-	102434511	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	003	4	-	102434512	-	μειράκιον	-	-	-	n-s---na-	-	μειράκιον
0540	003	4	-	102434513	-	διατεθείς	-	-	-	v-sappmn-	-	διατίθημι
0540	003	4	-	102434514	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434515	-	αἰτοῦμαι	-	-	-	v1spim---	-	αἰτέω
0540	003	4	-	102434516	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	003	4	-	102434517	-	μηδέν	-	-	-	p-s---na-	-	μηδείς
0540	003	4	-	102434518	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	003	4	-	102434519	-	χείρω	-	-	-	a-s---mac	-	κακός
0540	003	4	-	102434520	-	νομίζειν	-	-	-	v--pna---	-	νομίζω
0540	003	4	-	102434521	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434522	-	εἰδότας	-	-	-	v-prpama-	-	οἶδα
0540	003	4	-	102434523	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	003	4	-	102434524	-	ἐπιθυμῆσαι	-	-	-	v--ana---	-	ἐπιθυμέω
0540	003	4	-	102434525	-	μὲν	-	-	-	g--------	-	μέν
0540	003	4	-	102434526	-	ἅπασιν	-	-	-	p-p---md-	-	ἅπας
0540	003	4	-	102434527	-	ἀνθρώποις	-	-	-	n-p---md-	-	ἄνθρωπος
0540	003	4	-	102434528	-	ἔνεστιν	-	-	-	v3spia---	-	ἔνειμι
0540	003	4	-	102434529	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434530	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	003	4	-	102434531	-	δὲ	-	-	-	c--------	-	δέ
0540	003	4	-	102434532	-	βέλτιστος	-	-	-	a-s---mns	-	ἀγαθός
0540	003	4	-	102434533	-	ἂν	-	-	-	g--------	-	ἄν
0540	003	4	-	102434534	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0540	003	4	-	102434535	-	καὶ	-	-	-	c--------	-	καί
0540	003	4	-	102434536	-	σωφρονέστατος	-	-	-	a-s---mns	-	σώφρων
0540	003	4	-	102434537	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434538	-	ὅστις	-	-	-	p-s---mn-	-	ὅστις
0540	003	4	-	102434539	-	κοσμιώτατα	-	-	-	a-p---nas	-	κόσμιος
0540	003	4	-	102434540	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	003	4	-	102434541	-	συμφορὰς	-	-	-	n-p---fa-	-	συμφορά
0540	003	4	-	102434542	-	φέρειν	-	-	-	v--pna---	-	φέρω
0540	003	4	-	102434543	-	δύναται	-	-	-	v3spim---	-	δύναμαι
0540	003	4	-	102434544	-	.	-	-	-	u--------	-	.
0540	003	4	-	102434545	-	οἷς	-	-	-	p-p---nd-	-	ὅς
0540	003	4	-	102434546	-	ἅπασιν	-	-	-	p-p---nd-	-	ἅπας
0540	003	4	-	102434547	-	ἐμποδὼν	-	-	-	d--------	-	ἐμποδών
0540	003	4	-	102434548	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0540	003	4	-	102434549	-	γεγένηται	-	-	-	v3srim---	-	γίγνομαι
0540	003	4	-	102434550	-	Σίμων	-	-	-	n-s---mn-	-	Σίμων
0540	003	4	-	102434551	-	οὑτοσί	-	-	-	p-s---mn-	-	οὗτος
0540	003	4	-	102434552	-	,	-	-	-	u--------	-	,
0540	003	4	-	102434553	-	ὡς	-	-	-	c--------	-	ὡς
0540	003	4	-	102434554	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	003	4	-	102434555	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	003	4	-	102434556	-	ἐπιδείξω	-	-	-	v1sfia---	-	ἐπιδείκνυμι
0540	003	4	-	102434557	-	.	-	-	-	u--------	-	.
0540	003	5	-	102434558	-	ἡμεῖς	-	-	-	p-p---cn-	-	ἐγώ
0540	003	5	-	102434559	-	γὰρ	-	-	-	g--------	-	γάρ
0540	003	5	-	102434560	-	ἐπεθυμήσαμεν	-	-	-	v1paia---	-	ἐπιθυμέω
0540	003	5	-	102434561	-	,	-	-	-	u--------	-	,
0540	003	5	-	102434562	-	ὦ	-	-	-	i--------	-	ὦ
0540	003	5	-	102434563	-	βουλή	-	-	-	n-s---fv-	-	βουλή
0540	003	5	-	102434564	-	,	-	-	-	u--------	-	,
0540	003	5	-	102434565	-	Θεοδότου	-	-	-	n-s---mg-	-	Θεόδοτος
0540	003	5	-	102434566	-	,	-	-	-	u--------	-	,
0540	003	5	-	102434567	-	Πλαταϊκοῦ	-	-	-	a-s---ng-	-	Πλαταϊκός
0540	003	5	-	102434568	-	μειρακίου	-	-	-	n-s---ng-	-	μειράκιον
0540	003	5	-	102434569	-	,	-	-	-	u--------	-	,
0540	003	5	-	102434570	-	καὶ	-	-	-	c--------	-	καί
0540	003	5	-	102434571	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	003	5	-	102434572	-	μὲν	-	-	-	g--------	-	μέν
0540	003	5	-	102434573	-	εὖ	-	-	-	d--------	-	εὖ
0540	003	5	-	102434574	-	ποιῶν	-	-	-	v-sppamn-	-	ποιέω
0540	003	5	-	102434575	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	003	5	-	102434576	-	ἠξίουν	-	-	-	v1siia---	-	ἀξιόω
0540	003	5	-	102434577	-	εἶναί	-	-	-	v--pna---	-	εἰμί
0540	003	5	-	102434578	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	003	5	-	102434579	-	φίλον	-	-	-	a-s---ma-	-	φίλος
0540	003	5	-	102434580	-	,	-	-	-	u--------	-	,
0540	003	5	-	102434581	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	003	5	-	102434582	-	δὲ	-	-	-	c--------	-	δέ
0540	003	5	-	102434583	-	ὑβρίζων	-	-	-	v-sppamn-	-	ὑβρίζω
0540	003	5	-	102434584	-	καὶ	-	-	-	c--------	-	καί
0540	003	5	-	102434585	-	παρανομῶν	-	-	-	v-sppamn-	-	παρανομέω
0540	003	5	-	102434586	-	ᾤετο	-	-	-	v3siim---	-	οἴομαι
0540	003	5	-	102434587	-	ἀναγκάσειν	-	-	-	v--fna---	-	ἀναγκάζω
0540	003	5	-	102434588	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	003	5	-	102434589	-	ποιεῖν	-	-	-	v--pna---	-	ποιέω
0540	003	5	-	102434590	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	003	5	-	102434591	-	τι	-	-	-	p-s---na-	-	τις
0540	003	5	-	102434592	-	βούλοιτο	-	-	-	v3spom---	-	βούλομαι
0540	003	5	-	102434593	-	.	-	-	-	u--------	-	.
0540	003	5	-	102434594	-	ὅσα	-	-	-	p-p---na-	-	ὅσος
0540	003	5	-	102434595	-	μὲν	-	-	-	g--------	-	μέν
0540	003	5	-	102434596	-	οὖν	-	-	-	g--------	-	οὖν
0540	003	5	-	102434597	-	ἐκεῖνος	-	-	-	p-s---mn-	-	ἐκεῖνος
0540	003	5	-	102434598	-	κακὰ	-	-	-	a-p---na-	-	κακός
0540	003	5	-	102434599	-	ὑπ’	-	-	-	r--------	-	ὑπό
0540	003	5	-	102434600	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	003	5	-	102434601	-	πέπονθε	-	-	-	v3sria---	-	πάσχω
0540	003	5	-	102434602	-	,	-	-	-	u--------	-	,
0540	003	5	-	102434603	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0540	003	5	-	102434604	-	ἂν	-	-	-	g--------	-	ἄν
0540	003	5	-	102434605	-	ἔργον	-	-	-	n-s---nn-	-	ἔργον
0540	003	5	-	102434606	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0540	003	5	-	102434607	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	003	5	-	102434608	-	·	-	-	-	u--------	-	·
0540	003	5	-	102434609	-	ὅσα	-	-	-	p-p---na-	-	ὅσος
0540	003	5	-	102434610	-	δὲ	-	-	-	c--------	-	δέ
0540	003	5	-	102434611	-	εἰς	-	-	-	r--------	-	εἰς
0540	003	5	-	102434612	-	ἐμὲ	-	-	-	p-s---ca-	-	ἐγώ
0540	003	5	-	102434613	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	003	5	-	102434614	-	ἐξημάρτηκεν	-	-	-	v3sria---	-	ἐξαμαρτάνω
0540	003	5	-	102434615	-	,	-	-	-	u--------	-	,
0540	003	6	-	102434616	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	003	6	-	102434617	-	ταῦθ’	-	-	-	p-p---na-	-	οὗτος
0540	003	6	-	102434618	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	003	6	-	102434619	-	προσήκειν	-	-	-	v--pna---	-	προσήκω
0540	003	6	-	102434620	-	ἀκοῦσαι	-	-	-	v--ana---	-	ἀκούω
0540	003	6	-	102434621	-	.	-	-	-	u--------	-	.
0540	003	6	-	102434622	-	πυθόμενος	-	-	-	v-sapmmn-	-	πυνθάνομαι
0540	003	6	-	102434623	-	γὰρ	-	-	-	g--------	-	γάρ
0540	003	6	-	102434624	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	003	6	-	102434625	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0540	003	6	-	102434626	-	μειράκιον	-	-	-	n-s---nn-	-	μειράκιον
0540	003	6	-	102434627	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	003	6	-	102434628	-	παρ’	-	-	-	r--------	-	παρά
0540	003	6	-	102434629	-	ἐμοί	-	-	-	p-s---cd-	-	ἐγώ
0540	003	6	-	102434630	-	,	-	-	-	u--------	-	,
0540	003	6	-	102434631	-	ἐλθὼν	-	-	-	v-sapamn-	-	ἔρχομαι
0540	003	6	-	102434632	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0540	003	6	-	102434633	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	003	6	-	102434634	-	οἰκίαν	-	-	-	n-s---fa-	-	οἰκία
0540	003	6	-	102434635	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	003	6	-	102434636	-	ἐμὴν	-	-	-	a-s---fa-	-	ἐμός
0540	003	6	-	102434637	-	νύκτωρ	-	-	-	d--------	-	νύκτωρ
0540	003	6	-	102434638	-	μεθύων	-	-	-	v-sppamn-	-	μεθύω
0540	003	6	-	102434639	-	,	-	-	-	u--------	-	,
0540	003	6	-	102434640	-	ἐκκόψας	-	-	-	v-sapamn-	-	ἐκκόπτω
0540	003	6	-	102434641	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	003	6	-	102434642	-	θύρας	-	-	-	n-p---fa-	-	θύρα
0540	003	6	-	102434643	-	εἰσῆλθεν	-	-	-	v3saia---	-	εἰσέρχομαι
0540	003	6	-	102434644	-	εἰς	-	-	-	r--------	-	εἰς
0540	003	6	-	102434645	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	003	6	-	102434646	-	γυναικωνῖτιν	-	-	-	n-s---fa-	-	γυναικωνῖτις
0540	003	6	-	102434647	-	,	-	-	-	u--------	-	,
0540	003	6	-	102434648	-	ἔνδον	-	-	-	d--------	-	ἔνδον
0540	003	6	-	102434649	-	οὐσῶν	-	-	-	v-pppafg-	-	εἰμί
0540	003	6	-	102434650	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	003	6	-	102434651	-	τε	-	-	-	c--------	-	τε
0540	003	6	-	102434652	-	ἀδελφῆς	-	-	-	n-s---fg-	-	ἀδελφή
0540	003	6	-	102434653	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	003	6	-	102434654	-	ἐμῆς	-	-	-	a-s---fg-	-	ἐμός
0540	003	6	-	102434655	-	καὶ	-	-	-	c--------	-	καί
0540	003	6	-	102434656	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0540	003	6	-	102434657	-	ἀδελφιδῶν	-	-	-	n-p---mg-	-	ἀδελφιδέος
0540	003	6	-	102434658	-	,	-	-	-	u--------	-	,
0540	003	6	-	102434659	-	αἳ	-	-	-	p-p---fn-	-	ὅς
0540	003	6	-	102434660	-	οὕτω	-	-	-	d--------	-	οὕτως
0540	003	6	-	102434661	-	κοσμίως	-	-	-	d--------	-	κόσμιος
0540	003	6	-	102434662	-	βεβιώκασιν	-	-	-	v3pria---	-	βιόω
0540	003	6	-	102434663	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	003	6	-	102434664	-	καὶ	-	-	-	c--------	-	καί
0540	003	6	-	102434665	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	003	6	-	102434666	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	003	6	-	102434667	-	οἰκείων	-	-	-	a-p---fg-	-	οἰκεῖος
0540	003	6	-	102434668	-	ὁρώμεναι	-	-	-	v-pppmfn-	-	ὁράω
0540	003	6	-	102434669	-	αἰσχύνεσθαι	-	-	-	v--pnm---	-	αἰσχύνω
0540	003	6	-	102434670	-	.	-	-	-	u--------	-	.
0540	003	7	-	102434671	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	003	7	-	102434672	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0540	003	7	-	102434673	-	εἰς	-	-	-	r--------	-	εἰς
0540	003	7	-	102434674	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0540	003	7	-	102434675	-	ἦλθεν	-	-	-	v3saia---	-	ἔρχομαι
