0540	007	1	-	102441329	-	ἀπροσδοκήτως	-	-	-	d--------	-	ἀπροσδόκητος
0540	007	1	-	102441330	-	αἰτίαις	-	-	-	n-p---fd-	-	αἰτία
0540	007	1	-	102441331	-	καὶ	-	-	-	c--------	-	καί
0540	007	1	-	102441332	-	πονηροῖς	-	-	-	a-p---md-	-	πονηρός
0540	007	1	-	102441333	-	συκοφάνταις	-	-	-	n-p---md-	-	συκοφάντης
0540	007	1	-	102441334	-	περιπέπτωκα	-	-	-	v1sria---	-	περιπίπτω
0540	007	1	-	102441335	-	,	-	-	-	u--------	-	,
0540	007	1	-	102441336	-	ὥστ’	-	-	-	c--------	-	ὥστε
0540	007	1	-	102441337	-	εἴ	-	-	-	c--------	-	εἰ
0540	007	1	-	102441338	-	πως	-	-	-	d--------	-	πως
0540	007	1	-	102441339	-	οἷόν	-	-	-	p-s---nn-	-	οἷος
0540	007	1	-	102441340	-	τε	-	-	-	g--------	-	τε
0540	007	1	-	102441341	-	,	-	-	-	u--------	-	,
0540	007	1	-	102441342	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0540	007	1	-	102441343	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	007	1	-	102441344	-	δεῖν	-	-	-	v--pna---	-	δέω
0540	007	1	-	102441345	-	καὶ	-	-	-	c--------	-	καί
0540	007	1	-	102441346	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	007	1	-	102441347	-	μὴ	-	-	-	d--------	-	μή
0540	007	1	-	102441348	-	γεγονότας	-	-	-	v-prpama-	-	γίγνομαι
0540	007	1	-	102441349	-	ἤδη	-	-	-	d--------	-	ἤδη
0540	007	1	-	102441350	-	δεδιέναι	-	-	-	v--rna---	-	δείδω
0540	007	1	-	102441351	-	περὶ	-	-	-	r--------	-	περί
0540	007	1	-	102441352	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	007	1	-	102441353	-	μελλόντων	-	-	-	v-pppang-	-	μέλλω
0540	007	1	-	102441354	-	ἔσεσθαι	-	-	-	v--fnm---	-	εἰμί
0540	007	1	-	102441355	-	·	-	-	-	u--------	-	·
0540	007	1	-	1000307089	-	E	-	-	-	z--------	-	E
0540	007	1	-	102441356	-	διὰ	-	-	-	r--------	-	διά
0540	007	1	-	102441357	-	γὰρ	-	-	-	g--------	-	γάρ
0540	007	1	-	102441358	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	007	1	-	102441359	-	τοιούτους	-	-	-	p-p---ma-	-	τοιοῦτος
0540	007	1	-	102441360	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	007	1	-	102441361	-	κίνδυνοι	-	-	-	n-p---mn-	-	κίνδυνος
0540	007	1	-	102441362	-		-	-	-	None	-	None
0540	007	1	-	102441363	-	κοινοὶ	-	-	-	a-p---mn-	-	κοινός
0540	007	1	-	102441364	-	γίγνονται	-	-	-	v3ppim---	-	γίγνομαι
0540	007	1	-	102441365	-	καὶ	-	-	-	c--------	-	καί
0540	007	1	-	102441366	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	007	1	-	102441367	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0540	007	1	-	102441368	-	ἀδικοῦσι	-	-	-	v-pppamd-	-	ἀδικέω
0540	007	1	-	102441369	-	καὶ	-	-	-	c--------	-	καί
0540	007	1	-	102441370	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	007	1	-	102441371	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	007	1	-	102441372	-	ἡμαρτηκόσιν	-	-	-	v-prpamd-	-	ἁμαρτάνω
0540	007	1	-	102441373	-	.	-	-	-	u--------	-	.
0540	007	2	-	102441374	-	οὕτω	-	-	-	d--------	-	οὕτως
0540	007	2	-	102441375	-	δ’	-	-	-	c--------	-	δέ
0540	007	2	-	102441376	-	ἄπορος	-	-	-	a-s---mn-	-	ἄπορος
0540	007	2	-	102441377	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	007	2	-	102441378	-	ἀγών	-	-	-	n-s---mn-	-	ἀγών
0540	007	2	-	102441379	-	μοι	-	-	-	p-s---cd-	-	ἐγώ
0540	007	2	-	102441380	-	καθέστηκεν	-	-	-	v3sria---	-	καθίστημι
0540	007	2	-	102441381	-	,	-	-	-	u--------	-	,
0540	007	2	-	102441382	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	007	2	-	102441383	-	ἀπεγράφην	-	-	-	v1saip---	-	ἀπογράφω
0540	007	2	-	102441384	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	007	2	-	102441385	-	μὲν	-	-	-	g--------	-	μέν
0540	007	2	-	102441386	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0540	007	2	-	102441387	-	ἐλάαν	-	-	-	v--pna---	-	ἐλαύνω
0540	007	2	-	102441388	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	007	2	-	102441389	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	007	2	-	102441390	-	γῆς	-	-	-	n-s---fg-	-	γῆ
0540	007	2	-	102441391	-	ἀφανίζειν	-	-	-	v--pna---	-	ἀφανίζω
0540	007	2	-	102441392	-	,	-	-	-	u--------	-	,
0540	007	2	-	102441393	-	καὶ	-	-	-	c--------	-	καί
0540	007	2	-	102441394	-	πρὸς	-	-	-	r--------	-	πρός
0540	007	2	-	102441395	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	007	2	-	102441396	-	ἐωνημένους	-	-	-	v-prpmma-	-	ὠνέομαι
0540	007	2	-	102441397	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	007	2	-	102441398	-	καρποὺς	-	-	-	n-p---ma-	-	καρπός
0540	007	2	-	102441399	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	007	2	-	102441400	-	μορίων	-	-	-	n-p---ng-	-	μόριον
0540	007	2	-	102441401	-	πυνθανόμενοι	-	-	-	v-pppmmn-	-	πυνθάνομαι
0540	007	2	-	102441402	-	προσῇσαν	-	-	-	v3piia---	-	προσέρχομαι
0540	007	2	-	102441403	-	·	-	-	-	u--------	-	·
0540	007	2	-	102441404	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	007	2	-	102441405	-	δ’	-	-	-	c--------	-	δέ
0540	007	2	-	102441406	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	007	2	-	102441407	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0540	007	2	-	102441408	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	007	2	-	102441409	-	τρόπου	-	-	-	n-s---mg-	-	τρόπος
0540	007	2	-	102441410	-	ἀδικοῦντά	-	-	-	v-sppama-	-	ἀδικέω
0540	007	2	-	102441411	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	007	2	-	102441412	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	007	2	-	102441413	-	εὑρεῖν	-	-	-	v--ana---	-	εὑρίσκω
0540	007	2	-	102441414	-	ἐδυνήθησαν	-	-	-	v3paip---	-	δύναμαι
0540	007	2	-	102441415	-	,	-	-	-	u--------	-	,
0540	007	2	-	102441416	-	νυνί	-	-	-	d--------	-	νυνί
0540	007	2	-	102441417	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	007	2	-	102441418	-	σηκόν	-	-	-	n-s---ma-	-	σηκός
0540	007	2	-	102441419	-	φασιν	-	-	-	v3ppia---	-	φημί
0540	007	2	-	102441420	-	ἀφανίζειν	-	-	-	v--pna---	-	ἀφανίζω
0540	007	2	-	102441421	-	,	-	-	-	u--------	-	,
0540	007	2	-	102441422	-	ἡγούμενοι	-	-	-	v-pppmmn-	-	ἡγέομαι
0540	007	2	-	102441423	-	ἐμοὶ	-	-	-	p-s---cd-	-	ἐγώ
0540	007	2	-	102441424	-	μὲν	-	-	-	g--------	-	μέν
0540	007	2	-	102441425	-	ταύτην	-	-	-	p-s---fa-	-	οὗτος
0540	007	2	-	102441426	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	007	2	-	102441427	-	αἰτίαν	-	-	-	n-s---fa-	-	αἰτία
0540	007	2	-	102441428	-	ἀπορωτάτην	-	-	-	a-s---fas	-	ἄπορος
0540	007	2	-	102441429	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	007	2	-	102441430	-	ἀπελέγξαι	-	-	-	v--ana---	-	ἀπελέγχω
0540	007	2	-	102441431	-	,	-	-	-	u--------	-	,
0540	007	2	-	102441432	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0540	007	2	-	102441433	-	δὲ	-	-	-	c--------	-	δέ
0540	007	2	-	102441434	-	ἐξεῖναι	-	-	-	v--pna---	-	ἔξεστι
0540	007	2	-	102441435	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0540	007	2	-	102441436	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	007	2	-	102441437	-	τι	-	-	-	p-s---na-	-	τις
0540	007	2	-	102441438	-	ἂν	-	-	-	g--------	-	ἄν
0540	007	2	-	102441439	-	βούλωνται	-	-	-	v3ppsm---	-	βούλομαι
0540	007	2	-	102441440	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	007	2	-	102441441	-	.	-	-	-	u--------	-	.
0540	007	3	-	102441442	-	καὶ	-	-	-	c--------	-	καί
0540	007	3	-	102441443	-	δεῖ	-	-	-	v3spia---	-	δέω
0540	007	3	-	102441444	-	με	-	-	-	p-s---ca-	-	ἐγώ
0540	007	3	-	102441445	-	,	-	-	-	u--------	-	,
0540	007	3	-	102441446	-	περὶ	-	-	-	r--------	-	περί
0540	007	3	-	102441447	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	007	3	-	102441448	-	οὗτος	-	-	-	p-s---mn-	-	οὗτος
0540	007	3	-	102441449	-	ἐπιβεβουλευκὼς	-	-	-	v-srpamn-	-	ἐπιβουλεύω
0540	007	3	-	102441450	-	ἥκει	-	-	-	v3spia---	-	ἥκω
0540	007	3	-	102441451	-	,	-	-	-	u--------	-	,
0540	007	3	-	102441452	-	ἅμ’	-	-	-	d--------	-	ἅμα
0540	007	3	-	102441453	-	ὑμῖν	-	-	-	p-p---cd-	-	σύ
0540	007	3	-	102441454	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	007	3	-	102441455	-	διαγνωσομένοις	-	-	-	v-pfpmmd-	-	διαγιγνώσκω
0540	007	3	-	102441456	-	περὶ	-	-	-	r--------	-	περί
0540	007	3	-	102441457	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0540	007	3	-	102441458	-	πράγματος	-	-	-	n-s---ng-	-	πρᾶγμα
0540	007	3	-	102441459	-	ἀκούσαντα	-	-	-	v-sapama-	-	ἀκούω
0540	007	3	-	102441460	-	καὶ	-	-	-	c--------	-	καί
0540	007	3	-	102441461	-	περὶ	-	-	-	r--------	-	περί
0540	007	3	-	102441462	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	007	3	-	102441463	-	πατρίδος	-	-	-	n-s---fg-	-	πατρίς
0540	007	3	-	102441464	-	καὶ	-	-	-	c--------	-	καί
0540	007	3	-	102441465	-	περὶ	-	-	-	r--------	-	περί
0540	007	3	-	102441466	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	007	3	-	102441467	-	οὐσίας	-	-	-	n-s---fg-	-	οὐσία
0540	007	3	-	102441468	-	ἀγωνίσασθαι	-	-	-	v--anm---	-	ἀγωνίζομαι
0540	007	3	-	102441469	-	.	-	-	-	u--------	-	.
0540	007	3	-	102441470	-	ὅμως	-	-	-	d--------	-	ὅμως
0540	007	3	-	102441471	-	δὲ	-	-	-	c--------	-	δέ
0540	007	3	-	102441472	-	πειράσομαι	-	-	-	v1sfim---	-	πειράω
0540	007	3	-	102441473	-	ἐξ	-	-	-	r--------	-	ἐκ
0540	007	3	-	102441474	-	ἀρχῆς	-	-	-	n-s---fg-	-	ἀρχή
0540	007	3	-	102441475	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	007	3	-	102441476	-	διδάξαι	-	-	-	v--ana---	-	διδάσκω
0540	007	3	-	102441477	-	.	-	-	-	u--------	-	.
0540	007	4	-	102441478	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	007	4	-	102441479	-	μὲν	-	-	-	g--------	-	μέν
0540	007	4	-	102441480	-	γὰρ	-	-	-	g--------	-	γάρ
0540	007	4	-	102441481	-	τοῦτο	-	-	-	p-s---nn-	-	οὗτος
0540	007	4	-	102441482	-	Πεισάνδρου	-	-	-	n-s---mg-	-	Πείσανδρος
0540	007	4	-	102441483	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0540	007	4	-	102441484	-	χωρίον	-	-	-	n-s---nn-	-	χωρίον
0540	007	4	-	102441485	-	,	-	-	-	u--------	-	,
0540	007	4	-	102441486	-	δημευθέντων	-	-	-	v-pappmg-	-	δημεύω
0540	007	4	-	102441487	-	δὲ	-	-	-	c--------	-	δέ
0540	007	4	-	102441488	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	007	4	-	102441489	-	ὄντων	-	-	-	v-pppamg-	-	εἰμί
0540	007	4	-	102441490	-	ἐκείνου	-	-	-	p-s---mg-	-	ἐκεῖνος
0540	007	4	-	102441491	-	Ἀπολλόδωρος	-	-	-	n-s---mn-	-	Ἀπολλόδωρος
0540	007	4	-	102441492	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	007	4	-	102441493	-	Μεγαρεὺς	-	-	-	n-s---mn-	-	Μεγαρεύς
0540	007	4	-	102441494	-	δωρειὰν	-	-	-	n-s---fa-	-	δωρειά
0540	007	4	-	102441495	-	παρὰ	-	-	-	r--------	-	παρά
0540	007	4	-	102441496	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	007	4	-	102441497	-	δήμου	-	-	-	n-s---mg-	-	δῆμος
0540	007	4	-	102441498	-	λαβὼν	-	-	-	v-sapamn-	-	λαμβάνω
0540	007	4	-	102441499	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	007	4	-	102441500	-	μὲν	-	-	-	g--------	-	μέν
0540	007	4	-	102441501	-	ἄλλον	-	-	-	p-s---ma-	-	ἄλλος
0540	007	4	-	102441502	-	χρόνον	-	-	-	n-s---ma-	-	χρόνος
0540	007	4	-	102441503	-	ἐγεώργει	-	-	-	v3siia---	-	γεωργέω
0540	007	4	-	102441504	-	,	-	-	-	u--------	-	,
0540	007	4	-	102441505	-	ὀλίγῳ	-	-	-	a-s---nd-	-	ὀλίγος
0540	007	4	-	102441506	-	δὲ	-	-	-	c--------	-	δέ
0540	007	4	-	102441507	-	πρὸ	-	-	-	r--------	-	πρό
0540	007	4	-	102441508	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	007	4	-	102441509	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	007	4	-	102441510	-	Ἀντικλῆς	-	-	-	n-s---mn-	-	Ἀντικλῆς
0540	007	4	-	102441511	-	παρ’	-	-	-	r--------	-	παρά
0540	007	4	-	102441512	-	αὐτοῦ	-	-	-	p-s---mg-	-	αὐτός
0540	007	4	-	102441513	-	πριάμενος	-	-	-	v-sppmmn-	-	πρίαμαι
0540	007	4	-	102441514	-	ἐξεμίσθωσεν	-	-	-	v3saia---	-	ἐκμισθόω
0540	007	4	-	102441515	-	·	-	-	-	u--------	-	·
0540	007	4	-	102441516	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	007	4	-	102441517	-	δὲ	-	-	-	c--------	-	δέ
0540	007	4	-	102441518	-	παρ’	-	-	-	r--------	-	παρά
0540	007	4	-	102441519	-	Ἀντικλέους	-	-	-	n-s---mg-	-	Ἀντικλῆς
0540	007	4	-	102441520	-	εἰρήνης	-	-	-	n-s---fg-	-	εἰρήνη
0540	007	4	-	102441521	-	οὔσης	-	-	-	v-sppafg-	-	εἰμί
0540	007	4	-	102441522	-	ὠνοῦμαι	-	-	-	v1spim---	-	ὠνέομαι
0540	007	4	-	102441523	-	.	-	-	-	u--------	-	.
0540	007	5	-	102441524	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	007	5	-	102441525	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0540	007	5	-	102441526	-	,	-	-	-	u--------	-	,
0540	007	5	-	102441527	-	ὦ	-	-	-	i--------	-	ὦ
0540	007	5	-	102441528	-	βουλή	-	-	-	n-s---fv-	-	βουλή
0540	007	5	-	102441529	-	,	-	-	-	u--------	-	,
0540	007	5	-	102441530	-	ἐμὸν	-	-	-	a-s---na-	-	ἐμός
0540	007	5	-	102441531	-	ἔργον	-	-	-	n-s---na-	-	ἔργον
0540	007	5	-	102441532	-	ἀποδεῖξαι	-	-	-	v--ana---	-	ἀποδείκνυμι
0540	007	5	-	102441533	-	ὡς	-	-	-	c--------	-	ὡς
0540	007	5	-	102441534	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	007	5	-	102441535	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	007	5	-	102441536	-	χωρίον	-	-	-	n-s---na-	-	χωρίον
0540	007	5	-	102441537	-	ἐκτησάμην	-	-	-	v1saim---	-	κτάομαι
0540	007	5	-	102441538	-	,	-	-	-	u--------	-	,
0540	007	5	-	102441539	-	οὔ	-	-	-	d--------	-	οὐ
0540	007	5	-	102441540	-	-τ’	-	-	-	c--------	-	τε
0540	007	5	-	102441541	-	ἐλάα	-	-	-	n-s---fn-	-	ἐλαία
0540	007	5	-	102441542	-	οὔ	-	-	-	d--------	-	οὐ
0540	007	5	-	102441543	-	-τε	-	-	-	c--------	-	τε
0540	007	5	-	102441544	-	σηκὸς	-	-	-	n-s---mn-	-	σηκός
0540	007	5	-	102441545	-	ἐνῆν	-	-	-	v3siia---	-	ἔνειμι
0540	007	5	-	102441546	-	ἐν	-	-	-	r--------	-	ἐν
0540	007	5	-	102441547	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	007	5	-	102441548	-	.	-	-	-	u--------	-	.
0540	007	5	-	102441549	-	νομίζω	-	-	-	v1spia---	-	νομίζω
0540	007	5	-	102441550	-	γὰρ	-	-	-	g--------	-	γάρ
0540	007	5	-	102441551	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	007	5	-	102441552	-	μὲν	-	-	-	g--------	-	μέν
0540	007	5	-	102441553	-	προτέρου	-	-	-	a-s---mgc	-	πρότερος
0540	007	5	-	102441554	-	χρόνου	-	-	-	n-s---mg-	-	χρόνος
0540	007	5	-	102441555	-	,	-	-	-	u--------	-	,
0540	007	5	-	102441556	-	οὐ	-	-	-	d--------	-	οὐ
0540	007	5	-	102441557	-	-δ’	-	-	-	c--------	-	δέ
0540	007	5	-	102441558	-	εἰ	-	-	-	c--------	-	εἰ
0540	007	5	-	102441559	-	πάλαι	-	-	-	d--------	-	πάλαι
0540	007	5	-	102441560	-	ἐνῆσαν	-	-	-	v3piia---	-	ἔνειμι
0540	007	5	-	102441561	-	μορίαι	-	-	-	n-p---fn-	-	μορία
0540	007	5	-	102441562	-	,	-	-	-	u--------	-	,
0540	007	5	-	102441563	-	οὐκ	-	-	-	d--------	-	οὐ
0540	007	5	-	102441564	-	ἂν	-	-	-	g--------	-	ἄν
0540	007	5	-	102441565	-	δικαίως	-	-	-	d--------	-	δίκαιος
0540	007	5	-	102441566	-	ζημιοῦσθαι	-	-	-	v--pnm---	-	ζημιόω
0540	007	5	-	102441567	-	·	-	-	-	u--------	-	·
0540	007	5	-	102441568	-	εἰ	-	-	-	c--------	-	εἰ
0540	007	5	-	102441569	-	γὰρ	-	-	-	g--------	-	γάρ
0540	007	5	-	102441570	-	μὴ	-	-	-	d--------	-	μή
0540	007	5	-	102441571	-	δι’	-	-	-	r--------	-	διά
0540	007	5	-	102441572	-	ἡμᾶς	-	-	-	p-p---ca-	-	ἐγώ
0540	007	5	-	102441573	-	εἰσιν	-	-	-	v3ppia---	-	εἰμί
0540	007	5	-	102441574	-	ἠφανισμέναι	-	-	-	v-prpmfn-	-	ἀφανίζω
0540	007	5	-	102441575	-	,	-	-	-	u--------	-	,
0540	007	5	-	102441576	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	007	5	-	102441577	-	προσήκει	-	-	-	v3spia---	-	προσήκω
0540	007	5	-	102441578	-	περὶ	-	-	-	r--------	-	περί
0540	007	5	-	102441579	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	007	5	-	102441580	-	ἀλλοτρίων	-	-	-	a-p---ng-	-	ἀλλότριος
0540	007	5	-	102441581	-	ἁμαρτημάτων	-	-	-	n-p---ng-	-	ἁμάρτημα
0540	007	5	-	102441582	-	ὡς	-	-	-	c--------	-	ὡς
0540	007	5	-	102441583	-	ἀδικοῦντας	-	-	-	v-pppama-	-	ἀδικέω
0540	007	5	-	102441584	-	κινδυνεύειν	-	-	-	v--pna---	-	κινδυνεύω
0540	007	5	-	102441585	-	.	-	-	-	u--------	-	.
0540	007	6	-	102441586	-	πάντες	-	-	-	p-p---mn-	-	πᾶς
0540	007	6	-	102441587	-	γὰρ	-	-	-	g--------	-	γάρ
0540	007	6	-	102441588	-	ἐπίστασθε	-	-	-	v2ppim---	-	ἐπίσταμαι
0540	007	6	-	102441589	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	007	6	-	102441590	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	007	6	-	102441591	-	πόλεμος	-	-	-	n-s---mn-	-	πόλεμος
0540	007	6	-	102441592	-	καὶ	-	-	-	c--------	-	καί
0540	007	6	-	102441593	-	ἄλλων	-	-	-	p-p---ng-	-	ἄλλος
0540	007	6	-	102441594	-	πολλῶν	-	-	-	a-p---ng-	-	πολύς
0540	007	6	-	102441595	-	αἴτιος	-	-	-	a-s---mn-	-	αἴτιος
0540	007	6	-	102441596	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	007	6	-	102441597	-	γεγένηται	-	-	-	v3srim---	-	γίγνομαι
0540	007	6	-	102441598	-	,	-	-	-	u--------	-	,
0540	007	6	-	102441599	-	καὶ	-	-	-	c--------	-	καί
0540	007	6	-	102441600	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0540	007	6	-	102441601	-	μὲν	-	-	-	g--------	-	μέν
0540	007	6	-	102441602	-	πόρρω	-	-	-	d--------	-	πρόσω
0540	007	6	-	102441603	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	007	6	-	102441604	-	Λακεδαιμονίων	-	-	-	a-p---mg-	-	Λακεδαιμόνιος
0540	007	6	-	102441605	-	ἐτέμνετο	-	-	-	v3siim---	-	τέμνω
0540	007	6	-	102441606	-	,	-	-	-	u--------	-	,
0540	007	6	-	102441607	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0540	007	6	-	102441608	-	δ’	-	-	-	c--------	-	δέ
0540	007	6	-	102441609	-	ἐγγὺς	-	-	-	d--------	-	ἐγγύς
0540	007	6	-	102441610	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	007	6	-	102441611	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	007	6	-	102441612	-	φίλων	-	-	-	a-p---mg-	-	φίλος
0540	007	6	-	102441613	-	διηρπάζετο	-	-	-	v3siim---	-	διαρπάζω
0540	007	6	-	102441614	-	·	-	-	-	u--------	-	·
0540	007	6	-	102441615	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	007	6	-	102441616	-	πῶς	-	-	-	d--------	-	πῶς
0540	007	6	-	102441617	-	ἂν	-	-	-	g--------	-	ἄν
0540	007	6	-	102441618	-	δικαίως	-	-	-	d--------	-	δίκαιος
0540	007	6	-	102441619	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	007	6	-	102441620	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0540	007	6	-	102441621	-	τότε	-	-	-	d--------	-	τότε
0540	007	6	-	102441622	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	007	6	-	102441623	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	007	6	-	102441624	-	γεγενημένων	-	-	-	v-prpmfg-	-	γίγνομαι
0540	007	6	-	102441625	-	συμφορῶν	-	-	-	n-p---fg-	-	συμφορά
0540	007	6	-	102441626	-	ἐγὼ	-	-	-	p-s---cn-	-	ἐγώ
0540	007	6	-	102441627	-	νυνὶ	-	-	-	d--------	-	νυνί
0540	007	6	-	102441628	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0540	007	6	-	102441629	-	διδοίην	-	-	-	v1spoa---	-	δίδωμι
0540	007	6	-	102441630	-	;	-	-	-	u--------	-	;
0540	007	7	-	102441631	-	ἄλλως	-	-	-	d--------	-	ἄλλος
0540	007	7	-	102441632	-	τε	-	-	-	c--------	-	τε
0540	007	7	-	102441633	-	καὶ	-	-	-	c--------	-	καί
0540	007	7	-	102441634	-	τοῦτο	-	-	-	p-s---nn-	-	οὗτος
0540	007	7	-	102441635	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0540	007	7	-	102441636	-	χωρίον	-	-	-	n-s---nn-	-	χωρίον
0540	007	7	-	102441637	-	ἐν	-	-	-	r--------	-	ἐν
0540	007	7	-	102441638	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	007	7	-	102441639	-	πολέμῳ	-	-	-	n-s---md-	-	πόλεμος
0540	007	7	-	102441640	-	δημευθὲν	-	-	-	v-sappnn-	-	δημεύω
0540	007	7	-	102441641	-	ἄπρατον	-	-	-	a-s---nn-	-	ἄπρατος
0540	007	7	-	102441642	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	007	7	-	102441643	-	πλεῖν	-	-	-	v--pna---	-	πλέω
0540	007	7	-	102441644	-	ἢ	-	-	-	c--------	-	ἤ
0540	007	7	-	102441645	-	τρία	-	-	-	m-p---na-	-	τρεῖς
0540	007	7	-	102441646	-	ἔτη	-	-	-	n-p---na-	-	ἔτος
