0010	021	-	-	6	t_270	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	021	-	-	7	t_271	ἄλλοις	p	-	-	p-p---nd-	Case=d|Gender=m|Number=p	ἄλλος
0010	021	-	-	8	t_272	ἀλύπως	d	-	-	d--------	_	ἄλυπος
0010	021	-	-	9	t_273	,	u	-	-	u--------	_	,
0010	021	-	-	10	t_274	οὐδένα	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὐδείς
0010	021	-	-	11	t_275	διαλέλοιπα	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	διαλέγω
0010	021	-	-	12	t_276	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	021	-	-	13	t_277	ὑπὸ	r	-	-	r--------	_	ὑπό
0010	021	-	-	14	t_278	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	15	t_279	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	16	t_280	σοφιστῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	σοφιστής
0010	021	-	-	17	t_281	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	18	t_282	ἀδοκίμων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἀδόκιμος
0010	021	-	-	19	t_283	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	20	t_284	πονηρῶν	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πονηρός
0010	021	-	-	21	t_285	διαβαλλόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	διαβάλλω
0010	021	-	-	22	t_286	,	u	-	-	u--------	_	,
0010	021	-	-	23	t_287	ὑπʼ	r	-	-	r--------	_	ὑπό
0010	021	-	-	24	t_288	ἄλλων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἄλλος
0010	021	-	-	25	t_289	δέ	d	-	-	d--------	_	δέ
0010	021	-	-	26	t_290	τινων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	τις
0010	021	-	-	27	t_291	οὐχ	d	-	-	d--------	_	οὐ
0010	021	-	-	28	t_292	οἷός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0010	021	-	-	29	t_293	εἰμι	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	εἰμί
0010	021	-	-	30	t_294	γιγνωσκόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	γιγνώσκω
0010	021	-	-	31	t_295	,	u	-	-	u--------	_	,
0010	021	-	-	32	t_296	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	33	t_297	τοιοῦτος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τοιοῦτος
0010	021	-	-	34	t_298	ὑπολαμβανόμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ὑπολαμβάνω
0010	021	-	-	35	t_299	οἷον	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οἷος
0010	021	-	-	36	t_300	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	37	t_301	παρʼ	r	-	-	r--------	_	παρά
0010	021	-	-	38	t_302	ἑτέρων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἕτερος
0010	021	-	-	39	t_303	ἀκούσωσιν	v	-	-	v3pasa---	Mood=s|Number=p|Person=3|Tense=a|Voice=a	ἀκούω
0010	021	-	-	40	t_304	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_305	βούλομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	βούλομαι
0010	021	-	-	2	t_306	οὖν	d	-	-	d--------	_	οὖν
0010	021	-	-	3	t_307	προδιαλεχθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	πρόδιαλέγω
0010	021	-	-	4	t_308	περί	r	-	-	r--------	_	περί
0010	021	-	-	5	t_309	τʼ	d	-	-	d--------	_	τε
0010	021	-	-	6	t_310	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0010	021	-	-	7	t_311	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	8	t_312	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	9	t_313	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	10	t_314	οὕτω	d	-	-	d--------	_	οὕτως
0010	021	-	-	11	t_315	πρός	r	-	-	r--------	_	πρός
0010	021	-	-	12	t_316	με	p	-	-	p1s---ma-	Case=a|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	13	t_317	διακειμένων	v	-	-	v-prpemg-	Case=g|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	διάκειμαι
0010	021	-	-	14	t_318	,	u	-	-	u--------	_	,
0010	021	-	-	15	t_319	ἵνʼ	c	-	-	c--------	_	ἵνα
0010	021	-	-	16	t_320	ἤν	c	-	-	c--------	_	ἐάν
0010	021	-	-	17	t_321	πως	d	-	-	d--------	_	πως
0010	021	-	-	18	t_322	οἷός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	οἷος
0010	021	-	-	19	t_323	τε	d	-	-	d--------	_	τε
0010	021	-	-	20	t_324	γένωμαι	v	-	-	v1sasm---	Mood=s|Number=s|Person=1|Tense=a|Voice=m	γίγνομαι
0010	021	-	-	21	t_325	,	u	-	-	u--------	_	,
0010	021	-	-	22	t_326	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	23	t_327	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	24	t_328	παύσω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	παύω
0010	021	-	-	25	t_329	βλασφημοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	βλασφημέω
0010	021	-	-	26	t_330	,	u	-	-	u--------	_	,
0010	021	-	-	27	t_331	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	28	t_332	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	29	t_333	εἰδέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	οἶδα
0010	021	-	-	30	t_334	ποιήσω	v	-	-	v1sasa---	Mood=s|Number=s|Person=1|Tense=a|Voice=a	ποιέω
0010	021	-	-	31	t_335	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	32	t_336	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0010	021	-	-	33	t_337	τυγχάνω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	τυγχάνω
0010	021	-	-	34	t_338	διατρίβων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	διατρίβω
0010	021	-	-	35	t_339	·	u	-	-	u--------	_	·
0010	021	-	-	1	t_340	ἢν	c	-	-	c--------	_	ἐάν
0010	021	-	-	2	t_341	γὰρ	d	-	-	d--------	_	γάρ
0010	021	-	-	3	t_342	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0010	021	-	-	4	t_343	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	021	-	-	5	t_344	λόγῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	λόγος
0010	021	-	-	6	t_345	δυνηθῶ	v	-	-	v1sasp---	Mood=s|Number=s|Person=1|Tense=a|Voice=p	δύναμαι
0010	021	-	-	7	t_346	διοικῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	διοικέω
0010	021	-	-	8	t_347	κατὰ	r	-	-	r--------	_	κατά
0010	021	-	-	9	t_348	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0010	021	-	-	10	t_349	,	u	-	-	u--------	_	,
0010	021	-	-	11	t_350	ἐλπίζω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἐλπίζω
0010	021	-	-	12	t_351	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	021	-	-	13	t_352	ἐπίλοιπον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἐπίλοιπος
0010	021	-	-	14	t_353	χρόνον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	χρόνος
0010	021	-	-	15	t_354	αὐτός	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0010	021	-	-	16	t_355	τε	d	-	-	d--------	_	τε
0010	021	-	-	17	t_356	ἀλύπως	d	-	-	d--------	_	ἄλυπος
0010	021	-	-	18	t_357	διάξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	διάγω
0010	021	-	-	19	t_358	,	u	-	-	u--------	_	,
0010	021	-	-	20	t_359	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	21	t_360	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	021	-	-	22	t_361	λόγῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	λόγος
0010	021	-	-	23	t_362	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0010	021	-	-	24	t_363	μέλλοντι	v	-	-	v-sppamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	μέλλω
0010	021	-	-	25	t_364	ῥηθήσεσθαι	v	-	-	v--fnp---	Mood=n|Tense=f|Voice=p	ἐρῶ
0010	021	-	-	26	t_365	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	021	-	-	27	t_366	παρόντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	πάρειμι1
0010	021	-	-	28	t_367	μᾶλλον	d	-	-	d-------c	Degree=c	μᾶλλον
0010	021	-	-	29	t_368	προσέξειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	προσέχω
0010	021	-	-	30	t_369	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	021	-	-	31	t_370	νοῦν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόος
0010	021	-	-	32	t_371	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_372	οὐκ	d	-	-	d--------	_	οὐ
0010	021	-	-	2	t_373	ὀκνήσω	v	-	-	v1sfia---	Mood=i|Number=s|Person=1|Tense=f|Voice=a	ὀκνέω
0010	021	-	-	3	t_374	δὲ	d	-	-	d--------	_	δέ
0010	021	-	-	4	t_375	κατειπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	κατεῖπον
0010	021	-	-	5	t_376	οὔ	d	-	-	d--------	_	οὐ
0010	021	-	-	6	t_377	τε	d	-	-	d--------	_	τε
0010	021	-	-	7	t_378	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	8	t_379	νῦν	d	-	-	d--------	_	νῦν
0010	021	-	-	9	t_380	ἐγγιγνομένην	v	-	-	v-sppefa-	Case=a|Gender=f|Mood=p|Number=s|Tense=p|Voice=e	ἐγγίγνομαι
0010	021	-	-	10	t_381	ἐν	r	-	-	r--------	_	ἐν
0010	021	-	-	11	t_382	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0010	021	-	-	12	t_383	διανοίᾳ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	διάνοια
0010	021	-	-	13	t_384	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	14	t_385	ταραχήν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ταραχή
0010	021	-	-	15	t_386	,	u	-	-	u--------	_	,
0010	021	-	-	16	t_387	οὔ	d	-	-	d--------	_	οὐ
0010	021	-	-	17	t_388	τε	d	-	-	d--------	_	τε
0010	021	-	-	18	t_389	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	19	t_390	ἀτοπίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀτοπία
0010	021	-	-	20	t_391	ὧν	p	-	-	p-s---fa-	Case=a|Gender=f|Number=s	ὅς
0010	021	-	-	21	t_392	ἐν	r	-	-	r--------	_	ἐν
0010	021	-	-	22	t_393	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0010	021	-	-	23	t_394	παρόντι	v	-	-	v-sppand-	Case=d|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	πάρειμι1
0010	021	-	-	24	t_395	τυγχάνω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	τυγχάνω
0010	021	-	-	25	t_396	γιγνώσκων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	γιγνώσκω
0010	021	-	-	26	t_397	,	u	-	-	u--------	_	,
0010	021	-	-	27	t_398	οὔ	d	-	-	d--------	_	οὐ
0010	021	-	-	28	t_399	τʼ	c	-	-	c--------	_	τε
0010	021	-	-	29	t_400	εἴ	c	-	-	c--------	_	εἰ
0010	021	-	-	30	t_401	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0010	021	-	-	31	t_402	πράττω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	πράσσω
0010	021	-	-	32	t_403	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	33	t_404	δεόντων	v	-	-	v-pppang-	Case=g|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	δέω
0010	021	-	-	34	t_405	.	u	-	-	u--------	_	.
0010	021	-	-	1	t_406	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	2	t_407	γὰρ	d	-	-	d--------	_	γάρ
0010	021	-	-	3	t_408	μετεσχηκὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	μετέχω
0010	021	-	-	4	t_409	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	5	t_410	μεγίστων	a	-	-	a-p---ngs	Case=g|Degree=s|Gender=n|Number=p	μέγας
0010	021	-	-	6	t_411	ἀγαθῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἀγαθός
0010	021	-	-	7	t_412	,	u	-	-	u--------	_	,
0010	021	-	-	8	t_413	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	021	-	-	9	t_414	ἅπαντες	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἅπας
0010	021	-	-	10	t_415	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	11	t_416	εὔξαιντο	v	-	-	v3ppoe---	Mood=o|Number=p|Person=3|Tense=p|Voice=e	εὔχομαι
0010	021	-	-	12	t_417	μεταλαβεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	μεταλαμβάνω
0010	021	-	-	13	t_418	,	u	-	-	u--------	_	,
0010	021	-	-	14	t_419	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0010	021	-	-	15	t_420	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	16	t_421	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	17	t_422	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	18	t_423	τὸ	l	-	-	l-s---na-	Case=a|Gender=n|Number=s	ὁ
0010	021	-	-	19	t_424	σῶμα	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	σῶμα
0010	021	-	-	20	t_425	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	21	t_426	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	22	t_427	ψυχὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ψυχή
0010	021	-	-	23	t_428	ὑγιείας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ὑγίεια
0010	021	-	-	24	t_429	οὐχ	d	-	-	d--------	_	οὐ
0010	021	-	-	25	t_430	ὡς	d	-	-	d--------	_	ὡς
0010	021	-	-	26	t_431	ἔτυχον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	τυγχάνω
0010	021	-	-	27	t_432	,	u	-	-	u--------	_	,
0010	021	-	-	28	t_433	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	29	t_434	ἐναμίλλως	d	-	-	d--------	_	ἐναμίλλως
0010	021	-	-	30	t_435	τοῖς	l	-	-	l-p---md-	Case=d|Gender=n|Number=p	ὁ
0010	021	-	-	31	t_436	μάλιστα	d	-	-	d--------	_	μάλιστα
0010	021	-	-	32	t_437	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	33	t_438	ἑκάτερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἑκάτερος
0010	021	-	-	34	t_439	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	021	-	-	35	t_440	εὐτυχηκόσιν	v	-	-	v-prpamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=r|Voice=a	εὐτυχέω
0010	021	-	-	36	t_441	,	u	-	-	u--------	_	,
0010	021	-	-	37	t_442	ἔπειτα	d	-	-	d--------	_	ἔπειτα
0010	021	-	-	38	t_443	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	021	-	-	39	t_444	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	40	t_445	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	021	-	-	41	t_446	βίον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	βίος
0010	021	-	-	42	t_447	εὐπορίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εὐπορία
0010	021	-	-	43	t_448	,	u	-	-	u--------	_	,
0010	021	-	-	44	t_449	ὥστε	c	-	-	c--------	_	ὥστε
0010	021	-	-	45	t_450	μηδενὸς	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	μηδείς
0010	021	-	-	46	t_451	πώποτʼ	d	-	-	d--------	_	πώποτε
0010	021	-	-	47	t_452	ἀπορῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀπορέω
0010	021	-	-	48	t_453	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	49	t_454	μετρίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	μέτριος
0010	021	-	-	50	t_455	μη	d	-	-	d--------	_	μη
0010	021	-	-	51	t_456	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	52	t_457	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	021	-	-	53	t_458	ἄνθρωπος	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	ἄνθρωπος
0010	021	-	-	54	t_459	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	55	t_460	νοῦν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	νόος
0010	021	-	-	56	t_461	ἔχων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἔχω
0010	021	-	-	57	t_462	ἐπιθυμήσειεν	v	-	-	v3saoa---	Mood=o|Number=s|Person=3|Tense=a|Voice=a	ἐπιθυμέω
0010	021	-	-	58	t_463	,	u	-	-	u--------	_	,
0010	021	-	-	59	t_464	ἔτι	d	-	-	d--------	_	ἔτι
0010	021	-	-	60	t_465	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0010	021	-	-	61	t_466	μὴ	d	-	-	d--------	_	μή
0010	021	-	-	62	t_467	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	021	-	-	63	t_468	καταβεβλημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	κατατίθημι
0010	021	-	-	64	t_469	εἷς	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εἷς
0010	021	-	-	65	t_470	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	021	-	-	66	t_471	μη	d	-	-	d--------	_	μη
0010	021	-	-	67	t_472	δὲ	c	-	-	c--------	_	δέ
0010	021	-	-	68	t_473	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	69	t_474	κατημελημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	καταμελέω
0010	021	-	-	70	t_475	,	u	-	-	u--------	_	,
0010	021	-	-	71	t_476	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	72	t_477	ἐκείνων	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ἐκεῖνος
0010	021	-	-	73	t_478	περὶ	r	-	-	r--------	_	περί
0010	021	-	-	74	t_479	ὧν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	ὅς
0010	021	-	-	75	t_480	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	021	-	-	76	t_481	χαριέστατοι	a	-	-	a-p---mns	Case=n|Degree=s|Gender=m|Number=p	χαρίεις
0010	021	-	-	77	t_482	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	78	t_483	Ἑλλήνων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἕλλην
0010	021	-	-	79	t_484	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	80	t_485	μνησθεῖεν	v	-	-	v3paop---	Mood=o|Number=p|Person=3|Tense=a|Voice=p	μιμνήσκω
0010	021	-	-	81	t_486	ἂν	d	-	-	d--------	_	ἄν
0010	021	-	-	82	t_487	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	83	t_488	διαλεχθεῖεν	v	-	-	v3paop---	Mood=o|Number=p|Person=3|Tense=a|Voice=p	διαλέγω
0010	021	-	-	84	t_489	ὡς	d	-	-	d--------	_	ὡς
0010	021	-	-	85	t_490	σπουδαίων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	σπουδαῖος
0010	021	-	-	86	t_491	ὄντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0010	021	-	-	87	t_492	,	u	-	-	u--------	_	,
0010	021	-	-	88	t_493	—	u	-	-	u--------	_	—
0010	021	-	-	89	t_494	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	021	-	-	90	t_495	ἁπάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἅπας
0010	021	-	-	91	t_496	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0010	021	-	-	92	t_497	συμβεβηκότων	v	-	-	v-prpang-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=a	συμβαίνω
0010	021	-	-	93	t_498	τῶν	l	-	-	l-p---ng-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	94	t_499	μὲν	d	-	-	d--------	_	μέν
0010	021	-	-	95	t_500	ὑπερβαλλόντως	d	-	-	d--------	_	ὑπερβαλλόντως
0010	021	-	-	96	t_501	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	021	-	-	97	t_502	δʼ	c	-	-	c--------	_	δέ
0010	021	-	-	98	t_503	ἐξαρκούντως	d	-	-	d--------	_	ἐξαρκούντως
0010	021	-	-	99	t_504	οὐκ	d	-	-	d--------	_	οὐ
0010	021	-	-	100	t_505	ἀγαπῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀγαπάω
0010	021	-	-	101	t_506	ζῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ζάω
0010	021	-	-	102	t_507	ἐπὶ	r	-	-	r--------	_	ἐπί
0010	021	-	-	103	t_508	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0010	021	-	-	104	t_509	,	u	-	-	u--------	_	,
0010	021	-	-	105	t_510	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	021	-	-	106	t_511	οὕτω	d	-	-	d--------	_	οὕτως
0010	021	-	-	107	t_512	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0010	021	-	-	108	t_513	γῆράς	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	γῆρας
0010	021	-	-	109	t_514	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	021	-	-	110	t_515	δυσάρεστον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	δυσάρεστος
0010	021	-	-	111	t_516	καὶ	d	-	-	d--------	_	καί
0010	021	-	-	112	t_517	μικρολόγον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	μικρολόγος
0010	021	-	-	113	t_518	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	114	t_519	μεμψίμοιρον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	μεμψίμοιρος
0010	021	-	-	115	t_520	,	u	-	-	u--------	_	,
0010	021	-	-	116	t_521	ὥστε	c	-	-	c--------	_	ὥστε
0010	021	-	-	117	t_522	πολλάκις	d	-	-	d--------	_	πολλάκις
0010	021	-	-	118	t_523	ἤδη	d	-	-	d--------	_	ἤδη
0010	021	-	-	119	t_524	τήν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	120	t_525	τε	d	-	-	d--------	_	τε
0010	021	-	-	121	t_526	φύσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φύσις
0010	021	-	-	122	t_527	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	123	t_528	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0010	021	-	-	124	t_529	κατεμεμψάμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	καταμέμφομαι
0010	021	-	-	125	t_530	,	u	-	-	u--------	_	,
0010	021	-	-	126	t_531	ἧς	p	-	-	p-s---fg-	Case=g|Gender=f|Number=s	ὅς
0010	021	-	-	127	t_532	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	021	-	-	128	t_533	ἄλλος	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	ἄλλος
0010	021	-	-	129	t_534	καταπεφρόνηκε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	καταφρονέω
0010	021	-	-	130	t_535	,	u	-	-	u--------	_	,
0010	021	-	-	131	t_536	καὶ	c	-	-	c--------	_	καί
0010	021	-	-	132	t_537	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	021	-	-	133	t_538	τύχην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	τύχη
0010	021	-	-	134	t_539	ὠδυράμην	v	-	-	v1saim---	Mood=i|Number=s|Person=1|Tense=a|Voice=m	ὀδύρομαι
0010	021	-	-	135	t_540	,	u	-	-	u--------	_	,
