0540	033	3	-	102490523	-	περὶ	-	-	-	r--------	-	περί
0540	033	3	-	102490524	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	3	-	102490525	-	ὀνομάτων	-	-	-	n-p---ng-	-	ὄνομα
0540	033	3	-	102490526	-	μαχούμενος	-	-	-	v-sfpmmn-	-	μάχομαι
0540	033	3	-	102490527	-	.	-	-	-	u--------	-	.
0540	033	3	-	102490528	-	ἡγοῦμαι	-	-	-	v1spim---	-	ἡγέομαι
0540	033	3	-	102490529	-	γὰρ	-	-	-	g--------	-	γάρ
0540	033	3	-	102490530	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	033	3	-	102490531	-	ἔργα	-	-	-	n-p---na-	-	ἔργον
0540	033	3	-	102490532	-	μὲν	-	-	-	g--------	-	μέν
0540	033	3	-	102490533	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	033	3	-	102490534	-	σοφιστῶν	-	-	-	n-p---mg-	-	σοφιστής
0540	033	3	-	102490535	-	λίαν	-	-	-	d--------	-	λίαν
0540	033	3	-	102490536	-	ἀχρήστων	-	-	-	a-p---mg-	-	ἄχρηστος
0540	033	3	-	102490537	-	καὶ	-	-	-	c--------	-	καί
0540	033	3	-	102490538	-	σφόδρα	-	-	-	d--------	-	σφόδρα
0540	033	3	-	102490539	-	βίου	-	-	-	n-s---mg-	-	βίος
0540	033	3	-	102490540	-	δεομένων	-	-	-	v-pppmmg-	-	δέω
0540	033	3	-	102490541	-	,	-	-	-	u--------	-	,
0540	033	3	-	102490542	-	ἀνδρὸς	-	-	-	n-s---mg-	-	ἀνήρ
0540	033	3	-	102490543	-	δὲ	-	-	-	c--------	-	δέ
0540	033	3	-	102490544	-	ἀγαθοῦ	-	-	-	a-s---mg-	-	ἀγαθός
0540	033	3	-	102490545	-	καὶ	-	-	-	c--------	-	καί
0540	033	3	-	102490546	-	πολίτου	-	-	-	n-s---mg-	-	πολίτης
0540	033	3	-	102490547	-	πολλοῦ	-	-	-	a-s---ng-	-	πολύς
0540	033	3	-	102490548	-	ἀξίου	-	-	-	a-s---mg-	-	ἄξιος
0540	033	3	-	102490549	-	περὶ	-	-	-	r--------	-	περί
0540	033	3	-	102490550	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	3	-	102490551	-	μεγίστων	-	-	-	a-p---ngs	-	μέγας
0540	033	3	-	102490552	-	συμβουλεύειν	-	-	-	v--pna---	-	συμβουλεύω
0540	033	3	-	102490553	-	,	-	-	-	u--------	-	,
0540	033	3	-	102490554	-	ὁρῶν	-	-	-	v-sppamn-	-	ὁράω
0540	033	3	-	102490555	-	οὕτως	-	-	-	d--------	-	οὕτως
0540	033	3	-	102490556	-	αἰσχρῶς	-	-	-	d--------	-	αἰσχρός
0540	033	3	-	102490557	-	διακειμένην	-	-	-	v-srpmfa-	-	διάκειμαι
0540	033	3	-	102490558	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	033	3	-	102490559	-	Ἑλλάδα	-	-	-	n-s---fa-	-	Ἑλλάς
0540	033	3	-	102490560	-	,	-	-	-	u--------	-	,
0540	033	3	-	102490561	-	καὶ	-	-	-	c--------	-	καί
0540	033	3	-	102490562	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	033	3	-	102490563	-	μὲν	-	-	-	g--------	-	μέν
0540	033	3	-	102490564	-	αὐτῆς	-	-	-	p-s---fg-	-	αὐτός
0540	033	3	-	102490565	-	ὄντα	-	-	-	v-pppana-	-	εἰμί
0540	033	3	-	102490566	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	033	3	-	102490567	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	033	3	-	102490568	-	βαρβάρῳ	-	-	-	a-s---md-	-	βάρβαρος
0540	033	3	-	102490569	-	,	-	-	-	u--------	-	,
0540	033	3	-	102490570	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0540	033	3	-	102490571	-	δὲ	-	-	-	c--------	-	δέ
0540	033	3	-	102490572	-	πόλεις	-	-	-	n-p---fa-	-	πόλις
0540	033	3	-	102490573	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	033	3	-	102490574	-	τυράννων	-	-	-	n-p---mg-	-	τύραννος
0540	033	3	-	102490575	-	ἀναστάτους	-	-	-	a-p---fa-	-	ἀνάστατος
0540	033	3	-	102490576	-	γεγενημένας	-	-	-	v-prpmfa-	-	γίγνομαι
0540	033	3	-	102490577	-	.	-	-	-	u--------	-	.
0540	033	3	-	102490578	-	καὶ	-	-	-	c--------	-	καί
0540	033	3	-	102490579	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0540	033	3	-	102490580	-	εἰ	-	-	-	c--------	-	εἰ
0540	033	3	-	102490581	-	μὲν	-	-	-	g--------	-	μέν
0540	033	3	-	102490582	-	δι’	-	-	-	r--------	-	διά
0540	033	3	-	102490583	-	ἀσθένειαν	-	-	-	n-s---fa-	-	ἀσθένεια
0540	033	3	-	102490584	-	ἐπάσχομεν	-	-	-	v1piia---	-	πάσχω
0540	033	3	-	102490585	-	,	-	-	-	u--------	-	,
0540	033	4	-	102490586	-	στέργειν	-	-	-	v--pna---	-	στέργω
0540	033	4	-	102490587	-	ἂν	-	-	-	g--------	-	ἄν
0540	033	4	-	102490588	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	033	4	-	102490589	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0540	033	4	-	102490590	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	033	4	-	102490591	-	τύχην	-	-	-	n-s---fa-	-	τύχη
0540	033	4	-	102490592	-	·	-	-	-	u--------	-	·
0540	033	4	-	102490593	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	033	4	-	102490594	-	δὲ	-	-	-	c--------	-	δέ
0540	033	4	-	102490595	-	διὰ	-	-	-	r--------	-	διά
0540	033	4	-	102490596	-	στάσιν	-	-	-	n-s---fa-	-	στάσις
0540	033	4	-	102490597	-	καὶ	-	-	-	c--------	-	καί
0540	033	4	-	102490598	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	033	4	-	102490599	-	πρὸς	-	-	-	r--------	-	πρός
0540	033	4	-	102490600	-	ἀλλήλους	-	-	-	p-p---ma-	-	ἀλλήλων
0540	033	4	-	102490601	-	φιλονικίαν	-	-	-	n-s---fa-	-	φιλονικία
0540	033	4	-	102490602	-	,	-	-	-	u--------	-	,
0540	033	4	-	102490603	-	πῶς	-	-	-	d--------	-	πῶς
0540	033	4	-	102490604	-	οὐκ	-	-	-	d--------	-	οὐ
0540	033	4	-	102490605	-	ἄξιον	-	-	-	a-s---nn-	-	ἄξιος
0540	033	4	-	102490606	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	4	-	102490607	-	μὲν	-	-	-	g--------	-	μέν
0540	033	4	-	102490608	-	παύσασθαι	-	-	-	v--anm---	-	παύω
0540	033	4	-	102490609	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	033	4	-	102490610	-	δὲ	-	-	-	c--------	-	δέ
0540	033	4	-	102490611	-	κωλῦσαι	-	-	-	v--ana---	-	κωλύω
0540	033	4	-	102490612	-	,	-	-	-	u--------	-	,
0540	033	4	-	102490613	-	εἰδότας	-	-	-	v-prpama-	-	οἶδα
0540	033	4	-	102490614	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	033	4	-	102490615	-	φιλονικεῖν	-	-	-	v--pna---	-	φιλονεικέω
0540	033	4	-	102490616	-	μέν	-	-	-	g--------	-	μέν
0540	033	4	-	102490617	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0540	033	4	-	102490618	-	εὖ	-	-	-	d--------	-	εὖ
0540	033	4	-	102490619	-	πραττόντων	-	-	-	v-pppamg-	-	πράσσω
0540	033	4	-	102490620	-	,	-	-	-	u--------	-	,
0540	033	4	-	102490621	-	γνῶναι	-	-	-	v--ana---	-	γιγνώσκω
0540	033	4	-	102490622	-	δὲ	-	-	-	c--------	-	δέ
0540	033	4	-	102490623	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	033	4	-	102490624	-	βέλτιστα	-	-	-	a-p---nas	-	ἀγαθός
0540	033	4	-	102490625	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	4	-	102490626	-	οἵων	-	-	-	p-p---ng-	-	οἷος
0540	033	4	-	102490627	-	ἡμῶν	-	-	-	p-p---cg-	-	ἐγώ
0540	033	4	-	102490628	-	;	-	-	-	u--------	-	;
0540	033	5	-	102490629	-	ὁρῶμεν	-	-	-	v1ppia---	-	ὁράω
0540	033	5	-	102490630	-	γὰρ	-	-	-	g--------	-	γάρ
0540	033	5	-	102490631	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	033	5	-	102490632	-	κινδύνους	-	-	-	n-p---ma-	-	κίνδυνος
0540	033	5	-	102490633	-	καὶ	-	-	-	c--------	-	καί
0540	033	5	-	102490634	-	μεγάλους	-	-	-	a-p---ma-	-	μέγας
0540	033	5	-	102490635	-	καὶ	-	-	-	c--------	-	καί
0540	033	5	-	102490636	-	πανταχόθεν	-	-	-	d--------	-	πανταχόθεν
0540	033	5	-	102490637	-	περιεστηκότας	-	-	-	v-prpama-	-	περιίστημι
0540	033	5	-	102490638	-	·	-	-	-	u--------	-	·
0540	033	5	-	102490639	-	ἐπίστασθε	-	-	-	v2ppim---	-	ἐπίσταμαι
0540	033	5	-	102490640	-	δὲ	-	-	-	c--------	-	δέ
0540	033	5	-	102490641	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	033	5	-	102490642	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0540	033	5	-	102490643	-	μὲν	-	-	-	g--------	-	μέν
0540	033	5	-	102490644	-	ἀρχὴ	-	-	-	n-s---fn-	-	ἀρχή
0540	033	5	-	102490645	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	033	5	-	102490646	-	κρατούντων	-	-	-	v-pppamg-	-	κρατέω
0540	033	5	-	102490647	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	033	5	-	102490648	-	θαλάττης	-	-	-	n-s---fg-	-	θάλασσα
0540	033	5	-	102490649	-	,	-	-	-	u--------	-	,
0540	033	5	-	102490650	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	5	-	102490651	-	δὲ	-	-	-	c--------	-	δέ
0540	033	5	-	102490652	-	χρημάτων	-	-	-	n-p---ng-	-	χρῆμα
0540	033	5	-	102490653	-	βασιλεὺς	-	-	-	n-s---mn-	-	βασιλεύς
0540	033	5	-	102490654	-	ταμίας	-	-	-	n-s---mn-	-	ταμίας
0540	033	5	-	102490655	-	,	-	-	-	u--------	-	,
0540	033	5	-	102490656	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0540	033	5	-	102490657	-	δὲ	-	-	-	c--------	-	δέ
0540	033	5	-	102490658	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	033	5	-	102490659	-	Ἑλλήνων	-	-	-	n-p---mg-	-	Ἕλλην
0540	033	5	-	102490660	-	σώματα	-	-	-	n-p---nn-	-	σῶμα
0540	033	5	-	102490661	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	033	5	-	102490662	-	δαπανᾶσθαι	-	-	-	v--pnm---	-	δαπανάω
0540	033	5	-	102490663	-	δυναμένων	-	-	-	v-pppmmg-	-	δύναμαι
0540	033	5	-	102490664	-	,	-	-	-	u--------	-	,
0540	033	5	-	102490665	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0540	033	5	-	102490666	-	δὲ	-	-	-	c--------	-	δέ
0540	033	5	-	102490667	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0540	033	5	-	102490668	-	μὲν	-	-	-	g--------	-	μέν
0540	033	5	-	102490669	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0540	033	5	-	102490670	-	κέκτηται	-	-	-	v3srim---	-	κτάομαι
0540	033	5	-	102490671	-	,	-	-	-	u--------	-	,
0540	033	5	-	102490672	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0540	033	5	-	102490673	-	δ’	-	-	-	c--------	-	δέ
0540	033	5	-	102490674	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	033	5	-	102490675	-	τύραννος	-	-	-	n-s---mn-	-	τύραννος
0540	033	5	-	102490676	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	033	5	-	102490677	-	Σικελίας	-	-	-	n-s---fg-	-	Σικελία
0540	033	5	-	102490678	-	.	-	-	-	u--------	-	.
0540	033	6	-	102490679	-	ὥστε	-	-	-	c--------	-	ὥστε
0540	033	6	-	102490680	-	ἄξιον	-	-	-	a-s---nn-	-	ἄξιος
0540	033	6	-	102490681	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	033	6	-	102490682	-	μὲν	-	-	-	g--------	-	μέν
0540	033	6	-	102490683	-	πρὸς	-	-	-	r--------	-	πρός
0540	033	6	-	102490684	-	ἀλλήλους	-	-	-	p-p---ma-	-	ἀλλήλων
0540	033	6	-	102490685	-	πόλεμον	-	-	-	n-s---ma-	-	πόλεμος
0540	033	6	-	102490686	-	καταθέσθαι	-	-	-	v--anm---	-	κατατίθημι
0540	033	6	-	102490687	-	,	-	-	-	u--------	-	,
0540	033	6	-	102490688	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	033	6	-	102490689	-	δ’	-	-	-	c--------	-	δέ
0540	033	6	-	102490690	-	αὐτῇ	-	-	-	p-s---fd-	-	αὐτός
0540	033	6	-	102490691	-	γνώμῃ	-	-	-	n-s---fd-	-	γνώμη
0540	033	6	-	102490692	-	χρωμένους	-	-	-	v-pppmma-	-	χράω
0540	033	6	-	102490693	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	033	6	-	102490694	-	σωτηρίας	-	-	-	n-s---fg-	-	σωτηρία
0540	033	6	-	102490695	-	ἀντέχεσθαι	-	-	-	v--pnm---	-	ἀντέχω
0540	033	6	-	102490696	-	,	-	-	-	u--------	-	,
0540	033	6	-	102490697	-	καὶ	-	-	-	c--------	-	καί
0540	033	6	-	102490698	-	περὶ	-	-	-	r--------	-	περί
0540	033	6	-	102490699	-	μὲν	-	-	-	g--------	-	μέν
0540	033	6	-	102490700	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	6	-	102490701	-	παρεληλυθότων	-	-	-	v-prpang-	-	παρέρχομαι
0540	033	6	-	102490702	-	αἰσχύνεσθαι	-	-	-	v--pnm---	-	αἰσχύνω
0540	033	6	-	102490703	-	,	-	-	-	u--------	-	,
0540	033	6	-	102490704	-	περὶ	-	-	-	r--------	-	περί
0540	033	6	-	102490705	-	δὲ	-	-	-	c--------	-	δέ
0540	033	6	-	102490706	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	033	6	-	102490707	-	μελλόντων	-	-	-	v-pppang-	-	μέλλω
0540	033	6	-	102490708	-	ἔσεσθαι	-	-	-	v--fnm---	-	εἰμί
0540	033	6	-	102490709	-	δεδιέναι	-	-	-	v--rna---	-	δείδω
0540	033	6	-	102490710	-	,	-	-	-	u--------	-	,
0540	033	6	-	102490711	-	καὶ	-	-	-	c--------	-	καί
0540	033	6	-	102490712	-	πρὸς	-	-	-	r--------	-	πρός
0540	033	6	-	102490713	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	033	6	-	102490714	-	προγόνους	-	-	-	n-p---ma-	-	πρόγονος
0540	033	6	-	102490715	-	,	-	-	-	u--------	-	,
0540	033	6	-	102490716	-	οἳ	-	-	-	p-p---mn-	-	ὅς
0540	033	6	-	102490717	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	033	6	-	102490718	-	μὲν	-	-	-	g--------	-	μέν
0540	033	6	-	102490719	-	βαρβάρους	-	-	-	a-p---ma-	-	βάρβαρος
0540	033	6	-	102490720	-	ἐποίησαν	-	-	-	v3paia---	-	ποιέω
0540	033	6	-	102490721	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	033	6	-	102490722	-	ἀλλοτρίας	-	-	-	a-s---fg-	-	ἀλλότριος
0540	033	6	-	102490723	-	ἐπιθυμοῦντας	-	-	-	v-pppama-	-	ἐπιθυμέω
0540	033	6	-	102490724	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	033	6	-	102490725	-	σφετέρας	-	-	-	a-s---fg-	-	σφέτερος
0540	033	6	-	102490726	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	033	6	-	102490727	-	στερεῖσθαι	-	-	-	v--pnm---	-	στερέω
0540	033	6	-	102490728	-	,	-	-	-	u--------	-	,
0540	033	6	-	102490729	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	033	6	-	102490730	-	δὲ	-	-	-	c--------	-	δέ
0540	033	6	-	102490731	-	τυράννους	-	-	-	n-p---ma-	-	τύραννος
0540	033	6	-	102490732	-	ἐξελάσαντες	-	-	-	v-papamn-	-	ἐξελαύνω
0540	033	6	-	102490733	-	κοινὴν	-	-	-	a-s---fa-	-	κοινός
0540	033	6	-	102490734	-	ἅπασι	-	-	-	p-p---md-	-	ἅπας
0540	033	6	-	102490735	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	033	6	-	102490736	-	ἐλευθερίαν	-	-	-	n-s---fa-	-	ἐλευθερία
0540	033	6	-	102490737	-	κατέστησαν	-	-	-	v3paia---	-	καθίστημι
0540	033	6	-	102490738	-	.	-	-	-	u--------	-	.
0540	033	7	-	102490739	-	θαυμάζω	-	-	-	v1spia---	-	θαυμάζω
0540	033	7	-	102490740	-	δὲ	-	-	-	c--------	-	δέ
0540	033	7	-	102490741	-	Λακεδαιμονίους	-	-	-	a-p---ma-	-	Λακεδαιμόνιος
0540	033	7	-	102490742	-	πάντων	-	-	-	p-p---mg-	-	πᾶς
0540	033	7	-	102490743	-	μάλιστα	-	-	-	d-------s	-	μάλα
0540	033	7	-	102490744	-	,	-	-	-	u--------	-	,
0540	033	7	-	102490745	-	τίνι	-	-	-	p-s---cd-	-	τίς
0540	033	7	-	102490746	-	ποτὲ	-	-	-	d--------	-	ποτέ
0540	033	7	-	102490747	-	γνώμῃ	-	-	-	n-s---fd-	-	γνώμη
0540	033	7	-	102490748	-	χρώμενοι	-	-	-	v-pppmmn-	-	χράω
0540	033	7	-	102490749	-	καομένην	-	-	-	v-sppmfa-	-	καίω
0540	033	7	-	102490750	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	033	7	-	102490751	-	Ἑλλάδα	-	-	-	n-s---fa-	-	Ἑλλάς
