0010	011	-	-	27	t_265	ὃς	p	-	-	p3s---mn-	Case=n|Gender=m|Number=s|Person=3	ὅς
0010	011	-	-	28	t_266	ἢν	c	-	-	c--------	_	ἐάν
0010	011	-	-	29	t_267	κατορθωθῇ	v	-	-	v3sasp---	Mood=s|Number=s|Person=3|Tense=a|Voice=p	κατορθόω
0010	011	-	-	30	t_268	,	u	-	-	u--------	_	,
0010	011	-	-	31	t_269	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	32	t_270	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	011	-	-	33	t_271	πολέμου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πόλεμος
0010	011	-	-	34	t_272	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0010	011	-	-	35	t_273	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	36	t_274	ἀλλήλους	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ἀλλήλων
0010	011	-	-	37	t_275	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	38	t_276	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	39	t_277	ταραχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ταραχή
0010	011	-	-	40	t_278	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0010	011	-	-	41	t_279	παρούσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	πάρειμι
0010	011	-	-	42	t_280	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	43	t_281	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	44	t_282	μεγίστων	a	-	-	a-p---ngs	Case=g|Degree=s|Gender=n|Number=p	μέγας
0010	011	-	-	45	t_283	κακῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	κακός
0010	011	-	-	46	t_284	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0010	011	-	-	47	t_285	ἀπαλλάξει	v	-	-	v3sfia---	Mood=i|Number=s|Person=3|Tense=f|Voice=a	ἀπαλλάσσω
0010	011	-	-	48	t_286	;	u	-	-	u--------	_	;
0010	011	-	-	1	t_287	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	2	t_288	δὲ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_289	τούτοις	p	-	-	p-p---nd-	Case=d|Gender=n|Number=p	οὗτος
0010	011	-	-	4	t_290	,	u	-	-	u--------	_	,
0010	011	-	-	5	t_291	εἰ	c	-	-	c--------	_	εἰ
0010	011	-	-	6	t_292	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	7	t_293	μηδαμῶς	d	-	-	d--------	_	μηδαμῶς
0010	011	-	-	8	t_294	ἄλλως	d	-	-	d--------	_	ἄλλως
0010	011	-	-	9	t_295	οἷόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οἷος
0010	011	-	-	10	t_296	τʼ	d	-	-	d--------	_	τε
0010	011	-	-	11	t_297	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0010	011	-	-	12	t_298	δηλοῦν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δηλόω
0010	011	-	-	13	t_299	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	14	t_300	αὐτὰς	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	αὐτός
0010	011	-	-	15	t_301	πράξεις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πρᾶξις
0010	011	-	-	16	t_302	ἀλλʼ	d	-	-	d--------	_	ἀλλά
0010	011	-	-	17	t_303	ἢ	c	-	-	c--------	_	ἤ1
0010	011	-	-	18	t_304	διὰ	r	-	-	r--------	_	διά
0010	011	-	-	19	t_305	μιᾶς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	εἷς
0010	011	-	-	20	t_306	ἰδέας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἰδέα
0010	011	-	-	21	t_307	,	u	-	-	u--------	_	,
0010	011	-	-	22	t_308	εἶχεν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἔχω
0010	011	-	-	23	t_309	ἄν	d	-	-	d--------	_	ἄν
0010	011	-	-	24	t_310	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	011	-	-	25	t_311	ὑπολαβεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ὑπολαμβάνω
0010	011	-	-	26	t_312	ὡς	c	-	-	c--------	_	ὡς
0010	011	-	-	27	t_313	περίεργόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	περίεργος
0010	011	-	-	28	t_314	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	011	-	-	29	t_315	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0010	011	-	-	30	t_316	αὐτὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	αὐτός
0010	011	-	-	31	t_317	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0010	011	-	-	32	t_318	ἐκείνοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐκεῖνος
0010	011	-	-	33	t_319	λέγοντα	v	-	-	v-sppama-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0010	011	-	-	34	t_320	πάλιν	d	-	-	d--------	_	πάλιν
0010	011	-	-	35	t_321	ἐνοχλεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐνοχλέω
0010	011	-	-	36	t_322	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	011	-	-	37	t_323	ἀκούουσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἀκούω
0010	011	-	-	39	t_324	·	u	-	-	u--------	_	·
0010	011	-	-	1	t_325	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0010	011	-	-	2	t_326	δʼ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_327	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0010	011	-	-	4	t_328	λόγοι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	λόγος
0010	011	-	-	5	t_329	τοιαύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	τοιοῦτος
0010	011	-	-	6	t_330	ἔχουσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἔχω
0010	011	-	-	7	t_331	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	8	t_332	φύσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φύσις
0010	011	-	-	9	t_333	,	u	-	-	u--------	_	,
0010	011	-	-	10	t_334	ὥσθʼ	c	-	-	c--------	_	ὥστε
0010	011	-	-	11	t_335	οἷόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	οἷος
0010	011	-	-	12	t_336	τʼ	d	-	-	d--------	_	τε
0010	011	-	-	13	t_337	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0010	011	-	-	14	t_338	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	15	t_339	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	16	t_340	αὐτῶν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	αὐτός
0010	011	-	-	17	t_341	πολλαχῶς	d	-	-	d--------	_	πολλαχῶς
0010	011	-	-	18	t_342	ἐξηγήσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	ἐξηγέομαι
0010	011	-	-	19	t_343	,	u	-	-	u--------	_	,
0010	011	-	-	20	t_344	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	21	t_345	τά	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	011	-	-	22	t_346	τε	d	-	-	d--------	_	τε
0010	011	-	-	23	t_347	μεγάλα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	μέγας
0010	011	-	-	24	t_348	ταπεινὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ταπεινός
0010	011	-	-	25	t_349	ποιῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ποιέω
0010	011	-	-	26	t_350	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	27	t_351	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	011	-	-	28	t_352	μικροῖς	a	-	-	a-p---nd-	Case=d|Gender=n|Number=p	μικρός
0010	011	-	-	29	t_353	μέγεθος	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	μέγεθος
0010	011	-	-	30	t_354	περιθεῖναι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	περιτίθημι
0010	011	-	-	31	t_355	,	u	-	-	u--------	_	,
0010	011	-	-	32	t_356	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	33	t_357	τά	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	011	-	-	34	t_358	τε	d	-	-	d--------	_	τε
0010	011	-	-	35	t_359	παλαιὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	παλαιός
0010	011	-	-	36	t_360	καινῶς	d	-	-	d--------	_	καινός
0010	011	-	-	37	t_361	διελθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	διέρχομαι
0010	011	-	-	38	t_362	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	39	t_363	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	40	t_364	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	41	t_365	νεωστὶ	d	-	-	d--------	_	νεωστί
0010	011	-	-	42	t_366	γεγενημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	γίγνομαι
0010	011	-	-	43	t_367	ἀρχαίως	d	-	-	d--------	_	ἀρχαῖος
0010	011	-	-	44	t_368	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	011	-	-	45	t_369	,	u	-	-	u--------	_	,
0010	011	-	-	46	t_370	οὐκέτι	d	-	-	d--------	_	οὐκέτι
0010	011	-	-	47	t_371	φευκτέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	φευκτέος
0010	011	-	-	48	t_372	ταῦτʼ	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	οὗτος
0010	011	-	-	49	t_373	ἐστὶ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	011	-	-	50	t_374	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	51	t_375	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	011	-	-	52	t_376	ἕτεροι	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	ἕτερος
0010	011	-	-	53	t_377	πρότερον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρότερος
0010	011	-	-	54	t_378	εἰρήκασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	ἐρῶ
0010	011	-	-	55	t_379	,	u	-	-	u--------	_	,
0010	011	-	-	56	t_380	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	57	t_381	ἄμεινον	a	-	-	a-s---nac	Case=a|Degree=c|Gender=n|Number=s	ἀμείνων
0010	011	-	-	58	t_382	ἐκείνων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ἐκεῖνος
0010	011	-	-	59	t_383	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	011	-	-	60	t_384	πειρατέον	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	πειρατέος
0010	011	-	-	61	t_385	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_386	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0010	011	-	-	2	t_387	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	3	t_388	γὰρ	d	-	-	d--------	_	γάρ
0010	011	-	-	4	t_389	πράξεις	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	πρᾶξις
0010	011	-	-	5	t_390	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0010	011	-	-	6	t_391	προγεγενημέναι	v	-	-	v-prpefn-	Case=a|Gender=f|Mood=p|Number=p|Tense=r|Voice=e	προγίγνομαι
0010	011	-	-	7	t_392	κοιναὶ	a	-	-	a-p---fn-	Case=n|Gender=f|Number=p	κοινός
0010	011	-	-	8	t_393	πᾶσιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πᾶς
0010	011	-	-	9	t_394	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0010	011	-	-	10	t_395	κατελείφθησαν	v	-	-	v3paip---	Mood=i|Number=p|Person=3|Tense=a|Voice=p	καταλείπω
0010	011	-	-	11	t_396	,	u	-	-	u--------	_	,
0010	011	-	-	12	t_397	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0010	011	-	-	13	t_398	δʼ	c	-	-	c--------	_	δέ
0010	011	-	-	14	t_399	ἐν	r	-	-	r--------	_	ἐν
0010	011	-	-	15	t_400	καιρῷ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	καιρός
0010	011	-	-	16	t_401	ταύταις	p	-	-	p-p---fd-	Case=d|Gender=f|Number=p	οὗτος
0010	011	-	-	17	t_402	καταχρήσασθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	καταχράω
0010	011	-	-	18	t_403	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	19	t_404	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0010	011	-	-	20	t_405	προσήκοντα	v	-	-	v-pppana-	Case=a|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	προσήκω
0010	011	-	-	21	t_406	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	22	t_407	ἑκάστης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	ἕκαστος
0010	011	-	-	23	t_408	ἐνθυμηθῆναι	v	-	-	v--ane---	Mood=n|Tense=a|Voice=e	ἐνθυμέομαι
0010	011	-	-	24	t_409	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	25	t_410	τοῖς	l	-	-	l-p---nd-	Case=d|Gender=n|Number=p	ὁ
0010	011	-	-	26	t_411	ὀνόμασιν	n	-	-	n-p---nd-	Case=d|Gender=n|Number=p	ὄνομα
0010	011	-	-	27	t_412	εὖ	d	-	-	d--------	_	εὖ
0010	011	-	-	28	t_413	διαθέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	διατίθημι
0010	011	-	-	29	t_414	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	011	-	-	30	t_415	εὖ	d	-	-	d--------	_	εὖ
0010	011	-	-	31	t_416	φρονούντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	φρονέω
0010	011	-	-	32	t_417	ἴδιόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	ἴδιος
0010	011	-	-	33	t_418	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0010	011	-	-	34	t_419	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_420	ἡγοῦμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	ἡγέομαι
0010	011	-	-	2	t_421	δʼ	d	-	-	d--------	_	δέ
0010	011	-	-	3	t_422	οὕτως	d	-	-	d--------	_	οὕτως
0010	011	-	-	4	t_423	ἂν	d	-	-	d--------	_	ἄν
0010	011	-	-	5	t_424	μεγίστην	a	-	-	a-s---fas	Case=a|Degree=s|Gender=f|Number=s	μέγας
0010	011	-	-	6	t_425	ἐπίδοσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐπίδοσις
0010	011	-	-	7	t_426	λαμβάνειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λαμβάνω
0010	011	-	-	8	t_427	καὶ	d	-	-	d--------	_	καί
0010	011	-	-	9	t_428	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	10	t_429	ἄλλας	a	-	-	a-p---fa-	Case=a|Gender=f|Number=p	ἄλλος
0010	011	-	-	11	t_430	τέχνας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	τέχνη
0010	011	-	-	12	t_431	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	13	t_432	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0010	011	-	-	14	t_433	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	15	t_434	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	16	t_435	λόγους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	λόγος
0010	011	-	-	17	t_436	φιλοσοφίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	φιλοσοφία
0010	011	-	-	18	t_437	,	u	-	-	u--------	_	,
0010	011	-	-	19	t_438	εἴ	c	-	-	c--------	_	εἰ
0010	011	-	-	20	t_439	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0010	011	-	-	21	t_440	θαυμάζοι	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	θαυμάζω
0010	011	-	-	22	t_441	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	23	t_442	τιμῴη	v	-	-	v3spoa---	Mood=o|Number=s|Person=3|Tense=p|Voice=a	τιμάω
0010	011	-	-	24	t_443	μὴ	d	-	-	d--------	_	μή
0010	011	-	-	25	t_444	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	26	t_445	πρώτους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πρῶτος
0010	011	-	-	27	t_446	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	28	t_447	ἔργων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	ἔργον
0010	011	-	-	29	t_448	ἀρχομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἄρχω
0010	011	-	-	30	t_449	,	u	-	-	u--------	_	,
0010	011	-	-	31	t_450	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	32	t_451	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	33	t_452	ἄρισθʼ	a	-	-	a-p---nas	Case=a|Degree=s|Gender=n|Number=p	ἀγαθός
0010	011	-	-	34	t_453	ἕκαστον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἕκαστος
0010	011	-	-	35	t_454	αὐτῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	αὐτός
0010	011	-	-	36	t_455	ἐξεργαζομένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐξεργάζομαι
0010	011	-	-	37	t_456	,	u	-	-	u--------	_	,
0010	011	-	-	38	t_457	μη	d	-	-	d--------	_	μη
0010	011	-	-	39	t_458	δὲ	c	-	-	c--------	_	δέ
0010	011	-	-	40	t_459	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	41	t_460	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	42	t_461	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0010	011	-	-	43	t_462	ζητοῦντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ζητέω
0010	011	-	-	44	t_463	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0010	011	-	-	45	t_464	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	46	t_465	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0010	011	-	-	47	t_466	μηδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	μηδείς
0010	011	-	-	48	t_467	πρότερον	d	-	-	d-------c	Degree=c	πρότερος
0010	011	-	-	49	t_468	εἴρηκεν	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ἐρῶ
0010	011	-	-	50	t_469	,	u	-	-	u--------	_	,
0010	011	-	-	51	t_470	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	52	t_471	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	53	t_472	οὕτως	d	-	-	d--------	_	οὕτως
0010	011	-	-	54	t_473	ἐπισταμένους	v	-	-	v-pppema-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=e	ἐπίσταμαι
0010	011	-	-	55	t_474	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0010	011	-	-	56	t_475	ὡς	c	-	-	c--------	_	ὡς
0010	011	-	-	57	t_476	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0010	011	-	-	58	t_477	ἂν	d	-	-	d--------	_	ἄν
0010	011	-	-	59	t_478	ἄλλος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἄλλος
0010	011	-	-	60	t_479	δύναιτο	v	-	-	v3spoe---	Mood=o|Number=s|Person=3|Tense=p|Voice=e	δύναμαι
0010	011	-	-	61	t_480	.	u	-	-	u--------	_	.
0010	011	-	-	1	t_481	καίτοι	d	-	-	d--------	_	καίτοι
0010	011	-	-	2	t_482	τινὲς	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	τις
0010	011	-	-	3	t_483	ἐπιτιμῶσι	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	ἐπιτιμάω
0010	011	-	-	4	t_484	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0010	011	-	-	5	t_485	λόγων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	λόγος
0010	011	-	-	6	t_486	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0010	011	-	-	7	t_487	ὑπὲρ	r	-	-	r--------	_	ὑπέρ
0010	011	-	-	8	t_488	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	9	t_489	ἰδιώτας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἰδιώτης
0010	011	-	-	10	t_490	ἔχουσι	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0010	011	-	-	11	t_491	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	12	t_492	λίαν	d	-	-	d--------	_	λίαν
0010	011	-	-	13	t_493	ἀπηκριβωμένοις	v	-	-	v-pppemd-	Case=d|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ἀκριβόω
0010	011	-	-	14	t_494	,	u	-	-	u--------	_	,
0010	011	-	-	15	t_495	καὶ	c	-	-	c--------	_	καί
0010	011	-	-	16	t_496	τοσοῦτον	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τοσοῦτος
0010	011	-	-	17	t_497	διημαρτήκασιν	v	-	-	v3pria---	Mood=i|Number=p|Person=3|Tense=r|Voice=a	διαμαρτάνω
0010	011	-	-	18	t_498	ὥστε	c	-	-	c--------	_	ὥστε
0010	011	-	-	19	t_499	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	20	t_500	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	21	t_501	ὑπερβολὴν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ὑπερβολή
0010	011	-	-	22	t_502	πεποιημένους	v	-	-	v-prpema-	Case=a|Gender=m|Mood=p|Number=p|Tense=r|Voice=e	ποιέω
0010	011	-	-	23	t_503	πρὸς	r	-	-	r--------	_	πρός
0010	011	-	-	24	t_504	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	25	t_505	ἀγῶνας	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	ἀγών
0010	011	-	-	26	t_506	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	27	t_507	περὶ	r	-	-	r--------	_	περί
0010	011	-	-	28	t_508	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0010	011	-	-	29	t_509	ἰδίων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἴδιος
0010	011	-	-	30	t_510	συμβολαίων	n	-	-	n-p---ng-	Case=g|Gender=n|Number=p	συμβόλαιον
0010	011	-	-	31	t_511	σκοποῦσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	σκοπέω
0010	011	-	-	32	t_512	,	u	-	-	u--------	_	,
0010	011	-	-	33	t_513	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0010	011	-	-	34	t_514	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0010	011	-	-	35	t_515	δέον	v	-	-	v-sppann-	Case=a|Gender=n|Mood=p|Number=s|Tense=p|Voice=a	δεῖ
0010	011	-	-	36	t_516	ἀμφοτέρους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἀμφότερος
0010	011	-	-	37	t_517	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0010	011	-	-	38	t_518	,	u	-	-	u--------	_	,
0010	011	-	-	39	t_519	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0010	011	-	-	40	t_520	οὐ	d	-	-	d--------	_	οὐ
0010	011	-	-	41	t_521	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	42	t_522	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	43	t_523	ἀσφαλῶς	d	-	-	d--------	_	ἀσφαλής
0010	011	-	-	44	t_524	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0010	011	-	-	45	t_525	δʼ	c	-	-	c--------	_	δέ
0010	011	-	-	46	t_526	ἐπιδεικτικῶς	d	-	-	d--------	_	ἐπιδεικτικός
0010	011	-	-	47	t_527	,	u	-	-	u--------	_	,
0010	011	-	-	48	t_528	ἢ	c	-	-	c--------	_	ἤ1
0010	011	-	-	49	t_529	σφᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σφεῖς
0010	011	-	-	50	t_530	μὲν	d	-	-	d--------	_	μέν
0010	011	-	-	51	t_531	διορῶντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	διοράω
0010	011	-	-	52	t_532	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0010	011	-	-	53	t_533	μετριότητας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	μετριότης
0010	011	-	-	54	t_534	,	u	-	-	u--------	_	,
