0014	004	1	-	103031450	-	συγγνώμης	-	-	-	n-s---fg-	-	συγγνώμη
0014	004	1	-	103031451	-	τυγχάνειν	-	-	-	v--pna---	-	τυγχάνω
0014	004	1	-	103031452	-	.	-	-	-	u--------	-	.
0014	004	1	-	103031453	-	εἰ	-	-	-	c--------	-	εἰ
0014	004	1	-	103031454	-	γὰρ	-	-	-	g--------	-	γάρ
0014	004	1	-	103031455	-	ἐκ	-	-	-	r--------	-	ἐκ
0014	004	1	-	103031456	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0014	004	1	-	103031457	-	παρεληλυθότος	-	-	-	v-srpamg-	-	παρέρχομαι
0014	004	1	-	103031458	-	χρόνου	-	-	-	n-s---mg-	-	χρόνος
0014	004	1	-	103031459	-	τὰ	-	-	-	l-p---na-	-	ὁ
0014	004	1	-	103031460	-	δέονθ’	-	-	-	n-p---na-	-	δέον
0014	004	1	-	103031461	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0014	004	1	-	103031462	-	συνεβούλευσαν	-	-	-	v3paia---	-	συμβουλεύω
0014	004	1	-	103031463	-	,	-	-	-	u--------	-	,
0014	004	1	-	103031464	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0014	004	1	-	103031465	-	ἂν	-	-	-	g--------	-	ἄν
0014	004	1	-	103031466	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0014	004	1	-	103031467	-	νῦν	-	-	-	d--------	-	νῦν
0014	004	1	-	103031468	-	ἔδει	-	-	-	v3siia---	-	δέω
0014	004	1	-	103031469	-	βουλεύεσθαι	-	-	-	v--pnm---	-	βουλεύω
0014	004	1	-	103031470	-	.	-	-	-	u--------	-	.
0014	004	2	-	103031471	-	πρῶτον	-	-	-	a-s---nac	-	πρότερος
0014	004	2	-	103031472	-	μὲν	-	-	-	g--------	-	μέν
0014	004	2	-	103031473	-	οὖν	-	-	-	g--------	-	οὖν
0014	004	2	-	103031474	-	οὐκ	-	-	-	d--------	-	οὐ
0014	004	2	-	103031475	-	ἀθυμητέον	-	-	-	a-s---nn-	-	ἀθυμέω
0014	004	2	-	103031476	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031477	-	ὦ	-	-	-	i--------	-	ὦ
0014	004	2	-	103031478	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	004	2	-	103031479	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	004	2	-	103031480	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031481	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0014	004	2	-	103031482	-	παροῦσι	-	-	-	v-pppand-	-	πάρειμι
0014	004	2	-	103031483	-	πράγμασιν	-	-	-	n-p---nd-	-	πρᾶγμα
0014	004	2	-	103031484	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031485	-	οὐ	-	-	-	d--------	-	οὐ
0014	004	2	-	103031486	-	-δ’	-	-	-	b--------	-	δέ
0014	004	2	-	103031487	-	εἰ	-	-	-	c--------	-	εἰ
0014	004	2	-	103031488	-	πάνυ	-	-	-	d--------	-	πάνυ
0014	004	2	-	103031489	-	φαύλως	-	-	-	d--------	-	φαῦλος
0014	004	2	-	103031490	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0014	004	2	-	103031491	-	δοκεῖ	-	-	-	v3spia---	-	δοκέω
0014	004	2	-	103031492	-	.	-	-	-	u--------	-	.
0014	004	2	-	103031493	-	ὃ	-	-	-	p-s---nn-	-	ὅς
0014	004	2	-	103031494	-	γάρ	-	-	-	g--------	-	γάρ
0014	004	2	-	103031495	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0014	004	2	-	103031496	-	χείριστον	-	-	-	a-s---nns	-	κακός
0014	004	2	-	103031497	-	αὐτῶν	-	-	-	p-p---ng-	-	αὐτός
0014	004	2	-	103031498	-	ἐκ	-	-	-	r--------	-	ἐκ
0014	004	2	-	103031499	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0014	004	2	-	103031500	-	παρεληλυθότος	-	-	-	v-srpamg-	-	παρέρχομαι
0014	004	2	-	103031501	-	χρόνου	-	-	-	n-s---mg-	-	χρόνος
0014	004	2	-	103031502	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031503	-	τοῦτο	-	-	-	p-s---nn-	-	οὗτος
0014	004	2	-	103031504	-	πρὸς	-	-	-	r--------	-	πρός
0014	004	2	-	103031505	-	τὰ	-	-	-	l-p---na-	-	ὁ
0014	004	2	-	103031506	-	μέλλοντα	-	-	-	v-pppana-	-	μέλλω
0014	004	2	-	103031507	-	βέλτιστον	-	-	-	a-s---nns	-	ἀγαθός
0014	004	2	-	103031508	-	ὑπάρχει	-	-	-	v3spia---	-	ὑπάρχω
0014	004	2	-	103031509	-	.	-	-	-	u--------	-	.
0014	004	2	-	103031510	-	τί	-	-	-	p-s---nn-	-	τίς
0014	004	2	-	103031511	-	οὖν	-	-	-	g--------	-	οὖν
0014	004	2	-	103031512	-	ἐστι	-	-	-	v3spia---	-	εἰμί
0014	004	2	-	103031513	-	τοῦτο	-	-	-	p-s---nn-	-	οὗτος
0014	004	2	-	103031514	-	;	-	-	-	u--------	-	;
0014	004	2	-	103031515	-	ὅτι	-	-	-	c--------	-	ὅτι
0014	004	2	-	103031516	-	οὐδέν	-	-	-	p-s---na-	-	οὐδείς
0014	004	2	-	103031517	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031518	-	ὦ	-	-	-	i--------	-	ὦ
0014	004	2	-	103031519	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	004	2	-	103031520	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	004	2	-	103031521	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031522	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0014	004	2	-	103031523	-	δεόντων	-	-	-	v-pppang-	-	δέω
0014	004	2	-	103031524	-	ποιούντων	-	-	-	v-pppamg-	-	ποιέω
0014	004	2	-	103031525	-	ὑμῶν	-	-	-	p2p---cg-	-	σύ
0014	004	2	-	103031526	-	κακῶς	-	-	-	d--------	-	κακός
0014	004	2	-	103031527	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0014	004	2	-	103031528	-	πράγματ’	-	-	-	n-p---nn-	-	πρᾶγμα
0014	004	2	-	103031529	-	ἔχει	-	-	-	v3spia---	-	ἔχω
0014	004	2	-	103031530	-	·	-	-	-	u--------	-	·
0014	004	2	-	103031531	-	ἐπεί	-	-	-	c--------	-	ἐπεί
0014	004	2	-	103031532	-	τοι	-	-	-	g--------	-	τοι
0014	004	2	-	103031533	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031534	-	εἰ	-	-	-	c--------	-	εἰ
0014	004	2	-	103031535	-	πάνθ’	-	-	-	a-p---na-	-	πᾶς
0014	004	2	-	103031536	-	ἃ	-	-	-	p-p---nn-	-	ὅς
0014	004	2	-	103031537	-	προσῆκε	-	-	-	v3saia---	-	προσίημι
0014	004	2	-	103031538	-	πραττόντων	-	-	-	v-pppamg-	-	πράσσω
0014	004	2	-	103031539	-	οὕτως	-	-	-	d--------	-	οὕτως
0014	004	2	-	103031540	-	εἶχεν	-	-	-	v3siia---	-	ἔχω
0014	004	2	-	103031541	-	,	-	-	-	u--------	-	,
0014	004	2	-	103031542	-	οὐ	-	-	-	d--------	-	οὐ
0014	004	2	-	103031543	-	-δ’	-	-	-	b--------	-	δέ
0014	004	2	-	103031544	-	ἂν	-	-	-	g--------	-	ἄν
0014	004	2	-	103031545	-	ἐλπὶς	-	-	-	n-s---fn-	-	ἐλπίς
0014	004	2	-	103031546	-	ἦν	-	-	-	v3siia---	-	εἰμί
0014	004	2	-	103031547	-	αὐτὰ	-	-	-	p-p---na-	-	αὐτός
0014	004	2	-	103031548	-	βελτίω	-	-	-	a-p---nac	-	ἀγαθός
0014	004	2	-	103031549	-	γενέσθαι	-	-	-	v--anm---	-	γίγνομαι
0014	004	2	-	103031550	-	.	-	-	-	u--------	-	.
0014	004	3	-	103031551	-	ἔπειτ’	-	-	-	d--------	-	ἔπειτα
0014	004	3	-	103031552	-	ἐνθυμητέον	-	-	-	a-s---nn-	-	ἐνθυμέομαι
0014	004	3	-	103031553	-	καὶ	-	-	-	b--------	-	καί
0014	004	3	-	103031554	-	παρ’	-	-	-	r--------	-	παρά
0014	004	3	-	103031555	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0014	004	3	-	103031556	-	ἀκούουσι	-	-	-	v-pppamd-	-	ἀκούω
0014	004	3	-	103031557	-	καὶ	-	-	-	b--------	-	καί
0014	004	3	-	103031558	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0014	004	3	-	103031559	-	εἰδόσιν	-	-	-	v-prpamd-	-	οἶδα
0014	004	3	-	103031560	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0014	004	3	-	103031561	-	ἀναμιμνῃσκομένοις	-	-	-	v-pppmmd-	-	ἀναμιμνῄσκω
0014	004	3	-	103031562	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031563	-	ἡλίκην	-	-	-	p-s---fa-	-	ἡλίκος
0014	004	3	-	103031564	-	ποτ’	-	-	-	d--------	-	ποτέ
0014	004	3	-	103031565	-	ἐχόντων	-	-	-	v-pppamg-	-	ἔχω
0014	004	3	-	103031566	-	δύναμιν	-	-	-	n-s---fa-	-	δύναμις
0014	004	3	-	103031567	-	Λακεδαιμονίων	-	-	-	a-p---mg-	-	Λακεδαιμόνιος
0014	004	3	-	103031568	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031569	-	ἐξ	-	-	-	r--------	-	ἐκ
0014	004	3	-	103031570	-	οὗ	-	-	-	p-s---ng-	-	ὅς
0014	004	3	-	103031571	-	χρόνος	-	-	-	n-s---mn-	-	χρόνος
0014	004	3	-	103031572	-	οὐ	-	-	-	d--------	-	οὐ
0014	004	3	-	103031573	-	πολύς	-	-	-	a-s---mn-	-	πολύς
0014	004	3	-	103031574	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031575	-	ὡς	-	-	-	c--------	-	ὡς
0014	004	3	-	103031576	-	καλῶς	-	-	-	d--------	-	καλός
0014	004	3	-	103031577	-	καὶ	-	-	-	b--------	-	καί
0014	004	3	-	103031578	-	προσηκόντως	-	-	-	d--------	-	προσηκόντως
0014	004	3	-	103031579	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0014	004	3	-	103031580	-	ἀνάξιον	-	-	-	a-s---na-	-	ἀνάξιος
0014	004	3	-	103031581	-	ὑμεῖς	-	-	-	p2p---cn-	-	σύ
0014	004	3	-	103031582	-	ἐπράξατε	-	-	-	v2paia---	-	πράσσω
0014	004	3	-	103031583	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0014	004	3	-	103031584	-	πόλεως	-	-	-	n-s---fg-	-	πόλις
0014	004	3	-	103031585	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031586	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0014	004	3	-	103031587	-	ὑπεμείναθ’	-	-	-	v2paia---	-	ὑπομένω
0014	004	3	-	103031588	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0014	004	3	-	103031589	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0014	004	3	-	103031590	-	δικαίων	-	-	-	a-p---ng-	-	δίκαιος
0014	004	3	-	103031591	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	004	3	-	103031592	-	πρὸς	-	-	-	r--------	-	πρός
0014	004	3	-	103031593	-	ἐκείνους	-	-	-	p-p---ma-	-	ἐκεῖνος
0014	004	3	-	103031594	-	πόλεμον	-	-	-	n-s---ma-	-	πόλεμος
0014	004	3	-	103031595	-	.	-	-	-	u--------	-	.
0014	004	3	-	103031596	-	τίνος	-	-	-	p-s---cg-	-	τίς
0014	004	3	-	103031597	-	οὖν	-	-	-	g--------	-	οὖν
0014	004	3	-	103031598	-	εἵνεκα	-	-	-	r--------	-	ἕνεκα
0014	004	3	-	103031599	-	ταῦτα	-	-	-	p-p---na-	-	οὗτος
0014	004	3	-	103031600	-	λέγω	-	-	-	v1spia---	-	λέγω
0014	004	3	-	103031601	-	;	-	-	-	u--------	-	;
0014	004	3	-	103031602	-	ἵν’	-	-	-	c--------	-	ἵνα
0014	004	3	-	103031603	-	ἴδητ’	-	-	-	v2pasa---	-	ὁράω
0014	004	3	-	103031604	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031605	-	ὦ	-	-	-	i--------	-	ὦ
0014	004	3	-	103031606	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	004	3	-	103031607	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	004	3	-	103031608	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031609	-	καὶ	-	-	-	b--------	-	καί
0014	004	3	-	103031610	-	θεάσησθε	-	-	-	v2pasm---	-	θεάομαι
0014	004	3	-	103031611	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031612	-	ὅτι	-	-	-	c--------	-	ὅτι
0014	004	3	-	103031613	-	οὐδὲν	-	-	-	p-s---nn-	-	οὐδείς
0014	004	3	-	103031614	-	οὔ	-	-	-	d--------	-	οὐ
0014	004	3	-	103031615	-	-τε	-	-	-	b--------	-	τε
0014	004	3	-	103031616	-	φυλαττομένοις	-	-	-	v-pppmmd-	-	φυλάσσω
0014	004	3	-	103031617	-	ὑμῖν	-	-	-	p2p---cd-	-	σύ
0014	004	3	-	103031618	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0014	004	3	-	103031619	-	φοβερόν	-	-	-	a-s---nn-	-	φοβερός
0014	004	3	-	103031620	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031621	-	οὔ	-	-	-	d--------	-	οὐ
0014	004	3	-	103031622	-	-τ’	-	-	-	b--------	-	τε
0014	004	3	-	103031623	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031624	-	ἂν	-	-	-	c--------	-	ἐάν
0014	004	3	-	103031625	-	ὀλιγωρῆτε	-	-	-	v2ppsa---	-	ὀλιγωρέω
0014	004	3	-	103031626	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031627	-	τοιοῦτον	-	-	-	p-s---nn-	-	τοιοῦτος
0014	004	3	-	103031628	-	οἷον	-	-	-	p-s---nn-	-	οἷος
0014	004	3	-	103031629	-	ἂν	-	-	-	c--------	-	ἐάν
0014	004	3	-	103031630	-	ὑμεῖς	-	-	-	p2p---cn-	-	σύ
0014	004	3	-	103031631	-	βούλοισθε	-	-	-	v2ppom---	-	βούλομαι
0014	004	3	-	103031632	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031633	-	παραδείγμασι	-	-	-	n-p---nd-	-	παράδειγμα
0014	004	3	-	103031634	-	χρώμενοι	-	-	-	v-pppmmn-	-	χράω
0014	004	3	-	103031635	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0014	004	3	-	103031636	-	τότε	-	-	-	d--------	-	τότε
0014	004	3	-	103031637	-	ῥώμῃ	-	-	-	n-s---fd-	-	ῥώμη
0014	004	3	-	103031638	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0014	004	3	-	103031639	-	Λακεδαιμονίων	-	-	-	a-p---mg-	-	Λακεδαιμόνιος
0014	004	3	-	103031640	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031641	-	ἧς	-	-	-	p-s---fg-	-	ὅς
0014	004	3	-	103031642	-	ἐκρατεῖτ’	-	-	-	v2piia---	-	κρατέω
0014	004	3	-	103031643	-	ἐκ	-	-	-	r--------	-	ἐκ
0014	004	3	-	103031644	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0014	004	3	-	103031645	-	προσέχειν	-	-	-	v--pna---	-	προσέχω
0014	004	3	-	103031646	-	τοῖς	-	-	-	l-p---nd-	-	ὁ
0014	004	3	-	103031647	-	πράγμασι	-	-	-	n-p---nd-	-	πρᾶγμα
0014	004	3	-	103031648	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	004	3	-	103031649	-	νοῦν	-	-	-	n-s---ma-	-	νόος
0014	004	3	-	103031650	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031651	-	καὶ	-	-	-	b--------	-	καί
0014	004	3	-	103031652	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0014	004	3	-	103031653	-	νῦν	-	-	-	d--------	-	νῦν
0014	004	3	-	103031654	-	ὕβρει	-	-	-	n-s---fd-	-	ὕβρις
0014	004	3	-	103031655	-	τούτου	-	-	-	p-s---mg-	-	οὗτος
0014	004	3	-	103031656	-	,	-	-	-	u--------	-	,
0014	004	3	-	103031657	-	δι’	-	-	-	r--------	-	διά
0014	004	3	-	103031658	-	ἣν	-	-	-	p-s---fa-	-	ὅς
0014	004	3	-	103031659	-	ταραττόμεθ’	-	-	-	v1ppim---	-	ταράσσω
0014	004	3	-	103031660	-	ἐκ	-	-	-	r--------	-	ἐκ
0014	004	3	-	103031661	-	τοῦ	-	-	-	l-s---ng-	-	ὁ
0014	004	3	-	103031662	-	μηδὲν	-	-	-	p-s---na-	-	μηδείς
0014	004	3	-	103031663	-	φροντίζειν	-	-	-	v--pna---	-	φροντίζω
0014	004	3	-	103031664	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0014	004	3	-	103031665	-	ἐχρῆν	-	-	-	v3siia---	-	χρή
0014	004	3	-	103031666	-	.	-	-	-	u--------	-	.
0014	004	4	-	103031667	-	εἰ	-	-	-	c--------	-	εἰ
0014	004	4	-	103031668	-	δέ	-	-	-	b--------	-	δέ
0014	004	4	-	103031669	-	τις	-	-	-	p-s---cn-	-	τις
0014	004	4	-	103031670	-	ὑμῶν	-	-	-	p2p---cg-	-	σύ
0014	004	4	-	103031671	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031672	-	ὦ	-	-	-	i--------	-	ὦ
0014	004	4	-	103031673	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	004	4	-	103031674	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	004	4	-	103031675	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031676	-	δυσπολέμητον	-	-	-	a-s---ma-	-	δυσπολέμητος
0014	004	4	-	103031677	-	οἴεται	-	-	-	v3spim---	-	οἴομαι
0014	004	4	-	103031678	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	004	4	-	103031679	-	Φίλιππον	-	-	-	n-s---ma-	-	Φίλιππος
0014	004	4	-	103031680	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0014	004	4	-	103031681	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031682	-	σκοπῶν	-	-	-	v-sppamn-	-	σκοπέω
0014	004	4	-	103031683	-	τό	-	-	-	l-s---na-	-	ὁ
0014	004	4	-	103031684	-	τε	-	-	-	b--------	-	τε
0014	004	4	-	103031685	-	πλῆθος	-	-	-	n-s---na-	-	πλῆθος
0014	004	4	-	103031686	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0014	004	4	-	103031687	-	ὑπαρχούσης	-	-	-	v-sppafg-	-	ὑπάρχω
0014	004	4	-	103031688	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0014	004	4	-	103031689	-	δυνάμεως	-	-	-	n-s---fg-	-	δύναμις
0014	004	4	-	103031690	-	καὶ	-	-	-	b--------	-	καί
0014	004	4	-	103031691	-	τὸ	-	-	-	l-s---na-	-	ὁ
0014	004	4	-	103031692	-	τὰ	-	-	-	l-p---na-	-	ὁ
0014	004	4	-	103031693	-	χωρία	-	-	-	n-p---na-	-	χωρίον
0014	004	4	-	103031694	-	πάντ’	-	-	-	a-p---na-	-	πᾶς
0014	004	4	-	103031695	-	ἀπολωλέναι	-	-	-	v--rna---	-	ἀπόλλυμι
0014	004	4	-	103031696	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0014	004	4	-	103031697	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0014	004	4	-	103031698	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031699	-	ὀρθῶς	-	-	-	d--------	-	ὀρθός
0014	004	4	-	103031700	-	μὲν	-	-	-	g--------	-	μέν
0014	004	4	-	103031701	-	οἴεται	-	-	-	v3spim---	-	οἴομαι
0014	004	4	-	103031702	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031703	-	λογισάσθω	-	-	-	v3samm---	-	λογίζομαι
0014	004	4	-	103031704	-	μέντοι	-	-	-	g--------	-	μέντοι
0014	004	4	-	103031705	-	τοῦθ’	-	-	-	p-s---na-	-	οὗτος
0014	004	4	-	103031706	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031707	-	ὅτι	-	-	-	c--------	-	ὅτι
0014	004	4	-	103031708	-	εἴχομέν	-	-	-	v1piia---	-	ἔχω
0014	004	4	-	103031709	-	ποθ’	-	-	-	d--------	-	ποτέ
0014	004	4	-	103031710	-	ἡμεῖς	-	-	-	p1p---cn-	-	ἐγώ
0014	004	4	-	103031711	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031712	-	ὦ	-	-	-	i--------	-	ὦ
0014	004	4	-	103031713	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0014	004	4	-	103031714	-	Ἀθηναῖοι	-	-	-	a-p---mv-	-	Ἀθηναῖος
0014	004	4	-	103031715	-	,	-	-	-	u--------	-	,
0014	004	4	-	103031716	-	Πύδναν	-	-	-	n-s---fa-	-	Πύδνα
0014	004	4	-	103031717	-	καὶ	-	-	-	b--------	-	καί
0014	004	4	-	103031718	-	Ποτείδαιαν	-	-	-	n-s---fa-	-	Ποτείδαια
0014	004	4	-	103031719	-	καὶ	-	-	-	b--------	-	καί
0014	004	4	-	103031720	-	Μεθώνην	-	-	-	n-s---fa-	-	Μεθώνη
0014	004	4	-	103031721	-	καὶ	-	-	-	b--------	-	καί
0014	004	4	-	103031722	-	πάντα	-	-	-	a-s---ma-	-	πᾶς
0014	004	4	-	103031723	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0014	004	4	-	103031724	-	τόπον	-	-	-	n-s---ma-	-	τόπος
