token_ref	lemma	postag	oga_lemma	glaux_lemma	oga_postag	glaux_postag	notes
9269	ἀνάγκη	n-s---fn-	ἀνάγκη	ἀνάγκη	n-s---fn-	n-s---fn-	
9270	καί	c--------	καί	καί	d--------	c--------	
9271	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
9272	φιλία	n-s---fa-	φιλία	φιλία	n-s---fa-	n-s---fa-	
9273	συναπομαραίνομαι	v--pnm---	συναπομαραίνω	συναπομαραίνομαι	v--pne---	v--pnm---	DISAGREE
9274	,	u--------	,	,	u--------	u--------	
9275	ὁ	l-s---fn-	ὁ	ὁ	l-s---fn-	l-s---fn-	
9276	δέ	c--------	δέ	δέ	c--------	c--------	
9277	ψυχή	n-s---fn-	ψυχή	ψυχή	n-s---fn-	n-s---fn-	
9278	ὅσος	p-s---ma-	ὅσος	ὅσος	a-s---ma-	p-s---ma-	
9279	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9280	χρόνος	n-s---ma-	χρόνος	χρόνος	n-s---ma-	n-s---ma-	
9281	ἔρχομαι	v3spsa---	εἶμι	ἔρχομαι	v3spsa---	v3spsa---	DISAGREE
9282	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
9283	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
9284	φρόνιμος	a-s---nac	φρόνιμος	φρόνιμος	a-s---nac	a-s---nac	
9285	καί	c--------	καί	καί	c--------	c--------	
9286	ἀξιέραστος	a-s---fnc	ἀξιέραστος	ἀξιέραστος	a-s---mgc	a-s---fnc	
9287	γίγνομαι	v3spim---	γίγνομαι	γίγνομαι	v3spie---	v3spim---	
9288	.	u--------	.	.	u--------	u--------	
9289	καί	c--------	καί	καί	c--------	c--------	
9290	μήν	g--------	μήν	μήν	d--------	g--------	
9291	ἐν	r--------	ἐν	ἐν	r--------	r--------	
9292	μέν	g--------	μέν	μέν	d--------	g--------	
9293	ὁ	l-s---fd-	ὁ	ὁ	l-s---fd-	l-s---fd-	
9294	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
9295	μορφή	n-s---fg-	μορφή	μορφή	n-s---fg-	n-s---fg-	
9296	χρῆσις	n-s---fd-	χρῆσις	χρῆσις	n-s---fd-	n-s---fd-	
9297	ἔνειμι	v3spia---	ἔνειμι	ἔνειμι	v3spia---	v3spia---	
9298	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
9299	καί	c--------	καί	καί	c--------	c--------	
9300	κόρος	n-s---mn-	κόρος	κόρος	n-s---mn-	n-s---mn-	
9301	,	u--------	,	,	u--------	u--------	
9302	ὥστε	c--------	ὥστε	ὥστε	c--------	c--------	
9303	ὅς	p-p---na-	ὅσπερ	ὅς	p-p---na-	p-p---na-	DISAGREE
9304	καί	c--------	καί	καί	d--------	c--------	
9305	πρός	r--------	πρός	πρός	r--------	r--------	
9306	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
9307	σιτίον	n-p---na-	σιτίον	σιτίον	a-p---na-	n-p---na-	
9308	διά	r--------	διά	διά	r--------	r--------	
9309	πλησμονή	n-s---fa-	πλησμονή	πλησμονή	n-s---fa-	n-s---fa-	
9310	,	u--------	,	,	u--------	u--------	
9311	οὗτος	p-p---na-	οὗτος	οὗτος	p-p---na-	p-p---na-	
9312	ἀνάγκη	n-s---fn-	ἀνάγκη	ἀνάγκη	n-s---fn-	n-s---fn-	
9313	καί	c--------	καί	καί	d--------	c--------	
9314	πρός	r--------	πρός	πρός	r--------	r--------	
9315	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
9316	παιδικός	a-p---na-	παιδικόν	παιδικός	n-p---na-	a-p---na-	DISAGREE
9317	πάσχω	v--pna---	πάσχω	πάσχω	v--pna---	v--pna---	
9318	·	u--------		·		u--------	glaux_only
9319	ὁ	l-s---fn-	ὁ	ὁ	l-s---fn-	l-s---fn-	
9320	δέ	c--------	δέ	δέ	d--------	c--------	
9321	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
9322	ψυχή	n-s---fg-	ψυχή	ψυχή	n-s---fg-	n-s---fg-	
9323	φιλία	n-s---fn-	φιλία	φιλία	n-s---fn-	n-s---fn-	
9324	διά	r--------	διά	διά	r--------	r--------	
9325	ὁ	l-s---na-	ὁ	ὁ	l-s---na-	l-s---na-	
9326	ἁγνός	a-s---fn-	ἁγνός	ἁγνός	a-s---fn-	a-s---fn-	
9327	εἰμί	v--pna---	εἰμί	εἰμί	v--pna---	v--pna---	
9328	καί	c--------	καί	καί	d--------	c--------	
9329	ἀκόρεστος	a-s---fnc	ἀκόρεστος	ἀκόρεστος	a-s---fnc	a-s---fnc	
9330	εἰμί	v3spia---	εἰμί	εἰμί	v3spia---	v3spia---	
9331	,	u--------	,	,	u--------	u--------	
9332	οὐ	d--------	οὐ	οὐ	d--------	d--------	
9333	μέντοι	g--------	μέντοι	μέντοι	c--------	g--------	
9334	,	u--------	,	,	u--------	u--------	
9335	ὡς	c--------	ὡς	ὡς	c--------	c--------	
9336	γε	g--------	γε	γε	d--------	g--------	
9337	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9338	τις	p-s---cn-	τις	τις	p-s---mn-	p-s---cn-	
9339	οἴομαι	v3saop---	οἴομαι	οἴομαι	v3saop---	v3saop---	
9340	,	u--------	,	,	u--------	u--------	
9341	διά	r--------	διά	διά	r--------	r--------	
9342	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
9343	καί	c--------	καί	καί	d--------	c--------	
9344	ἀνεπαφρόδιτος	a-s---fnc	ἀνεπαφροδίτος	ἀνεπαφρόδιτος	a-s---fnc	a-s---fnc	
9345	,	u--------	,	,	u--------	u--------	
9346	ἀλλά	c--------	ἀλλά	ἀλλά	c--------	c--------	
9347	σαφής	d--------	σαφής	σαφής	d--------	d--------	
9348	καί	c--------	καί	καί	d--------	c--------	
9349	ἀποτελέω	v3spim---	ἀποτελέω	ἀποτελέω	v3spie---	v3spim---	
9350	ὁ	l-s---fn-	ὁ	ὁ	l-s---fn-	l-s---fn-	
9351	εὐχή	n-s---fn-	εὐχή	εὐχή	n-s---fn-	n-s---fn-	
9352	ἐν	r--------	ἐν	ἐν	r--------	r--------	
9353	ὅς	p-s---fd-	ὅς	ὅς	p-s---fd-	p-s---fd-	
9354	αἰτέω	v1ppim---	αἰτέω	αἰτέω	v1ppie---	v1ppim---	
9355	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
9356	θεός	n-s---fa-	θεός	θεός	n-s---fa-	n-s---fa-	
9357	ἐπαφρόδιτος	a-p---na-	ἐπαφρόδιτος	ἐπαφρόδιτος	a-p---na-	a-p---na-	
9358	καί	c--------	καί	καί	d--------	c--------	
9359	ἔπος	n-p---na-	ἔπος	ἔπος	n-p---na-	n-p---na-	
9360	καί	c--------	καί	καί	c--------	c--------	
9361	ἔργον	n-p---na-	ἔργον	ἔργον	n-p---na-	n-p---na-	
9362	δίδωμι	v--pna---	δίδωμι	δίδωμι	v--pna---	v--pna---	
9363	.	u--------	.	.	u--------	u--------	
9364	ὡς	c--------	ὡς	ὡς	c--------	c--------	
9365	μέν	g--------	μέν	μέν	d--------	g--------	
9366	γάρ	g--------	γάρ	γάρ	d--------	g--------	
9367	ἄγαμαι	v3spim---	ἄγαμαι	ἄγαμαι	v3srie---	v3spim---	
9368	τε	c--------	τε	τε	c--------	c--------	
9369	καί	c--------	καί	καί	c--------	c--------	
9370	φιλέω	v3spia---	φιλέω	φιλέω	v3spia---	v3spia---	
9371	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
9372	ἐράω	v-sppmma-	ἐράομαι	ἐράω	v-sppema-	v-sppmma-	DISAGREE
9373	θάλλω	v-sppafn-	θάλλω	θάλλω	v-sppafn-	v-sppafn-	
9374	μορφή	n-s---fd-	μορφή	μορφή	n-s---fd-	n-s---fd-	
9375	τε	c--------	τε	τε	c--------	c--------	
9376	ἐλευθερία	n-s---fd-	ἐλευθερία	ἐλευθερία	n-s---fd-	n-s---fd-	
9377	καί	c--------	καί	καί	c--------	c--------	
9378	ἦθος	n-s---nd-	ἦθος	ἦθος	n-s---nd-	n-s---nd-	
9379	αἰδήμων	a-s---nd-	αἰδήμων	αἰδήμων	a-s---nd-	a-s---nd-	
9380	τε	c--------	τε	τε	c--------	c--------	
9381	καί	c--------	καί	καί	c--------	c--------	
9382	γενναῖος	a-s---nd-	γενναῖος	γενναῖος	a-s---nd-	a-s---nd-	
9383	ψυχή	n-s---fn-	ψυχή	ψυχή	n-s---fn-	n-s---fn-	
9384	εὐθύς	d--------	εὐθύς2	εὐθύς	d--------	d--------	
9385	ἐν	r--------	ἐν	ἐν	r--------	r--------	
9386	ὁ	l-p---md-	ὁ	ὁ	l-p---md-	l-p---md-	
9387	ἧλιξ	n-p---md-	ἧλιξ	ἧλιξ	n-p---md-	n-p---md-	
9388	ἡγεμονικός	a-s---fn-	ἡγεμονικός	ἡγεμονικός	a-s---fn-	a-s---fn-	
9389	τε	c--------	τε	τε	c--------	c--------	
9390	ἅμα	d--------	ἅμα	ἅμα	d--------	d--------	
9391	καί	c--------	καί	καί	c--------	c--------	
9392	φιλόφρων	a-s---fn-	φιλόφρων	φιλόφρων	a-s---fn-	a-s---fn-	
9393	εἰμί	v-sppafn-	εἰμί	εἰμί	v-sppafn-	v-sppafn-	
9394	οὐδείς	p-s---na-	οὐδείς	οὐδείς	p-s---na-	p-s---na-	
9395	ἐπιδέω	v3spim---	ἐπιδέω	ἐπιδέω	v3spie---	v3spim---	
9396	λόγος	n-s---mg-	λόγος	λόγος	n-s---mg-	n-s---mg-	
9397	·	u--------	·	·	u--------	u--------	
9398	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
9399	δέ	c--------	δέ	δέ	d--------	c--------	
9400	ἔοικα	v-srpann-	ἔοικα	ἔοικα	v-srpann-	v-srpann-	
9401	καί	c--------	καί	καί	d--------	c--------	
9402	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
9403	ὁ	l-p---ng-	ὁ	ὁ	l-p---ng-	l-p---ng-	
9404	παιδικός	n-p---ng-	παιδικός	παιδικός	n-p---ng-	n-p---ng-	
9405	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
9406	τοιοῦτος	p-s---ma-	τοιοῦτος	τοιοῦτος	a-s---ma-	p-s---ma-	
9407	ἐραστής	n-s---ma-	ἐραστής	ἐραστής	n-s---ma-	n-s---ma-	
9408	ἀντιφιλέω	v--pnm---	ἀντιφιλέω	ἀντιφιλέω	v--pne---	v--pnm---	
9409	,	u--------	,	,	u--------	u--------	
9410	καί	c--------	καί	καί	d--------	c--------	
9411	οὗτος	p-s---na-	οὗτος	οὗτος	p-s---na-	p-s---na-	
9412	διδάσκω	v1sfia---	διδάσκω	διδάσκω	v1sfia---	v1sfia---	
9413	.	u--------	.	.	u--------	u--------	
9414	πρῶτος	a-s---na-	πρῶτος	πρῶτος	a-s---na-	a-s---na-	
9415	μέν	g--------	μέν	μέν	d--------	g--------	
9416	γάρ	g--------	γάρ	γάρ	d--------	g--------	
9417	τίς	p-s---cn-	τις	τίς	p-s---cn-	p-s---cn-	
9418	μισέω	v--pna---	μισέω	μισέω	v--pna---	v--pna---	
9419	δύναμαι	v3spom---	δύναμαι	δύναμαι	v3spoe---	v3spom---	
9420	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9421	ὑπό	r--------	ὑπό	ὑπό	r--------	r--------	
9422	ὅς	p-s---mg-	ὅς	ὅς	p-s---ng-	p-s---mg-	
9423	οἶδα	v3sroa---	οἶδα	οἶδα	v3sroa---	v3sroa---	
9424	καλός	a-s---mn-	καλός	καλός	a-s---mn-	a-s---mn-	
9425	τε	c--------	τε	τε	c--------	c--------	
9426	καί	c--------	καί	καί	c--------	c--------	
9427	ἀγαθός	a-s---mn-	ἀγαθός	ἀγαθός	a-s---mn-	a-s---mn-	
9428	νομίζω	v-sppmmn-	νομίζω	νομίζω	v-sppemn-	v-sppmmn-	
9429	;	u--------	;	;	u--------	u--------	
9430	ἔπειτα	d--------	ἔπειτα	ἔπειτα	d--------	d--------	
9431	δέ	c--------	δέ	δέ	d--------	c--------	
9432	ὁράω	v3spoa---	ὁράω	ὁράω	v3spoa---	v3spoa---	
9433	αὐτός	p-s---ma-	αὐτός	αὐτός	p-s---ma-	p-s---ma-	
9434	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
9435	ὁ	l-s---mg-	ὁ	ὁ	l-s---mg-	l-s---mg-	
9436	παῖς	n-s---cg-	παῖς	παῖς	n-s---mg-	n-s---cg-	
9437	καλός	a-p---na-	καλός	καλός	a-p---na-	a-p---na-	
9438	μάλα	d-------c	μᾶλλον	μάλα	d-------c	d-------c	DISAGREE
9439	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
9440	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
9441	ἑαυτοῦ	p-s---mg-	ἑαυτοῦ	ἑαυτοῦ	p-s---mg-	p-s---mg-	
9442	ἡδύς	a-p---na-	ἡδύς	ἡδύς	a-p---na-	a-p---na-	
9443	σπουδάζω	v-sppama-	σπουδάζω	σπουδάζω	v-sppama-	v-sppama-	
9444	;	u--------		;		u--------	glaux_only
9445	πρός	r--------	πρός	πρός	r--------	r--------	
9446	δέ	c--------	δέ	δέ	d--------	c--------	
9447	οὗτος	p-p---nd-	οὗτος	οὗτος	p-p---nd-	p-p---nd-	
9448	πιστεύω	v3spoa---	πιστεύω	πιστεύω	v3spoa---	v3spoa---	
9449							unmatched
9450	ἄν	g--------	ἄν	ἄν	c--------	g--------	
9451	παρά	r--------	παρά	παρά	r--------	r--------	
9452	τις	p-s---na-	τις	τις	p-s---na-	p-s---na-	
9453	ποιέω	v3sasa---	ποιέω	ποιέω	v3sasa---	v3sasa---	
9454							unmatched
9455	ἐάν	c--------	ἄν	ἐάν	c--------	c--------	DISAGREE
9456	κάμνω	v-sapamn-	κάμνω	κάμνω	v-sapamn-	v-sapamn-	
9457	ἄμορφος	a-s---mnc	ἄμορφος	ἄμορφος	a-s---mnc	a-s---mnc	
9458	γίγνομαι	v3sasm---	γίγνομαι	γίγνομαι	v3sasm---	v3sasm---	
9459	,	u--------	,	,	u--------	u--------	
9460	μειόω	v--anp---	μειόω	μειόω	v--anp---	v--anp---	
9461	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9462	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
9463	φιλία	n-s---fa-	φιλία	φιλία	n-s---fa-	n-s---fa-	
9464	;	u--------	;	;	u--------	u--------	
9465	ὅς	p-p---md-	ὅς	ὅς	p-p---md-	p-p---md-	
9466	γε	g--------	γε	γε	d--------	g--------	
9467	μήν	g--------	μήν	μήν	d--------	g--------	
9468	κοινός	a-s---nn-	κοινός	κοινός	a-s---nn-	a-s---nn-	
9469	ὁ	l-s---nn-	ὁ	ὁ	l-s---nn-	l-s---nn-	
9470	φιλέω	v--pnm---	φιλέω	φιλέω	v--pne---	v--pnm---	
9471	,	u--------	,	,	u--------	u--------	
9472	πῶς	d--------	πῶς	πῶς	d--------	d--------	
9473	οὐ	d--------	οὐ	οὐ	d--------	d--------	
9474	ἀνάγκη	n-s---fn-	ἀνάγκη	ἀνάγκη	n-s---fn-	n-s---fn-	
9475	οὗτος	p-p---ma-	οὗτος	οὗτος	p-p---ma-	p-p---ma-	
9476	ἡδύς	d--------	ἡδέως	ἡδύς	d--------	d--------	DISAGREE
9477	μέν	g--------	μέν	μέν	d--------	g--------	
9478	προσοράω	v--pna---	προσοράω	προσοράω	v--pna---	v--pna---	
9479	ἀλλήλων	p-p---ma-	ἀλλήλων	ἀλλήλων	p-p---ma-	p-p---ma-	
9480	,	u--------	,	,	u--------	u--------	
9481	εὐνοϊκός	d--------	εὐνοϊκός	εὐνοϊκός	d--------	d--------	
9482	δέ	c--------	δέ	δέ	d--------	c--------	
9483	διαλέγω	v--pnm---	διαλέγω	διαλέγω	v--pne---	v--pnm---	
9484	,	u--------	,	,	u--------	u--------	
9485	πιστεύω	v--pna---	πιστεύω	πιστεύω	v--pna---	v--pna---	
9486	δέ	c--------	δέ	δέ	c--------	c--------	
9487	καί	c--------	καί	καί	c--------	c--------	
9488	πιστεύω	v--pnm---	πιστεύω	πιστεύω	v--pne---	v--pnm---	
9489	,	u--------	,	,	u--------	u--------	
9490	καί	c--------	καί	καί	d--------	c--------	
9491	προνοέω	v--pna---	προνοέω	προνοέω	v--pna---	v--pna---	
9492	μέν	g--------	μέν	μέν	d--------	g--------	
9493	ἀλλήλων	p-p---mg-	ἀλλήλων	ἀλλήλων	p-p---mg-	p-p---mg-	
9494	,	u--------	,	,	u--------	u--------	
9495	συνήδομαι	v--pnm---	συνάχθομαι	συνήδομαι	v--pne---	v--pnm---	DISAGREE
9496	δέ	c--------	δέ	δέ	d--------	c--------	
9497	ἐπί	r--------	ἐπί	ἐπί	r--------	r--------	
9498	ὁ	l-p---fd-	ὁ	ὁ	l-p---fd-	l-p---fd-	
9499	καλός	a-p---fd-	καλός	καλός	a-p---fd-	a-p---fd-	
9500	πρᾶξις	n-p---fd-	πρᾶξις	πρᾶξις	n-p---fd-	n-p---fd-	
9501	,	u--------	,	,	u--------	u--------	
9502	συνάχθομαι	v--pnm---	συνάχθομαι	συνάχθομαι	v--pne---	v--pnm---	
9503	δέ	c--------	δέ	δέ	d--------	c--------	
9504	ἐάν	c--------	ἄν	ἐάν	c--------	c--------	DISAGREE
9505	τις	p-s---nn-	τις	τις	a-s---nn-	p-s---nn-	
9506	σφάλμα	n-s---nn-	σφάλμα	σφάλμα	n-s---nn-	n-s---nn-	
9507	προσπίπτω	v3spsa---	προσπίπτω	προσπίπτω	v3spsa---	v3spsa---	
9508	,	u--------	,	,	u--------	u--------	
9509	τότε	d--------	τότε	τότε	d--------	d--------	
9510	δέ	c--------	δέ	δέ	d--------	c--------	
9511	εὐφραίνω	v-pppmma-	εὐφραίνω	εὐφραίνω	v-pppema-	v-pppmma-	
9512	διατελέω	v--pna---	διατελέω	διατελέω	v--pna---	v--pna---	
9513	,	u--------	,	,	u--------	u--------	
9514	ὅταν	c--------	ὅταν	ὅταν	c--------	c--------	
9515	ὑγιαίνω	v-pppamn-	ὑγιαίνω	ὑγιαίνω	v-pppamn-	v-pppamn-	
9516	συνίημι	v3ppsa---	συνόω	συνίημι	v3ppsa---	v3ppsa---	DISAGREE
9517	,	u--------	,	,	u--------	u--------	
9518	ἐάν	c--------	ἄν	ἐάν	c--------	c--------	DISAGREE
9519	δέ	c--------	δέ	δέ	c--------	c--------	
9520	κάμνω	v3sasa---	κάμνω	κάμνω	v3sasa---	v3sasa---	
9521	ὁπότερος	p-s---mn-	ὁπότερος	ὁπότερος	a-s---mn-	p-s---mn-	
9522	οὖν	g--------	οὖν	οὖν	d--------	g--------	
9523	,	u--------	,	,	u--------	u--------	
9524	πολύς	a-s---na-	πολύς	πολύς	a-s---na-	a-s---na-	
9525	συνεχής	a-s---fac	συνεχής	συνεχής	a-s---fac	a-s---fac	
9526	ὁ	l-s---fa-	ὁ	ὁ	l-s---fa-	l-s---fa-	
9527	συνουσία	n-s---fa-	συνουσία	συνουσία	n-s---fa-	n-s---fa-	
9528	ἔχω	v--pna---	ἔχω	ἔχω	v--pna---	v--pna---	
9529	,	u--------	,	,	u--------	u--------	
9530	καί	c--------	καί	καί	c--------	c--------	
9531	ἄπειμι	v-pppamg-	ἄπειμι1	ἄπειμι	v-pppamg-	v-pppamg-	
9532	ἔτι	d--------	ἔτι	ἔτι	d--------	d--------	
9533	μάλα	d-------c	μᾶλλον	μάλα	d-------c	d-------c	DISAGREE
9534	ἤ	c--------	ἤ1	ἤ	c--------	c--------	
9535	πάρειμι	v-pppamg-	πάρειμι1	πάρειμι	v-pppamg-	v-pppamg-	
9536	ἐπιμελέομαι	v--pnm---	ἐπιμελέομαι	ἐπιμελέομαι	v--pne---	v--pnm---	
9537	;	u--------		;		u--------	glaux_only
9538	οὐ	d--------		οὐ		d--------	glaux_only
9539	οὗτος	p-p---nn-	οὗτος	οὗτος	p-p---nn-	p-p---nn-	
9540	πᾶς	p-p---nn-	πᾶς	πᾶς	a-p---nn-	p-p---nn-	
9541	ἐπαφρόδιτος	a-p---nn-	ἐπαφρόδιτος	ἐπαφρόδιτος	a-p---nn-	a-p---nn-	
9542	;	u--------		;		u--------	glaux_only
9543	διά	r--------	διά	διά	r--------	r--------	
9544	γε	g--------	γε	γε	d--------	g--------	
9545	τοι	g--------	σύ	τοι	d--------	g--------	DISAGREE
9546	ὁ	l-p---na-	ὁ	ὁ	l-p---na-	l-p---na-	
9547	τοιοῦτος	p-p---na-	τοιοῦτος	τοιοῦτος	p-p---na-	p-p---na-	
9548	ἔργον	n-p---na-	ἔργον	ἔργον	n-p---na-	n-p---na-	
9549	ἅμα	d--------	ἅμα	ἅμα	d--------	d--------	
9550	ἐράω	v-pppamn-	ἐράω1	ἐράω	v-pppamn-	v-pppamn-	
9551	ὁ	l-s---fg-	ὁ	ὁ	l-s---fg-	l-s---fg-	
9552	φιλία	n-s---fg-	φιλία	φιλία	n-s---fg-	n-s---fg-	
9553	καί	c--------	καί	καί	c--------	c--------	
9554	χράω	v-pppmmn-	χράομαι	χράω	v-pppemn-	v-pppmmn-	DISAGREE
9555	αὐτός	p-s---fd-	αὐτός	αὐτός	p-s---fd-	p-s---fd-	
9556	εἰς	r--------	εἰς	εἰς	r--------	r--------	
9557	γῆρας	n-s---na-	γῆρας	γῆρας	n-s---na-	n-s---na-	
9558	διατελέω	v3ppia---	διατελέω	διατελέω	v3ppia---	v3ppia---	
9559	.	u--------	.	.	u--------	u--------	
9560	ὁ	l-s---ma-	ὁ	ὁ	l-s---ma-	l-s---ma-	
9561	δέ	c--------	δέ	δέ	d--------	c--------	
9562	ἐκ	r--------	ἐκ	ἐκ	r--------	r--------	
9563	ὁ	l-s---ng-	ὁ	ὁ	l-s---ng-	l-s---ng-	
9564	σῶμα	n-s---ng-	σῶμα	σῶμα	n-s---ng-	n-s---ng-	
9565	κρεμάννυμι	v-sppmma-	κρεμάννυμι	κρεμάννυμι	v-sppema-	v-sppmma-	
9566	διά	r--------	διά	διά	r--------	r--------	
9567	τίς	p-s---na-	τίς	τίς	p-s---na-	p-s---na-	
9568	ἀντιφιλέω	v3saoa---	ἀντιφιλέω	ἀντιφιλέω	v3saoa---	v3saoa---	
9569	ἄν	g--------	ἄν	ἄν	d--------	g--------	
9570	ὁ	l-s---mn-	ὁ	ὁ	l-s---mn-	l-s---mn-	
9571	παῖς	n-s---cn-	παῖς	παῖς	n-s---cn-	n-s---cn-	
9572	;	u--------	;	;	u--------	u--------	
9573	πότερος	g--------	πότερον	πότερος	d--------	g--------	DISAGREE
9574	ὅτι	c--------	ὅτι	ὅτι	c--------	c--------	
