0059	003	None	-	101689061	-	τι	-	-	-	p-s---nn-	-	τις
0059	003	None	-	101689062	-	καὶ	-	-	-	d--------	-	καί
0059	003	None	-	101689063	-	εὐεργέτηται	-	-	-	v3srim---	-	εὐεργετέω
0059	003	None	-	101689064	-	ὑπ’	-	-	-	r--------	-	ὑπό
0059	003	None	-	101689065	-	ἐμοῦ	-	-	-	p1s---cg-	-	ἐγώ
0059	003	None	-	101689066	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689067	-	ἄρτι	-	-	-	d--------	-	ἄρτι
0059	003	None	-	101689068	-	δὲ	-	-	-	b--------	-	δέ
0059	003	None	-	101689069	-	ἥκεις	-	-	-	v2spia---	-	ἥκω
0059	003	None	-	101689070	-	ἢ	-	-	-	b--------	-	ἤ
0059	003	None	-	101689071	-	πάλαι	-	-	-	d--------	-	πάλαι
0059	003	None	-	101689072	-	;	-	-	-	u--------	-	;
0059	003	None	-	101689073	-	ἐπιεικῶς	-	-	-	d--------	-	ἐπιεικής
0059	003	None	-	101689074	-	πάλαι	-	-	-	d--------	-	πάλαι
0059	003	None	-	101689075	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689076	-	εἶτα	-	-	-	d--------	-	εἶτα
0059	003	None	-	101689077	-	πῶς	-	-	-	d--------	-	πῶς
0059	003	None	-	101689078	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689079	-	εὐθὺς	-	-	-	d--------	-	εὐθύς
0059	003	None	-	101689080	-	ἐπήγειράς	-	-	-	v2saia---	-	ἐπεγείρω
0059	003	None	-	101689081	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	003	None	-	101689082	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689083	-	ἀλλὰ	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689084	-	σιγῇ	-	-	-	n-s---fd-	-	σιγή
0059	003	None	-	101689085	-	παρακάθησαι	-	-	-	v2spim---	-	παρακάθημαι
0059	003	None	-	101689086	-	;	-	-	-	u--------	-	;
0059	003	None	-	101689087	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689088	-	μὰ	-	-	-	r--------	-	μά
0059	003	None	-	101689089	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	003	None	-	101689090	-	Δία	-	-	-	n-s---ma-	-	Ζεύς
0059	003	None	-	101689091	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689092	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	None	-	101689093	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	None	-	101689094	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689095	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689096	-	-δ’	-	-	-	b--------	-	δέ
0059	003	None	-	101689097	-	ἂν	-	-	-	g--------	-	ἄν
0059	003	None	-	101689098	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0059	003	None	-	101689099	-	ἤθελον	-	-	-	v1siia---	-	ἐθέλω
0059	003	None	-	101689100	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	None	-	101689101	-	τοσαύτῃ	-	-	-	p-s---fd-	-	τοσοῦτος
0059	003	None	-	101689102	-	τε	-	-	-	b--------	-	τε
0059	003	None	-	101689103	-	ἀγρυπνίᾳ	-	-	-	n-s---fd-	-	ἀγρυπνία
0059	003	None	-	101689104	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689105	-	λύπῃ	-	-	-	n-s---fd-	-	λύπη
0059	003	None	-	101689106	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0059	003	None	-	101689107	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689108	-	ἀλλὰ	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689109	-	καὶ	-	-	-	d--------	-	καί
0059	003	None	-	101689110	-	σοῦ	-	-	-	p2s---cg-	-	σύ
0059	003	None	-	101689111	-	πάλαι	-	-	-	d--------	-	πάλαι
0059	003	None	-	101689112	-	θαυμάζω	-	-	-	v1spia---	-	θαυμάζω
0059	003	None	-	101689113	-	αἰσθανόμενος	-	-	-	v-sppmmn-	-	αἰσθάνομαι
0059	003	None	-	101689114	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	None	-	101689115	-	ἡδέως	-	-	-	d--------	-	ἡδύς
0059	003	None	-	101689116	-	καθεύδεις	-	-	-	v2spia---	-	καθεύδω
0059	003	None	-	101689117	-	·	-	-	-	u--------	-	·
0059	003	None	-	101689118	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689119	-	ἐπίτηδές	-	-	-	d--------	-	ἐπίτηδες
0059	003	None	-	101689120	-	σε	-	-	-	p2s---ca-	-	σύ
0059	003	None	-	101689121	-	οὐκ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689122	-	ἤγειρον	-	-	-	v1siia---	-	ἐγείρω
0059	003	None	-	101689123	-	ἵνα	-	-	-	c--------	-	ἵνα
0059	003	None	-	101689124	-	ὡς	-	-	-	d--------	-	ὡς
0059	003	None	-	101689125	-	ἥδιστα	-	-	-	d-------s	-	ἡδύς
0059	003	None	-	101689126	-	διάγῃς	-	-	-	v2spsa---	-	διάγω
0059	003	None	-	101689127	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689128	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689129	-	πολλάκις	-	-	-	d--------	-	πολλάκις
0059	003	None	-	101689130	-	μὲν	-	-	-	g--------	-	μέν
0059	003	None	-	101689131	-	δή	-	-	-	g--------	-	δή
0059	003	None	-	101689132	-	σε	-	-	-	p2s---ca-	-	σύ
0059	003	None	-	101689133	-	καὶ	-	-	-	d--------	-	καί
0059	003	None	-	101689134	-	πρότερον	-	-	-	d-------c	-	πρότερος
0059	003	None	-	101689135	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	None	-	101689136	-	παντὶ	-	-	-	a-s---md-	-	πᾶς
0059	003	None	-	101689137	-	τῷ	-	-	-	l-s---md-	-	ὁ
0059	003	None	-	101689138	-	βίῳ	-	-	-	n-s---md-	-	βίος
0059	003	None	-	101689139	-	ηὐδαιμόνισα	-	-	-	v1saia---	-	εὐδαιμονίζω
0059	003	None	-	101689140	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0059	003	None	-	101689141	-	τρόπου	-	-	-	n-s---mg-	-	τρόπος
0059	003	None	-	101689142	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689143	-	πολὺ	-	-	-	a-s---na-	-	πολύς
0059	003	None	-	101689144	-	δὲ	-	-	-	b--------	-	δέ
0059	003	None	-	101689145	-	μάλιστα	-	-	-	d-------s	-	μάλα
0059	003	None	-	101689146	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	None	-	101689147	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	003	None	-	101689148	-	νῦν	-	-	-	d--------	-	νῦν
0059	003	None	-	101689149	-	παρεστώσῃ	-	-	-	v-srpafd-	-	παρίστημι
0059	003	None	-	101689150	-	συμφορᾷ	-	-	-	n-s---fd-	-	συμφορά
0059	003	None	-	101689151	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689152	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	None	-	101689153	-	ῥᾳδίως	-	-	-	d--------	-	ῥᾴδιος
0059	003	None	-	101689154	-	αὐτὴν	-	-	-	p-s---fa-	-	αὐτός
0059	003	None	-	101689155	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689156	-	πρᾴως	-	-	-	d--------	-	πρᾶος
0059	003	None	-	101689157	-	φέρεις	-	-	-	v2spia---	-	φέρω
0059	003	None	-	101689158	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689159	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689160	-	γὰρ	-	-	-	g--------	-	γάρ
0059	003	None	-	101689161	-	ἄν	-	-	-	g--------	-	ἄν
0059	003	None	-	101689162	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689163	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	None	-	101689164	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	None	-	101689165	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689166	-	πλημμελὲς	-	-	-	a-s---nn-	-	πλημμελής
0059	003	None	-	101689167	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0059	003	None	-	101689168	-	ἀγανακτεῖν	-	-	-	v--pna---	-	ἀγανακτέω
0059	003	None	-	101689169	-	τηλικοῦτον	-	-	-	a-s---ma-	-	τηλικοῦτος
0059	003	None	-	101689170	-	ὄντα	-	-	-	v-sppama-	-	εἰμί
0059	003	None	-	101689171	-	εἰ	-	-	-	c--------	-	εἰ
0059	003	None	-	101689172	-	δεῖ	-	-	-	v3spia---	-	δέω
0059	003	None	-	101689173	-	ἤδη	-	-	-	d--------	-	ἤδη
0059	003	None	-	101689174	-	τελευτᾶν	-	-	-	v--pna---	-	τελευτάω
0059	003	None	-	101689175	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689176	-	καὶ	-	-	-	d--------	-	καί
0059	003	None	-	101689177	-	ἄλλοι	-	-	-	p-p---mn-	-	ἄλλος
0059	003	None	-	101689178	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689179	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	None	-	101689180	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	None	-	101689181	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689182	-	τηλικοῦτοι	-	-	-	a-p---mn-	-	τηλικοῦτος
0059	003	None	-	101689183	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	None	-	101689184	-	τοιαύταις	-	-	-	p-p---fd-	-	τοιοῦτος
0059	003	None	-	101689185	-	συμφοραῖς	-	-	-	n-p---fd-	-	συμφορά
0059	003	None	-	101689186	-	ἁλίσκονται	-	-	-	v3ppim---	-	ἁλίσκομαι
0059	003	None	-	101689187	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689188	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689189	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0059	003	None	-	101689190	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0059	003	None	-	101689191	-	ἐπιλύεται	-	-	-	v3spim---	-	ἐπιλύω
0059	003	None	-	101689192	-	ἡ	-	-	-	l-s---fn-	-	ὁ
0059	003	None	-	101689193	-	ἡλικία	-	-	-	n-s---fn-	-	ἡλικία
0059	003	None	-	101689194	-	τὸ	-	-	-	l-s---na-	-	ὁ
0059	003	None	-	101689195	-	μὴ	-	-	-	d--------	-	μή
0059	003	None	-	101689196	-	οὐχὶ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689197	-	ἀγανακτεῖν	-	-	-	v--pna---	-	ἀγανακτέω
0059	003	None	-	101689198	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	003	None	-	101689199	-	παρούσῃ	-	-	-	v-sppafd-	-	πάρειμι
0059	003	None	-	101689200	-	τύχῃ	-	-	-	n-s---fd-	-	τύχη
0059	003	None	-	101689201	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689202	-	ἔστι	-	-	-	v3spia---	-	εἰμί
0059	003	None	-	101689203	-	ταῦτα	-	-	-	p-p---nn-	-	οὗτος
0059	003	None	-	101689204	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689205	-	ἀλλὰ	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689206	-	τί	-	-	-	p-s---na-	-	τίς
0059	003	None	-	101689207	-	δὴ	-	-	-	g--------	-	δή
0059	003	None	-	101689208	-	οὕτω	-	-	-	d--------	-	οὕτως
0059	003	None	-	101689209	-	πρῲ	-	-	-	d--------	-	πρωΐ
0059	003	None	-	101689210	-	ἀφῖξαι	-	-	-	v2srim---	-	ἀφικνέομαι
0059	003	None	-	101689211	-	;	-	-	-	u--------	-	;
0059	003	None	-	101689212	-	ἀγγελίαν	-	-	-	n-s---fa-	-	ἀγγελία
0059	003	None	-	101689213	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689214	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	None	-	101689215	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	None	-	101689216	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689217	-	φέρων	-	-	-	v-sppamn-	-	φέρω
0059	003	None	-	101689218	-	χαλεπήν	-	-	-	a-s---fa-	-	χαλεπός
0059	003	None	-	101689219	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689220	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689221	-	σοί	-	-	-	p2s---cd-	-	σύ
0059	003	None	-	101689222	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689223	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	None	-	101689224	-	ἐμοὶ	-	-	-	p1s---cd-	-	ἐγώ
0059	003	None	-	101689225	-	φαίνεται	-	-	-	v3spim---	-	φαίνω
0059	003	None	-	101689226	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689227	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689228	-	ἐμοὶ	-	-	-	p1s---cd-	-	ἐγώ
0059	003	None	-	101689229	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689230	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	003	None	-	101689231	-	σοῖς	-	-	-	a-p---md-	-	σός
0059	003	None	-	101689232	-	ἐπιτηδείοις	-	-	-	a-p---md-	-	ἐπιτήδειος
0059	003	None	-	101689233	-	πᾶσιν	-	-	-	a-p---md-	-	πᾶς
0059	003	None	-	101689234	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689235	-	χαλεπὴν	-	-	-	a-s---fa-	-	χαλεπός
0059	003	None	-	101689236	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689237	-	βαρεῖαν	-	-	-	a-s---fa-	-	βαρύς
0059	003	None	-	101689238	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689239	-	ἣν	-	-	-	p-s---fa-	-	ὅς
0059	003	None	-	101689240	-	ἐγώ	-	-	-	p1s---cn-	-	ἐγώ
0059	003	None	-	101689241	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689242	-	ὡς	-	-	-	c--------	-	ὡς
0059	003	None	-	101689243	-	ἐμοὶ	-	-	-	p1s---cd-	-	ἐγώ
0059	003	None	-	101689244	-	δοκῶ	-	-	-	v1spia---	-	δοκέω
0059	003	None	-	101689245	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689246	-	ἐν	-	-	-	r--------	-	ἐν
0059	003	None	-	101689247	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	003	None	-	101689248	-	βαρύτατ’	-	-	-	d-------s	-	βαρύς
0059	003	None	-	101689249	-	ἂν	-	-	-	g--------	-	ἄν
0059	003	None	-	101689250	-	ἐνέγκαιμι	-	-	-	v1saoa---	-	φέρω
0059	003	None	-	101689251	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689252	-	τίνα	-	-	-	p-s---ca-	-	τίς
0059	003	None	-	101689253	-	ταύτην	-	-	-	p-s---fa-	-	οὗτος
0059	003	None	-	101689254	-	;	-	-	-	u--------	-	;
0059	003	None	-	101689255	-	ἢ	-	-	-	b--------	-	ἤ
0059	003	None	-	101689256	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	003	None	-	101689257	-	πλοῖον	-	-	-	n-s---nn-	-	πλοῖον
0059	003	None	-	101689258	-	ἀφῖκται	-	-	-	v3srim---	-	ἀφικνέομαι
0059	003	None	-	101689259	-	ἐκ	-	-	-	r--------	-	ἐκ
0059	003	None	-	101689260	-	Δήλου	-	-	-	n-s---fg-	-	Δῆλος
0059	003	None	-	101689261	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689262	-	οὗ	-	-	-	p-s---ng-	-	ὅς
0059	003	None	-	101689263	-	δεῖ	-	-	-	v3spia---	-	δέω
0059	003	None	-	101689264	-	ἀφικομένου	-	-	-	v-sapmng-	-	ἀφικνέομαι
0059	003	None	-	101689265	-	τεθνάναι	-	-	-	v--rna---	-	θνῄσκω
0059	003	None	-	101689266	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	003	None	-	101689267	-	;	-	-	-	u--------	-	;
0059	003	None	-	101689268	-	οὔτοι	-	-	-	d--------	-	οὔτοι
0059	003	None	-	101689269	-	δὴ	-	-	-	g--------	-	δή
0059	003	None	-	101689270	-	ἀφῖκται	-	-	-	v3srim---	-	ἀφικνέομαι
0059	003	None	-	101689271	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689272	-	ἀλλὰ	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689273	-	δοκεῖν	-	-	-	v--pna---	-	δοκέω
0059	003	None	-	101689274	-	μέν	-	-	-	g--------	-	μέν
0059	003	None	-	101689275	-	μοι	-	-	-	p1s---cd-	-	ἐγώ
0059	003	None	-	101689276	-	ἥξει	-	-	-	v3sfia---	-	ἥκω
0059	003	None	-	101689277	-	τήμερον	-	-	-	d--------	-	σήμερον
0059	003	None	-	101689278	-	ἐξ	-	-	-	r--------	-	ἐκ
0059	003	None	-	101689279	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0059	003	None	-	101689280	-	ἀπαγγέλλουσιν	-	-	-	v3ppia---	-	ἀπαγγέλλω
0059	003	None	-	101689281	-	ἥκοντές	-	-	-	v-pppamn-	-	ἥκω
0059	003	None	-	101689282	-	τινες	-	-	-	p-p---cn-	-	τις
0059	003	None	-	101689283	-	ἀπὸ	-	-	-	r--------	-	ἀπό
0059	003	None	-	101689284	-	Σουνίου	-	-	-	n-s---ng-	-	Σούνιον
0059	003	None	-	101689285	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689286	-	καταλιπόντες	-	-	-	v-papamn-	-	καταλείπω
0059	003	None	-	101689287	-	ἐκεῖ	-	-	-	d--------	-	ἐκεῖ
0059	003	None	-	101689288	-	αὐτό	-	-	-	p-s---na-	-	αὐτός
0059	003	None	-	101689289	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689290	-	δῆλον	-	-	-	a-s---nn-	-	δῆλος
0059	003	None	-	101689291	-	οὖν	-	-	-	g--------	-	οὖν
0059	003	None	-	101689292	-	ἐκ	-	-	-	r--------	-	ἐκ
0059	003	None	-	101689293	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0059	003	None	-	101689294	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0059	003	None	-	101689295	-	ἀγγέλων	-	-	-	n-p---mg-	-	ἄγγελος
0059	003	None	-	101689296	-	ὅτι	-	-	-	c--------	-	ὅτι
0059	003	None	-	101689297	-	ἥξει	-	-	-	v3sfia---	-	ἥκω
0059	003	None	-	101689298	-	τήμερον	-	-	-	d--------	-	σήμερον
0059	003	None	-	101689299	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689300	-	καὶ	-	-	-	b--------	-	καί
0059	003	None	-	101689301	-	ἀνάγκη	-	-	-	n-s---fn-	-	ἀνάγκη
0059	003	None	-	101689302	-	δὴ	-	-	-	g--------	-	δή
0059	003	None	-	101689303	-	εἰς	-	-	-	r--------	-	εἰς
0059	003	None	-	101689304	-	αὔριον	-	-	-	d--------	-	αὔριον
0059	003	None	-	101689305	-	ἔσται	-	-	-	v3sfim---	-	εἰμί
0059	003	None	-	101689306	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689307	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	None	-	101689308	-	Σώκρατες	-	-	-	n-s---mv-	-	Σωκράτης
0059	003	None	-	101689309	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689310	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0059	003	None	-	101689311	-	βίον	-	-	-	n-s---ma-	-	βίος
0059	003	None	-	101689312	-	σε	-	-	-	p2s---ca-	-	σύ
0059	003	None	-	101689313	-	τελευτᾶν	-	-	-	v--pna---	-	τελευτάω
0059	003	None	-	101689314	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689315	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0059	003	None	-	101689316	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689317	-	ὦ	-	-	-	i--------	-	ὦ
0059	003	None	-	101689318	-	Κρίτων	-	-	-	n-s---mv-	-	Κρίτων
0059	003	None	-	101689319	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689320	-	τύχῃ	-	-	-	n-s---fd-	-	τύχη
0059	003	None	-	101689321	-	ἀγαθῇ	-	-	-	a-s---fd-	-	ἀγαθός
0059	003	None	-	101689322	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689323	-	εἰ	-	-	-	c--------	-	εἰ
0059	003	None	-	101689324	-	ταύτῃ	-	-	-	d--------	-	ταύτῃ
0059	003	None	-	101689325	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0059	003	None	-	101689326	-	θεοῖς	-	-	-	n-p---md-	-	θεός
0059	003	None	-	101689327	-	φίλον	-	-	-	a-s---nn-	-	φίλος
0059	003	None	-	101689328	-	,	-	-	-	u--------	-	,
0059	003	None	-	101689329	-	ταύτῃ	-	-	-	d--------	-	ταύτῃ
0059	003	None	-	101689330	-	ἔστω	-	-	-	v3spma---	-	εἰμί
0059	003	None	-	101689331	-	·	-	-	-	u--------	-	·
0059	003	None	-	101689332	-	οὐ	-	-	-	d--------	-	οὐ
0059	003	None	-	101689333	-	μέντοι	-	-	-	g--------	-	μέντοι
0059	003	None	-	101689334	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0059	003	None	-	101689335	-	ἥξειν	-	-	-	v--fna---	-	ἥκω
0059	003	None	-	101689336	-	αὐτὸ	-	-	-	p-s---na-	-	αὐτός
0059	003	None	-	101689337	-	τήμερον	-	-	-	d--------	-	σήμερον
0059	003	None	-	101689338	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689339	-	πόθεν	-	-	-	d--------	-	πόθεν
0059	003	None	-	101689340	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0059	003	None	-	101689341	-	τεκμαίρῃ	-	-	-	v2spim---	-	τεκμαίρομαι
0059	003	None	-	101689342	-	;	-	-	-	u--------	-	;
0059	003	None	-	101689343	-	ἐγώ	-	-	-	p1s---cn-	-	ἐγώ
0059	003	None	-	101689344	-	σοι	-	-	-	p2s---cd-	-	σύ
0059	003	None	-	101689345	-	ἐρῶ	-	-	-	v1sfia---	-	λέγω
0059	003	None	-	101689346	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689347	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0059	003	None	-	101689348	-	γάρ	-	-	-	g--------	-	γάρ
0059	003	None	-	101689349	-	που	-	-	-	g--------	-	που
0059	003	None	-	101689350	-	ὑστεραίᾳ	-	-	-	a-s---fd-	-	ὑστεραῖος
0059	003	None	-	101689351	-	δεῖ	-	-	-	v3spia---	-	δέω
0059	003	None	-	101689352	-	με	-	-	-	p1s---ca-	-	ἐγώ
0059	003	None	-	101689353	-	ἀποθνῄσκειν	-	-	-	v--pna---	-	ἀποθνῄσκω
0059	003	None	-	101689354	-	ἢ	-	-	-	c--------	-	ἤ
0059	003	None	-	101689355	-	ᾗ	-	-	-	p-s---fd-	-	ὅς
0059	003	None	-	101689356	-	ἂν	-	-	-	g--------	-	ἄν
0059	003	None	-	101689357	-	ἔλθῃ	-	-	-	v3sasa---	-	ἔρχομαι
0059	003	None	-	101689358	-	τὸ	-	-	-	l-s---nn-	-	ὁ
0059	003	None	-	101689359	-	πλοῖον	-	-	-	n-s---nn-	-	πλοῖον
0059	003	None	-	101689360	-	.	-	-	-	u--------	-	.
0059	003	None	-	101689361	-	φασί	-	-	-	v3ppia---	-	φημί
0059	003	None	-	101689362	-	γέ	-	-	-	d--------	-	γε
0059	003	None	-	101689363	-	τοι	-	-	-	g--------	-	τοι
0059	003	None	-	101689364	-	δὴ	-	-	-	g--------	-	δή
