0540	015	1	-	102462308	-	καὶ	-	-	-	b--------	-	καί
0540	015	1	-	102462309	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	015	1	-	102462310	-	φεύγοντι	-	-	-	v-sppamd-	-	φεύγω
0540	015	1	-	102462311	-	,	-	-	-	u--------	-	,
0540	015	1	-	102462312	-	καὶ	-	-	-	b--------	-	καί
0540	015	1	-	102462313	-	μὴ	-	-	-	d--------	-	μή
0540	015	1	-	102462314	-	βοηθοῦντας	-	-	-	v-pppama-	-	βοηθέω
0540	015	1	-	102462315	-	ᾧ	-	-	-	p-s---md-	-	ὅς
0540	015	1	-	102462316	-	ἂν	-	-	-	g--------	-	ἄν
0540	015	1	-	102462317	-	βούλωνται	-	-	-	v3ppsm---	-	βούλομαι
0540	015	1	-	102462318	-	πᾶσαν	-	-	-	a-s---fa-	-	πᾶς
0540	015	1	-	102462319	-	προθυμίαν	-	-	-	n-s---fa-	-	προθυμία
0540	015	1	-	102462320	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	015	1	-	102462321	-	παρὰ	-	-	-	r--------	-	παρά
0540	015	1	-	102462322	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	015	1	-	102462323	-	δίκαιον	-	-	-	a-s---na-	-	δίκαιος
0540	015	1	-	102462324	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	015	1	-	102462325	-	ψηφίσασθαι	-	-	-	v--anm---	-	ψηφίζω
0540	015	1	-	102462326	-	,	-	-	-	u--------	-	,
0540	015	2	-	102462327	-	ἐνθυμουμένους	-	-	-	v-pppmma-	-	ἐνθυμέομαι
0540	015	2	-	102462328	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	015	2	-	102462329	-	σφόδρ’	-	-	-	a-p---na-	-	σφοδρός
0540	015	2	-	102462330	-	ἂν	-	-	-	g--------	-	ἄν
0540	015	2	-	102462331	-	ἠγανακτεῖτε	-	-	-	v2piia---	-	ἀγανακτέω
0540	015	2	-	102462332	-	,	-	-	-	u--------	-	,
0540	015	2	-	102462333	-	εἰ	-	-	-	c--------	-	εἰ
0540	015	2	-	102462334	-	ἐν	-	-	-	r--------	-	ἐν
0540	015	2	-	102462335	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	015	2	-	102462336	-	ὑμετέρᾳ	-	-	-	a-s---fd-	-	ὑμέτερος
0540	015	2	-	102462337	-	δοκιμασίᾳ	-	-	-	n-s---fd-	-	δοκιμασία
0540	015	2	-	102462338	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	015	2	-	102462339	-	θεσμοθέται	-	-	-	n-p---mn-	-	θεσμοθέτης
0540	015	2	-	102462340	-	ἀναβάντες	-	-	-	v-papamn-	-	ἀναβαίνω
0540	015	2	-	102462341	-	ὑμῶν	-	-	-	p2p---cg-	-	σύ
0540	015	2	-	102462342	-	ἐδέοντο	-	-	-	v3piim---	-	δέω
0540	015	2	-	102462343	-	καταψηφίσασθαι	-	-	-	v--anm---	-	καταψηφίζομαι
0540	015	2	-	102462344	-	,	-	-	-	u--------	-	,
0540	015	2	-	102462345	-	ἡγούμενοι	-	-	-	v-pppmmn-	-	ἡγέομαι
0540	015	2	-	102462346	-	δεινὸν	-	-	-	a-s---na-	-	δεινός
0540	015	2	-	102462347	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0540	015	2	-	102462348	-	εἰ	-	-	-	c--------	-	εἰ
0540	015	2	-	102462349	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	015	2	-	102462350	-	τιθέντες	-	-	-	v-pppamn-	-	τίθημι
0540	015	2	-	102462351	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	015	2	-	102462352	-	ἀγῶνα	-	-	-	n-s---ma-	-	ἀγών
0540	015	2	-	102462353	-	καὶ	-	-	-	b--------	-	καί
0540	015	2	-	102462354	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	015	2	-	102462355	-	ψῆφον	-	-	-	n-s---fa-	-	ψῆφος
0540	015	2	-	102462356	-	διδόντες	-	-	-	v-pppamn-	-	δίδωμι
0540	015	2	-	102462357	-	παρακελεύσονται	-	-	-	v3pfim---	-	παρακελεύομαι
0540	015	2	-	102462358	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	015	2	-	102462359	-	μὲν	-	-	-	g--------	-	μέν
0540	015	2	-	102462360	-	μὴ	-	-	-	d--------	-	μή
0540	015	2	-	102462361	-	καταψηφίζεσθαι	-	-	-	v--pnm---	-	καταψηφίζομαι
0540	015	2	-	102462362	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	015	2	-	102462363	-	δὲ	-	-	-	b--------	-	δέ
0540	015	2	-	102462364	-	καταψηφίζεσθαι	-	-	-	v--pnm---	-	καταψηφίζομαι
0540	015	2	-	102462365	-	.	-	-	-	u--------	-	.
0540	015	3	-	102462366	-	τί	-	-	-	p-s---nn-	-	τίς
0540	015	3	-	102462367	-	δ’	-	-	-	b--------	-	δέ
0540	015	3	-	102462368	-	ἂν	-	-	-	g--------	-	ἄν
0540	015	3	-	102462369	-	αἴσχιον	-	-	-	a-s---nnc	-	αἰσχρός
0540	015	3	-	102462370	-	ἔθος	-	-	-	n-s---nn-	-	ἔθος
0540	015	3	-	102462371	-	ἢ	-	-	-	b--------	-	ἤ
0540	015	3	-	102462372	-	δεινότερον	-	-	-	a-s---nnc	-	δεινός
0540	015	3	-	102462373	-	πρᾶγμα	-	-	-	n-s---nn-	-	πρᾶγμα
0540	015	3	-	102462374	-	τούτου	-	-	-	p-s---ng-	-	οὗτος
0540	015	3	-	102462375	-	ἐν	-	-	-	r--------	-	ἐν
0540	015	3	-	102462376	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	015	3	-	102462377	-	πόλει	-	-	-	n-s---fd-	-	πόλις
0540	015	3	-	102462378	-	γένοιτο	-	-	-	v3saom---	-	γίγνομαι
0540	015	3	-	102462379	-	,	-	-	-	u--------	-	,
0540	015	3	-	102462380	-	εἰ	-	-	-	c--------	-	εἰ
0540	015	3	-	102462381	-	τολμήσει	-	-	-	v3sfia---	-	τολμάω
0540	015	3	-	102462382	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	015	3	-	102462383	-	μὲν	-	-	-	g--------	-	μέν
0540	015	3	-	102462384	-	ἄρχων	-	-	-	n-s---mn-	-	ἄρχων
0540	015	3	-	102462385	-	ἐν	-	-	-	r--------	-	ἐν
0540	015	3	-	102462386	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	015	3	-	102462387	-	τῶν	-	-	-	l-p---fg-	-	ὁ
0540	015	3	-	102462388	-	ἐπικλήρων	-	-	-	n-p---fg-	-	ἐπίκληρος
0540	015	3	-	102462389	-	δίκαις	-	-	-	n-p---fd-	-	δίκη
0540	015	3	-	102462390	-	ἀντιβολεῖν	-	-	-	v--pna---	-	ἀντιβολέω
0540	015	3	-	102462391	-	καὶ	-	-	-	b--------	-	καί
0540	015	3	-	102462392	-	ἱκετεύειν	-	-	-	v--pna---	-	ἱκετεύω
0540	015	3	-	102462393	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	015	3	-	102462394	-	δικαστὰς	-	-	-	n-p---ma-	-	δικαστής
0540	015	3	-	102462395	-	ὅ	-	-	-	p-s---na-	-	ὅς
0540	015	3	-	102462396	-	τι	-	-	-	p-s---na-	-	τις
0540	015	3	-	102462397	-	ἂν	-	-	-	g--------	-	ἄν
0540	015	3	-	102462398	-	βούληται	-	-	-	v3spsm---	-	βούλομαι
0540	015	3	-	102462399	-	πραχθῆναι	-	-	-	v--anp---	-	πράσσω
0540	015	3	-	102462400	-	,	-	-	-	u--------	-	,
0540	015	3	-	102462401	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0540	015	3	-	102462402	-	δὲ	-	-	-	b--------	-	δέ
0540	015	3	-	102462403	-	πολέμαρχος	-	-	-	n-s---mn-	-	πολέμαρχος
0540	015	3	-	102462404	-	καὶ	-	-	-	b--------	-	καί
0540	015	3	-	102462405	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	015	3	-	102462406	-	ἕνδεκα	-	-	-	m--------	-	ἕνδεκα
0540	015	3	-	102462407	-	δεήσονται	-	-	-	v3pfim---	-	δέω
0540	015	3	-	102462408	-	ἐν	-	-	-	r--------	-	ἐν
0540	015	3	-	102462409	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	015	3	-	102462410	-	δίκαις	-	-	-	n-p---fd-	-	δίκη
0540	015	3	-	102462411	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	015	3	-	102462412	-	ὑφ’	-	-	-	r--------	-	ὑπό
0540	015	3	-	102462413	-	ἑαυτῶν	-	-	-	p-p---mg-	-	ἑαυτοῦ
0540	015	3	-	102462414	-	εἰσαγομέναις	-	-	-	v-pppmfd-	-	εἰσάγω
0540	015	3	-	102462415	-	,	-	-	-	u--------	-	,
0540	015	4	-	102462416	-	ὥσπερ	-	-	-	c--------	-	ὥσπερ
0540	015	4	-	102462417	-	καὶ	-	-	-	d--------	-	καί
0540	015	4	-	102462418	-	νῦν	-	-	-	d--------	-	νῦν
0540	015	4	-	102462419	-	;	-	-	-	u--------	-	;
0540	015	4	-	102462420	-	χρὴ	-	-	-	v3spia---	-	χρή
0540	015	4	-	102462421	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0540	015	4	-	102462422	-	καὶ	-	-	-	d--------	-	καί
0540	015	4	-	102462423	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	015	4	-	102462424	-	ὑμῶν	-	-	-	p2p---cg-	-	σύ
0540	015	4	-	102462425	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	015	4	-	102462426	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	015	4	-	102462427	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0540	015	4	-	102462428	-	ἔχειν	-	-	-	v--pna---	-	ἔχω
0540	015	4	-	102462429	-	,	-	-	-	u--------	-	,
0540	015	4	-	102462430	-	ἐνθυμουμένους	-	-	-	v-pppmma-	-	ἐνθυμέομαι
0540	015	4	-	102462431	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	015	4	-	102462432	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	015	4	-	102462433	-	διοίσει	-	-	-	v3sfia---	-	διαφέρω
0540	015	4	-	102462434	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	015	4	-	102462435	-	ἰδίᾳ	-	-	-	a-s---fd-	-	ἴδιος
0540	015	4	-	102462436	-	περὶ	-	-	-	r--------	-	περί
0540	015	4	-	102462437	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	015	4	-	102462438	-	ἀστρατείας	-	-	-	n-s---fg-	-	ἀστρατεία
0540	015	4	-	102462439	-	βοηθεῖν	-	-	-	v--pna---	-	βοηθέω
0540	015	4	-	102462440	-	,	-	-	-	u--------	-	,
0540	015	4	-	102462441	-	ἢ	-	-	-	c--------	-	ἤ
0540	015	4	-	102462442	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	015	4	-	102462443	-	τινὰς	-	-	-	p-p---ca-	-	τις
0540	015	4	-	102462444	-	δεῖσθαι	-	-	-	v--pnm---	-	δέω
0540	015	4	-	102462445	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	015	4	-	102462446	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	015	4	-	102462447	-	ψῆφον	-	-	-	n-s---fa-	-	ψῆφος
0540	015	4	-	102462448	-	διδόντας	-	-	-	v-pppama-	-	δίδωμι
0540	015	4	-	102462449	-	.	-	-	-	u--------	-	.
0540	015	5	-	102462450	-	σκέψασθε	-	-	-	v2pamm---	-	σκοπέω
0540	015	5	-	102462451	-	δέ	-	-	-	b--------	-	δέ
0540	015	5	-	102462452	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462453	-	ὦ	-	-	-	i--------	-	ὦ
0540	015	5	-	102462454	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	015	5	-	102462455	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	015	5	-	102462456	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462457	-	ἐὰν	-	-	-	c--------	-	ἐάν
0540	015	5	-	102462458	-	ἱκανὸν	-	-	-	a-s---nn-	-	ἱκανός
0540	015	5	-	102462459	-	γένηται	-	-	-	v3sasm---	-	γίγνομαι
0540	015	5	-	102462460	-	τεκμήριον	-	-	-	n-s---nn-	-	τεκμήριον
0540	015	5	-	102462461	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	015	5	-	102462462	-	οὐδείς	-	-	-	p-s---mn-	-	οὐδείς
0540	015	5	-	102462463	-	πω	-	-	-	d--------	-	πω
0540	015	5	-	102462464	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	015	5	-	102462465	-	ἀρχόντων	-	-	-	n-p---mg-	-	ἄρχων
0540	015	5	-	102462466	-	ἐν	-	-	-	r--------	-	ἐν
0540	015	5	-	102462467	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	015	5	-	102462468	-	στρατοπέδῳ	-	-	-	n-s---nd-	-	στρατόπεδον
0540	015	5	-	102462469	-	Ἀλκιβιάδῃ	-	-	-	n-s---md-	-	Ἀλκιβιάδης
0540	015	5	-	102462470	-	ἦν	-	-	-	v3siia---	-	εἰμί
0540	015	5	-	102462471	-	παρεσκευασμένος	-	-	-	v-srpmmn-	-	παρασκευάζω
0540	015	5	-	102462472	-	.	-	-	-	u--------	-	.
0540	015	5	-	102462473	-	ἐχρῆν	-	-	-	v3siia---	-	χρή
0540	015	5	-	102462474	-	γὰρ	-	-	-	g--------	-	γάρ
0540	015	5	-	102462475	-	αὐτούς	-	-	-	p-p---ma-	-	αὐτός
0540	015	5	-	102462476	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462477	-	εἴπερ	-	-	-	c--------	-	εἴπερ
0540	015	5	-	102462478	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0540	015	5	-	102462479	-	λέγουσιν	-	-	-	v3ppia---	-	λέγω
0540	015	5	-	102462480	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462481	-	ἀνακαλεῖν	-	-	-	v--pna---	-	ἀνακαλέω
0540	015	5	-	102462482	-	μὲν	-	-	-	g--------	-	μέν
0540	015	5	-	102462483	-	Πάμφιλον	-	-	-	n-s---ma-	-	Πάμφιλος
0540	015	5	-	102462484	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462485	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	015	5	-	102462486	-	ἀφαιρῶν	-	-	-	v-sppamn-	-	ἀφαιρέω
0540	015	5	-	102462487	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	015	5	-	102462488	-	ἵππον	-	-	-	n-s---ma-	-	ἵππος
0540	015	5	-	102462489	-	ἱππέως	-	-	-	n-s---mg-	-	ἱππεύς
0540	015	5	-	102462490	-	ἀπεστέρει	-	-	-	v3siia---	-	ἀποστερέω
0540	015	5	-	102462491	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	015	5	-	102462492	-	πόλιν	-	-	-	n-s---fa-	-	πόλις
0540	015	5	-	102462493	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462494	-	ἐπιβάλλειν	-	-	-	v--pna---	-	ἐπιβάλλω
0540	015	5	-	102462495	-	δὲ	-	-	-	b--------	-	δέ
0540	015	5	-	102462496	-	τῷ	-	-	-	l-s---md-	-	ὁ
0540	015	5	-	102462497	-	φυλάρχῳ	-	-	-	n-s---md-	-	φύλαρχος
0540	015	5	-	102462498	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462499	-	ὅτι	-	-	-	c--------	-	ὅτι
0540	015	5	-	102462500	-	ἐξελαύνων	-	-	-	v-sppamn-	-	ἐξελαύνω
0540	015	5	-	102462501	-	Ἀλκιβιάδην	-	-	-	n-s---ma-	-	Ἀλκιβιάδης
0540	015	5	-	102462502	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	015	5	-	102462503	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	015	5	-	102462504	-	φυλῆς	-	-	-	n-s---fg-	-	φυλή
0540	015	5	-	102462505	-	ἄκυρον	-	-	-	a-s---fa-	-	ἄκυρος
0540	015	5	-	102462506	-	ἐποίει	-	-	-	v3siia---	-	ποιέω
0540	015	5	-	102462507	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	015	5	-	102462508	-	τούτων	-	-	-	p-p---mg-	-	οὗτος
0540	015	5	-	102462509	-	τάξιν	-	-	-	n-s---fa-	-	τάξις
0540	015	5	-	102462510	-	,	-	-	-	u--------	-	,
0540	015	5	-	102462511	-	κελεύειν	-	-	-	v--pna---	-	κελεύω
0540	015	5	-	102462512	-	δὲ	-	-	-	b--------	-	δέ
0540	015	5	-	102462513	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0540	015	5	-	102462514	-	ταξίαρχον	-	-	-	n-s---ma-	-	ταξίαρχος
0540	015	5	-	102462515	-	ἐξαλείφειν	-	-	-	v--pna---	-	ἐξαλείφω
0540	015	5	-	102462516	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	015	5	-	102462517	-	ἐκ	-	-	-	r--------	-	ἐκ
0540	015	5	-	102462518	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	015	5	-	102462519	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	015	5	-	102462520	-	ὁπλιτῶν	-	-	-	n-p---mg-	-	ὁπλίτης
0540	015	5	-	102462521	-	καταλόγου	-	-	-	n-s---mg-	-	κατάλογος
0540	015	5	-	102462522	-	.	-	-	-	u--------	-	.
0540	015	6	-	102462523	-	νῦν	-	-	-	d--------	-	νῦν
0540	015	6	-	102462524	-	δὲ	-	-	-	b--------	-	δέ
0540	015	6	-	102462525	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0540	015	6	-	102462526	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0540	015	6	-	102462527	-	ἐποίησαν	-	-	-	v3paia---	-	ποιέω
0540	015	6	-	102462528	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462529	-	ἀλλ’	-	-	-	b--------	-	ἀλλά
0540	015	6	-	102462530	-	ἐν	-	-	-	r--------	-	ἐν
0540	015	6	-	102462531	-	μὲν	-	-	-	g--------	-	μέν
0540	015	6	-	102462532	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	015	6	-	102462533	-	στρατοπέδῳ	-	-	-	n-s---nd-	-	στρατόπεδον
0540	015	6	-	102462534	-	περιεώρων	-	-	-	v3piia---	-	περιοράω
0540	015	6	-	102462535	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	015	6	-	102462536	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	015	6	-	102462537	-	πάντων	-	-	-	a-p---mg-	-	πᾶς
0540	015	6	-	102462538	-	προπηλακιζόμενον	-	-	-	v-sppmma-	-	προπηλακίζω
0540	015	6	-	102462539	-	κα-	-	-	-	b--------	-	καί
0540	015	6	-	102462540	-	κἀν	-	-	-	r--------	-	ἐν
0540	015	6	-	102462541	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	015	6	-	102462542	-	ἱπποτοξόταις	-	-	-	n-p---md-	-	ἱπποτοξότης
0540	015	6	-	102462543	-	ἱππεύοντα	-	-	-	v-sppama-	-	ἱππεύω
0540	015	6	-	102462544	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462545	-	ἐπειδὴ	-	-	-	c--------	-	ἐπειδή
0540	015	6	-	102462546	-	δὲ	-	-	-	b--------	-	δέ
0540	015	6	-	102462547	-	ὑμᾶς	-	-	-	p2p---ca-	-	σύ
0540	015	6	-	102462548	-	δεῖ	-	-	-	v3spia---	-	δέω
0540	015	6	-	102462549	-	παρὰ	-	-	-	r--------	-	παρά
0540	015	6	-	102462550	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	015	6	-	102462551	-	ἀδικούντων	-	-	-	v-pppamg-	-	ἀδικέω
0540	015	6	-	102462552	-	δίκην	-	-	-	n-s---fa-	-	δίκη
0540	015	6	-	102462553	-	λαμβάνειν	-	-	-	v--pna---	-	λαμβάνω
0540	015	6	-	102462554	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462555	-	χαριζόμενοι	-	-	-	v-pppmmn-	-	χαρίζω
0540	015	6	-	102462556	-	μαρτυροῦσιν	-	-	-	v3ppia---	-	μαρτυρέω
0540	015	6	-	102462557	-	ὑφ’	-	-	-	r--------	-	ὑπό
0540	015	6	-	102462558	-	ἑαυτῶν	-	-	-	p-p---mg-	-	ἑαυτοῦ
0540	015	6	-	102462559	-	αὐτὸν	-	-	-	p-s---ma-	-	αὐτός
0540	015	6	-	102462560	-	τετάχθαι	-	-	-	v--rnm---	-	τάσσω
0540	015	6	-	102462561	-	.	-	-	-	u--------	-	.
0540	015	6	-	102462562	-	καίτοι	-	-	-	g--------	-	καίτοι
0540	015	6	-	102462563	-	δεινόν	-	-	-	a-s---nn-	-	δεινός
0540	015	6	-	102462564	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462565	-	ὦ	-	-	-	i--------	-	ὦ
0540	015	6	-	102462566	-	ἄνδρες	-	-	-	n-p---mv-	-	ἀνήρ
0540	015	6	-	102462567	-	δικασταί	-	-	-	n-p---mv-	-	δικαστής
0540	015	6	-	102462568	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462569	-	αὐτοὺς	-	-	-	p-p---ma-	-	αὐτός
0540	015	6	-	102462570	-	μὲν	-	-	-	g--------	-	μέν
0540	015	6	-	102462571	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	015	6	-	102462572	-	στρατηγοὺς	-	-	-	n-p---ma-	-	στρατηγός
0540	015	6	-	102462573	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	015	6	-	102462574	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	015	6	-	102462575	-	δήμου	-	-	-	n-s---mg-	-	δῆμος
0540	015	6	-	102462576	-	χειροτονηθέντας	-	-	-	v-pappma-	-	χειροτονέω
0540	015	6	-	102462577	-	μὴ	-	-	-	d--------	-	μή
0540	015	6	-	102462578	-	ἂν	-	-	-	g--------	-	ἄν
0540	015	6	-	102462579	-	τολμῆσαι	-	-	-	v--ana---	-	τολμάω
0540	015	6	-	102462580	-	πρότερον	-	-	-	d-------c	-	πρότερος
0540	015	6	-	102462581	-	ἡμῶν	-	-	-	p1p---cg-	-	ἐγώ
0540	015	6	-	102462582	-	ἡγήσασθαι	-	-	-	v--anm---	-	ἡγέομαι
0540	015	6	-	102462583	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462584	-	ἕως	-	-	-	c--------	-	ἕως
0540	015	6	-	102462585	-	ἂν	-	-	-	g--------	-	ἄν
0540	015	6	-	102462586	-	ἐδοκιμάσθησαν	-	-	-	v3paip---	-	δοκιμάζω
0540	015	6	-	102462587	-	κατὰ	-	-	-	r--------	-	κατά
0540	015	6	-	102462588	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	015	6	-	102462589	-	νόμους	-	-	-	n-p---ma-	-	νόμος
0540	015	6	-	102462590	-	,	-	-	-	u--------	-	,
0540	015	6	-	102462591	-	Ἀλκιβιάδην	-	-	-	n-s---ma-	-	Ἀλκιβιάδης
0540	015	6	-	102462592	-	δὲ	-	-	-	b--------	-	δέ
0540	015	6	-	102462593	-	τολμᾶν	-	-	-	v--pna---	-	τολμάω
0540	015	6	-	102462594	-	παρὰ	-	-	-	r--------	-	παρά
0540	015	6	-	102462595	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	015	6	-	102462596	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	015	6	-	102462597	-	πόλεως	-	-	-	n-s---fg-	-	πόλις
0540	015	6	-	102462598	-	νόμους	-	-	-	n-p---ma-	-	νόμος
0540	015	6	-	102462599	-	ὑπ’	-	-	-	r--------	-	ὑπό
0540	015	6	-	102462600	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0540	015	6	-	102462601	-	ταχθῆναι	-	-	-	v--anp---	-	τάσσω
0540	015	6	-	102462602	-	.	-	-	-	u--------	-	.
0540	015	7	-	102462603	-	δεινὸν	-	-	-	a-s---nn-	-	δεινός
0540	015	7	-	102462604	-	δέ	-	-	-	b--------	-	δέ
