0014	018	-	-	25	t_278	δεικνύναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δείκνυμι
0014	018	-	-	26	t_279	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_280	ἐὰν	c	-	-	c--------	_	ἐάν
0014	018	-	-	2	t_281	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_282	ἐφʼ	r	-	-	r--------	_	ἐπί
0014	018	-	-	4	t_283	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0014	018	-	-	5	t_284	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	6	t_285	πεποίηκα	v	-	-	v1sria---	Mood=i|Number=s|Person=1|Tense=r|Voice=a	ποιέω
0014	018	-	-	7	t_286	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	8	t_287	πεπολίτευμαι	v	-	-	v1srie---	Mood=i|Number=s|Person=1|Tense=r|Voice=e	πολιτεύω
0014	018	-	-	9	t_288	βαδίζω	v	-	-	v1spsa---	Mood=s|Number=s|Person=1|Tense=p|Voice=a	βαδίζω
0014	018	-	-	10	t_289	,	u	-	-	u--------	_	,
0014	018	-	-	11	t_290	πολλάκις	d	-	-	d--------	_	πολλάκις
0014	018	-	-	12	t_291	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0014	018	-	-	13	t_292	ἀναγκασθήσομαι	v	-	-	v1sfip---	Mood=i|Number=s|Person=1|Tense=f|Voice=p	ἀναγκάζω
0014	018	-	-	14	t_293	περὶ	r	-	-	r--------	_	περί
0014	018	-	-	15	t_294	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0014	018	-	-	16	t_295	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_296	πειράσομαι	v	-	-	v1sfim---	Mood=i|Number=s|Person=1|Tense=f|Voice=m	πειράω
0014	018	-	-	2	t_297	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	3	t_298	οὖν	d	-	-	d--------	_	οὖν
0014	018	-	-	4	t_299	ὡς	d	-	-	d--------	_	ὡς
0014	018	-	-	5	t_300	μετριώτατα	a	-	-	a-p---nas	Case=a|Degree=s|Gender=n|Number=p	μέτριος
0014	018	-	-	6	t_301	τοῦτο	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὗτος
0014	018	-	-	7	t_302	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0014	018	-	-	8	t_303	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_304	ὅ	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	ὅς
0014	018	-	-	2	t_305	τι	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	τις
0014	018	-	-	3	t_306	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	4	t_307	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	5	t_308	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	018	-	-	6	t_309	πρᾶγμα	n	-	-	n-s---nn-	Case=n|Gender=n|Number=s	πρᾶγμα
0014	018	-	-	7	t_310	αὔτʼ	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	αὐτός
0014	018	-	-	8	t_311	ἀναγκάζῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	ἀναγκάζω
0014	018	-	-	9	t_312	,	u	-	-	u--------	_	,
0014	018	-	-	10	t_313	τούτου	p	-	-	p-s---ng-	Case=g|Gender=n|Number=s	οὗτος
0014	018	-	-	11	t_314	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	12	t_315	αἰτίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	αἰτία
0014	018	-	-	13	t_316	οὗτός	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὗτος
0014	018	-	-	14	t_317	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	15	t_318	δίκαιος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	δίκαιος
0014	018	-	-	16	t_319	ἔχειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔχω
0014	018	-	-	17	t_320	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	18	t_321	τοιοῦτον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	τοιοῦτος
0014	018	-	-	19	t_322	ἀγῶνʼ	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀγών
0014	018	-	-	20	t_323	ἐνστησάμενος	v	-	-	v-sapmmn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=m	ἐνίστημι
0014	018	-	-	21	t_324	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_325	οἶμαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	οἴομαι
0014	018	-	-	2	t_326	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_327	ὑμᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σύ
0014	018	-	-	4	t_328	,	u	-	-	u--------	_	,
0014	018	-	-	5	t_329	ὦ	i	-	-	i--------	_	ὦ
0014	018	-	-	6	t_330	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0014	018	-	-	7	t_331	Ἀθηναῖοι	a	-	-	a-p---mv-	Case=v|Gender=m|Number=p	ἀθηναῖος
0014	018	-	-	8	t_332	,	u	-	-	u--------	_	,
0014	018	-	-	9	t_333	πάντας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	πᾶς
0014	018	-	-	10	t_334	ἂν	d	-	-	d--------	_	ἄν
0014	018	-	-	11	t_335	ὁμολογῆσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ὁμολογέω
0014	018	-	-	12	t_336	κοινὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κοινός
0014	018	-	-	13	t_337	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	018	-	-	14	t_338	τουτονὶ	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0014	018	-	-	15	t_339	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0014	018	-	-	16	t_340	ἀγῶνʼ	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀγών
0014	018	-	-	17	t_341	ἐμοὶ	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	18	t_342	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	19	t_343	Κτησιφῶντι	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	κτησιφῶν
0014	018	-	-	20	t_344	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	21	t_345	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0014	018	-	-	22	t_346	ἐλάττονος	a	-	-	a-s---fgc	Case=g|Degree=c|Gender=f|Number=s	ἐλάσσων
0014	018	-	-	23	t_347	ἄξιον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	ἄξιος
0014	018	-	-	24	t_348	σπουδῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σπουδή
0014	018	-	-	25	t_349	ἐμοί	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	26	t_350	·	u	-	-	u--------	_	·
0014	018	-	-	1	t_351	πάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	πᾶς
0014	018	-	-	2	t_352	μὲν	d	-	-	d--------	_	μέν
0014	018	-	-	3	t_353	γὰρ	d	-	-	d--------	_	γάρ
0014	018	-	-	4	t_354	ἀποστερεῖσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	ἀποστερέω
0014	018	-	-	5	t_355	λυπηρόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	λυπηρός
0014	018	-	-	6	t_356	ἐστι	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	7	t_357	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	8	t_358	χαλεπόν	a	-	-	a-s---nn-	Case=n|Gender=n|Number=s	χαλεπός
0014	018	-	-	9	t_359	,	u	-	-	u--------	_	,
0014	018	-	-	10	t_360	ἄλλως	d	-	-	d--------	_	ἄλλως
0014	018	-	-	11	t_361	τε	d	-	-	d--------	_	τε
0014	018	-	-	12	t_362	κ	d	-	-	d--------	_	καί
0014	018	-	-	13	t_363	ἂν	c	-	-	c--------	_	ἄν
0014	018	-	-	14	t_364	ὑπʼ	r	-	-	r--------	_	ὑπό
0014	018	-	-	15	t_365	ἐχθροῦ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἐχθρός
0014	018	-	-	16	t_366	τῳ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	τις
0014	018	-	-	17	t_367	τοῦτο	p	-	-	p-s---nn-	Case=n|Gender=n|Number=s	οὗτος
0014	018	-	-	18	t_368	συμβαίνῃ	v	-	-	v3spsa---	Mood=s|Number=s|Person=3|Tense=p|Voice=a	συμβαίνω
0014	018	-	-	19	t_369	,	u	-	-	u--------	_	,
0014	018	-	-	20	t_370	μάλιστα	d	-	-	d--------	_	μάλιστα
0014	018	-	-	21	t_371	δὲ	c	-	-	c--------	_	δέ
0014	018	-	-	22	t_372	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0014	018	-	-	23	t_373	παρʼ	r	-	-	r--------	_	παρά
0014	018	-	-	24	t_374	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	018	-	-	25	t_375	εὐνοίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	εὔνοια
0014	018	-	-	26	t_376	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	27	t_377	φιλανθρωπίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φιλανθρωπία
0014	018	-	-	28	t_378	,	u	-	-	u--------	_	,
0014	018	-	-	29	t_379	ὅσῳπερ	a	-	-	a-s---nd-	Case=d|Gender=n|Number=s	ὅσος
0014	018	-	-	30	t_380	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	31	t_381	τὸ	l	-	-	l-s---nn-	Case=n|Gender=n|Number=s	ὁ
0014	018	-	-	32	t_382	τυχεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	τυγχάνω
0014	018	-	-	33	t_383	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	018	-	-	34	t_384	μέγιστόν	a	-	-	a-s---nns	Case=n|Degree=s|Gender=n|Number=s	μέγας
0014	018	-	-	35	t_385	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0014	018	-	-	36	t_386	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_387	περὶ	r	-	-	r--------	_	περί
0014	018	-	-	2	t_388	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0014	018	-	-	3	t_389	δʼ	d	-	-	d--------	_	δέ
0014	018	-	-	4	t_390	ὄντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0014	018	-	-	5	t_391	τουτουὶ	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	οὗτος
0014	018	-	-	6	t_392	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	018	-	-	7	t_393	ἀγῶνος	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	ἀγών
0014	018	-	-	8	t_394	ἀξιῶ	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	ἀξιόω
0014	018	-	-	9	t_395	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	10	t_396	δέομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	δέω
0014	018	-	-	11	t_397	πάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	πᾶς
0014	018	-	-	12	t_398	ὁμοίως	d	-	-	d--------	_	ὅμοιος
0014	018	-	-	13	t_399	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	018	-	-	14	t_400	ἀκοῦσαί	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀκούω
0014	018	-	-	15	t_401	μου	p	-	-	p1s---mg-	Case=g|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	16	t_402	περὶ	r	-	-	r--------	_	περί
0014	018	-	-	17	t_403	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	18	t_404	κατηγορημένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	κατηγορέω
0014	018	-	-	19	t_405	ἀπολογουμένου	v	-	-	v-sppemg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ἀπολογέομαι
0014	018	-	-	20	t_406	δικαίως	d	-	-	d--------	_	δίκαιος
0014	018	-	-	21	t_407	,	u	-	-	u--------	_	,
0014	018	-	-	22	t_408	ὥσπερ	c	-	-	c--------	_	ὥσπερ
0014	018	-	-	23	t_409	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0014	018	-	-	24	t_410	νόμοι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	νόμος
0014	018	-	-	25	t_411	κελεύουσιν	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	κελεύω
0014	018	-	-	26	t_412	,	u	-	-	u--------	_	,
0014	018	-	-	27	t_413	οὓς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	ὅς
0014	018	-	-	28	t_414	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	29	t_415	τιθεὶς	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	τίθημι
0014	018	-	-	30	t_416	ἐξ	r	-	-	r--------	_	ἐκ
0014	018	-	-	31	t_417	ἀρχῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀρχή
0014	018	-	-	32	t_418	Σόλων	n	-	-	n-s---mn-	Case=n|Gender=m|Number=s	σόλων
0014	018	-	-	33	t_419	,	u	-	-	u--------	_	,
0014	018	-	-	34	t_420	εὔνους	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	εὔνους
0014	018	-	-	35	t_421	ὢν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0014	018	-	-	36	t_422	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	018	-	-	37	t_423	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	38	t_424	δημοτικός	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	δημοτικός
0014	018	-	-	39	t_425	,	u	-	-	u--------	_	,
0014	018	-	-	40	t_426	οὐ	d	-	-	d--------	_	οὐ
0014	018	-	-	41	t_427	μόνον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	μόνος
0014	018	-	-	42	t_428	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0014	018	-	-	43	t_429	γράψαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	γράφω
0014	018	-	-	44	t_430	κυρίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	κύριος
0014	018	-	-	45	t_431	ᾤετο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	οἴομαι
0014	018	-	-	46	t_432	δεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δεῖ
0014	018	-	-	47	t_433	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0014	018	-	-	48	t_434	,	u	-	-	u--------	_	,
0014	018	-	-	49	t_435	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	50	t_436	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	51	t_437	τῷ	l	-	-	l-s---nd-	Case=d|Gender=n|Number=s	ὁ
0014	018	-	-	52	t_438	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	53	t_439	δικάζοντας	v	-	-	v-pppama-	Case=a|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δικάζω
0014	018	-	-	54	t_440	ὀμωμοκέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	ὄμνυμι
0014	018	-	-	55	t_441	,	u	-	-	u--------	_	,
0014	018	-	-	56	t_442	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	57	t_443	ἀπιστῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἀπιστέω
0014	018	-	-	58	t_444	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0014	018	-	-	59	t_445	,	u	-	-	u--------	_	,
0014	018	-	-	60	t_446	ὥς	c	-	-	c--------	_	ὡς
0014	018	-	-	61	t_447	γʼ	d	-	-	d--------	_	γε
0014	018	-	-	62	t_448	ἐμοὶ	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0014	018	-	-	63	t_449	φαίνεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	φαίνω
0014	018	-	-	64	t_450	,	u	-	-	u--------	_	,
0014	018	-	-	65	t_451	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0014	018	-	-	66	t_452	ὁρῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὁράω
0014	018	-	-	67	t_453	ὅτι	c	-	-	c--------	_	ὅτι
0014	018	-	-	68	t_454	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	018	-	-	69	t_455	αἰτίας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	αἰτία
0014	018	-	-	70	t_456	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	71	t_457	τὰς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0014	018	-	-	72	t_458	διαβολάς	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	διαβολή
0014	018	-	-	73	t_459	,	u	-	-	u--------	_	,
0014	018	-	-	74	t_460	αἷς	p	-	-	p-p---fd-	Case=d|Gender=f|Number=p	ὅς
0014	018	-	-	75	t_461	ἐκ	r	-	-	r--------	_	ἐκ
0014	018	-	-	76	t_462	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=n|Number=s	ὁ
0014	018	-	-	77	t_463	πρότερος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	πρότερος
0014	018	-	-	78	t_464	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0014	018	-	-	79	t_465	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0014	018	-	-	80	t_466	διώκων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	διώκω
0014	018	-	-	81	t_467	ἰσχύει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἰσχύω
0014	018	-	-	82	t_468	,	u	-	-	u--------	_	,
0014	018	-	-	83	t_469	οὐκ	d	-	-	d--------	_	οὐ
0014	018	-	-	84	t_470	ἔνι	r	-	-	r--------	_	ἐν
0014	018	-	-	85	t_471	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0014	018	-	-	86	t_472	φεύγοντι	v	-	-	v-sppamd-	Case=d|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	φεύγω
0014	018	-	-	87	t_473	παρελθεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	παρέρχομαι
0014	018	-	-	88	t_474	,	u	-	-	u--------	_	,
0014	018	-	-	89	t_475	εἰ	c	-	-	c--------	_	εἰ
0014	018	-	-	90	t_476	μὴ	d	-	-	d--------	_	μή
0014	018	-	-	91	t_477	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0014	018	-	-	92	t_478	δικαζόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	δικάζω
0014	018	-	-	93	t_479	ἕκαστος	a	-	-	a-s---mn-	Case=n|Gender=m|Number=s	ἕκαστος
0014	018	-	-	94	t_480	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	018	-	-	95	t_481	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	96	t_482	πρὸς	r	-	-	r--------	_	πρός
0014	018	-	-	97	t_483	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	98	t_484	θεοὺς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	θεός
0014	018	-	-	99	t_485	εὐσέβειαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εὐσέβεια
0014	018	-	-	100	t_486	φυλάττων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	φυλάσσω
0014	018	-	-	101	t_487	καὶ	d	-	-	d--------	_	καί
0014	018	-	-	102	t_488	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0014	018	-	-	103	t_489	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	018	-	-	104	t_490	λέγοντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	λέγω3
0014	018	-	-	105	t_491	ὑστέρου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ὕστερος
0014	018	-	-	106	t_492	δίκαια	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	δίκαιος
0014	018	-	-	107	t_493	εὐνοϊκῶς	d	-	-	d--------	_	εὐνοϊκός
0014	018	-	-	108	t_494	προσδέξεται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	προσδέχομαι
0014	018	-	-	109	t_495	,	u	-	-	u--------	_	,
0014	018	-	-	110	t_496	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	111	t_497	παρασχὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	παρέχω
0014	018	-	-	112	t_498	αὑτὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἑαυτοῦ
0014	018	-	-	113	t_499	ἴσον	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	ἴσος
0014	018	-	-	114	t_500	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	115	t_501	κοινὸν	a	-	-	a-s---ma-	Case=a|Gender=m|Number=s	κοινός
0014	018	-	-	116	t_502	ἀμφοτέροις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἀμφότερος
0014	018	-	-	117	t_503	ἀκροατὴν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἀκροατής
0014	018	-	-	118	t_504	οὕτω	d	-	-	d--------	_	οὕτως
0014	018	-	-	119	t_505	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0014	018	-	-	120	t_506	διάγνωσιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	διάγνωσις
0014	018	-	-	121	t_507	ποιήσεται	v	-	-	v3sfim---	Mood=i|Number=s|Person=3|Tense=f|Voice=m	ποιέω
0014	018	-	-	122	t_508	περὶ	r	-	-	r--------	_	περί
0014	018	-	-	123	t_509	ἁπάντων	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	ἅπας
0014	018	-	-	124	t_510	.	u	-	-	u--------	_	.
0014	018	-	-	1	t_511	μέλλων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	μέλλω
0014	018	-	-	2	t_512	δὲ	d	-	-	d--------	_	δέ
0014	018	-	-	3	t_513	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0014	018	-	-	4	t_514	τʼ	d	-	-	d--------	_	τε
0014	018	-	-	5	t_515	ἰδίου	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	ἴδιος
0014	018	-	-	6	t_516	βίου	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	βίος
0014	018	-	-	7	t_517	παντός	a	-	-	a-s---mg-	Case=g|Gender=m|Number=s	πᾶς
0014	018	-	-	8	t_518	,	u	-	-	u--------	_	,
0014	018	-	-	9	t_519	ὡς	c	-	-	c--------	_	ὡς
0014	018	-	-	10	t_520	ἔοικε	v	-	-	v3sria---	Mood=i|Number=s|Person=3|Tense=r|Voice=a	ἔοικα
0014	018	-	-	11	t_521	,	u	-	-	u--------	_	,
0014	018	-	-	12	t_522	λόγον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	λόγος
0014	018	-	-	13	t_523	διδόναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	δίδωμι
0014	018	-	-	14	t_524	τήμερον	d	-	-	d--------	_	σήμερον
0014	018	-	-	15	t_525	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	16	t_526	τῶν	l	-	-	l-p---ng-	Case=g|Gender=n|Number=p	ὁ
0014	018	-	-	17	t_527	κοινῇ	d	-	-	d--------	_	κοινῇ
0014	018	-	-	18	t_528	πεπολιτευμένων	v	-	-	v-prpeng-	Case=g|Gender=n|Mood=p|Number=p|Tense=r|Voice=e	πολιτεύω
0014	018	-	-	19	t_529	,	u	-	-	u--------	_	,
0014	018	-	-	20	t_530	βούλομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	βούλομαι
0014	018	-	-	21	t_531	πάλιν	d	-	-	d--------	_	πάλιν
0014	018	-	-	22	t_532	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0014	018	-	-	23	t_533	θεοὺς	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	θεός
0014	018	-	-	24	t_534	παρακαλέσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	παρακαλέω
0014	018	-	-	25	t_535	,	u	-	-	u--------	_	,
0014	018	-	-	26	t_536	καὶ	c	-	-	c--------	_	καί
0014	018	-	-	27	t_537	ἐναντίον	d	-	-	d--------	_	ἐναντίον
0014	018	-	-	28	t_538	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0014	018	-	-	29	t_539	εὔχομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	εὔχομαι
0014	018	-	-	30	t_540	πρῶτον	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πρῶτος
0014	018	-	-	31	t_541	μέν	d	-	-	d--------	_	μέν
0014	018	-	-	32	t_542	,	u	-	-	u--------	_	,
0014	018	-	-	33	t_543	ὅσην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	ὅσος
0014	018	-	-	34	t_544	εὔνοιαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	εὔνοια
0014	018	-	-	35	t_545	ἔχων	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἔχω
