2	58	ἡμῖν
2	59	;
3	1	πῶς
3	2	γὰρ
3	3	ἄν
3	4	τις
3	5	ὑπερβάλοιτο
3	6	Γοργίαν
3	7	τὸν
3	8	τολμήσαντα
3	9	λέγειν
3	10	ὡς
3	11	οὐδὲν
3	12	τῶν
3	13	ὄντων
3	14	ἔστιν
3	15	,
3	16	ἢ
3	17	Ζήνωνα
3	18	τὸν
3	19	τ
3	20	αὐτὰ
3	21	δυνατὰ
3	22	καὶ
3	23	πάλιν
3	24	ἀδύνατα
3	25	πειρώμενον
3	26	ἀποφαίνειν
3	27	,
3	28	ἢ
3	29	Μέλισσον
3	30	ὃς
3	31	ἀπείρων
3	32	τὸ
3	33	πλῆθος
3	34	πεφυκότων
3	35	τῶν
3	36	πραγμάτων
3	37	ὡς
3	38	ἑνὸς
3	39	ὄντος
3	40	τοῦ
3	41	παντὸς
3	42	ἐπεχείρησεν
3	43	ἀποδείξεις
3	44	εὑρίσκειν
3	45	;
4	1	ἄλλʼ
4	2	ὅμως
4	3	οὕτω
4	4	φανερῶς
4	5	ἐκείνων
4	6	ἐπιδειξάντων
4	7	ὅτι
4	8	ῥᾴδιόν
4	9	ἐστι
4	10	,
4	11	περὶ
4	12	ὧν
4	13	ἄν
4	14	τις
4	15	πρόθηται
4	16	,
4	17	ψευδῆ
4	18	μηχανήσασθαι
4	19	λόγον
4	20	,
4	21	ἔτι
4	22	περὶ
4	23	τὸν
4	24	τόπον
4	25	τοῦτον
4	26	διατρίβουσιν
4	27	·
4	28	οὓς
4	29	ἐχρῆν
4	30	ἀφεμένους
4	31	ταύτης
4	32	τῆς
4	33	τερθρείας
4	34	,
4	35	τῆς
4	36	ἐν
4	37	μὲν
4	38	τοῖς
4	39	λόγοις
4	40	ἐξελέγχειν
4	41	προσποιουμένης
4	42	,
4	43	ἐν
4	44	δὲ
4	45	τοῖς
4	46	ἔργοις
4	47	πολὺν
4	48	ἤδη
4	49	χρόνον
4	50	ἐξεληλεγμένης
4	51	,
4	52	τὴν
4	53	ἀλήθειαν
4	54	διώκειν
4	55	,
4	56	καὶ
4	57	περὶ
4	58	τὰς
4	59	πράξεις
4	60	ἐν
4	61	αἷς
4	62	πολιτευόμεθα
4	63	,
5	1	τοὺς
5	2	συνόντας
5	3	παιδεύειν
5	4	,
5	5	καὶ
5	6	περὶ
5	7	τὴν
5	8	ἐμπειρίαν
5	9	τὴν
5	10	τούτων
5	11	γυμνάζειν
5	12	,
5	13	ἐνθυμουμένους
5	14	ὅτι
5	15	πολὺ
5	16	κρεῖττόν
5	17	ἐστι
5	18	περὶ
5	19	τῶν
5	20	χρησίμων
5	21	ἐπιεικῶς
5	22	δοξάζειν
5	23	ἢ
5	24	περὶ
5	25	τῶν
5	26	ἀχρήστων
5	27	ἀκριβῶς
5	28	ἐπίστασθαι
5	29	,
5	30	καὶ
5	31	μικρὸν
5	32	προέχειν
5	33	ἐν
5	34	τοῖς
5	35	μεγάλοις
5	36	μᾶλλον
5	37	ἢ
5	38	πολὺ
5	39	διαφέρειν
5	40	ἐν
5	41	τοῖς
5	42	μικροῖς
5	43	καὶ
5	44	τοῖς
5	45	μηδὲν
5	46	πρὸς
5	47	τὸν
5	48	βίον
5	49	ὠφελοῦσιν
5	50	.
6	1	ἀλλὰ
6	2	γὰρ
6	3	οὐδενὸς
6	4	αὐτοῖς
6	5	ἄλλου
6	6	μέλει
6	7	πλὴν
6	8	τοῦ
6	9	χρηματίζεσθαι
6	10	παρὰ
6	11	τῶν
6	12	νεωτέρων
6	13	.
6	14	ἔστι
6	15	δʼ
6	16	ἡ
6	17	περὶ
6	18	τὰς
6	19	ἔριδας
6	20	φιλοσοφία
6	21	δυναμένη
6	22	τοῦτο
6	23	ποιεῖν
6	24	·
6	25	οἱ
6	26	γὰρ
6	27	μή
6	28	τε
6	29	τῶν
6	30	ἰδίων
6	31	πω
6	32	μή
6	33	τε
6	34	τῶν
6	35	κοινῶν
6	36	φροντίζοντες
6	37	τούτοις
6	38	μάλιστα
6	39	χαίρουσι
6	40	τῶν
6	41	λόγων
6	42	οἳ
6	43	μη
6	44	δὲ
6	45	πρὸς
6	46	ἓν
6	47	χρήσιμοι
6	48	τυγχάνουσιν
6	49	ὄντες
6	50	.
7	1	τοῖς
7	2	μὲν
7	3	οὖν
7	4	τηλικούτοις
7	5	πολλὴ
7	6	συγγνώμη
7	7	ταύτην
7	8	ἔχειν
7	9	τὴν
7	10	διάνοιαν
7	11	·
7	12	ἐπὶ
7	13	γὰρ
7	14	ἁπάντων
7	15	τῶν
7	16	πραγμάτων
7	17	πρὸς
7	18	τὰς
7	19	περιττότητας
7	20	καὶ
7	21	τὰς
7	22	θαυματοποιίας
7	23	οὕτω
7	24	διακείμενοι
7	25	διατελοῦσι
7	26	·
7	27	τοῖς
7	28	δὲ
7	29	παιδεύειν
7	30	προσποιουμένοις
7	31	ἄξιον
7	32	ἐπιτιμᾶν
7	33	,
7	34	ὅτι
7	35	κατηγοροῦσι
7	36	μὲν
7	37	τῶν
7	38	ἐπὶ
7	39	τοῖς
7	40	ἰδίοις
7	41	συμβολαίοις
7	42	ἐξαπατώντων
7	43	καὶ
7	44	μὴ
7	45	δικαίως
7	46	τοῖς
7	47	λόγοις
7	48	χρωμένων
7	49	,
7	50	αὐτοὶ
7	51	δʼ
7	52	ἐκείνων
7	53	δεινότερα
7	54	ποιοῦσιν
7	55	·
7	56	οἱ
7	57	μὲν
7	58	γὰρ
7	59	ἄλλους
7	60	τινὰς
7	61	ἐζημίωσαν
7	62	,
7	63	οὗτοι
7	64	δὲ
7	65	τοὺς
7	66	συνόντας
7	67	μάλιστα
7	68	βλάπτουσιν
7	69	.
8	1	τοσοῦτον
8	2	δʼ
8	3	ἐπιδεδωκέναι
8	4	πεποιήκασι
8	5	τὸ
8	6	ψευδολογεῖν
8	7	ὥστʼ
8	8	ἤδη
8	9	τινές
8	10	,
8	11	ὁρῶντες
8	12	τούτους
8	13	ἐκ
8	14	τῶν
8	15	τοιούτων
8	16	ὠφελουμένους
8	17	,
8	18	τολμῶσι
8	19	γράφειν
8	20	ὡς
8	21	ἔστιν
8	22	ὁ
8	23	τῶν
8	24	πτωχευόντων
8	25	καὶ
8	26	φευγόντων
8	27	βίος
8	28	ζηλωτότερος
8	29	ἢ
8	30	τῶν
8	31	ἄλλων
8	32	ἀνθρώπων
8	33	,
8	34	καὶ
8	35	ποιοῦνται
8	36	τεκμήριον
8	37	,
8	38	ὡς
8	39	εἰ
8	40	περὶ
8	41	πονηρῶν
8	42	πραγμάτων
8	43	ἔχουσί
8	44	τι
8	45	λέγειν
8	46	,
8	47	περί
8	48	γε
8	49	τῶν
8	50	καλῶν
8	51	κ
8	52	ἀγαθῶν
8	53	ῥᾳδίως
8	54	εὐπορήσουσιν
8	55	.
9	1	ἐμοὶ
9	2	δὲ
9	3	δοκεῖ
9	4	πάντων
9	5	εἶναι
9	6	καταγελαστότατον
9	7	τὸ
9	8	διὰ
9	9	τούτων
9	10	τῶν
9	11	λόγων
9	12	ζητεῖν
9	13	πείθειν
9	14	ὡς
9	15	περὶ
9	16	τῶν
9	17	πολιτικῶν
9	18	ἐπιστήμην
9	19	ἔχουσιν
9	20	,
9	21	ἐξὸν
9	22	ἐν
9	23	αὐτοῖς
9	24	οἷς
9	25	ἐπαγγέλλονται
9	26	τὴν
9	27	ἐπίδειξιν
9	28	ποιεῖσθαι
9	29	·
9	30	τοὺς
9	31	γὰρ
9	32	ἀμφισβητοῦντας
9	33	τοῦ
9	34	φρονεῖν
9	35	καὶ
9	36	φάσκοντας
9	37	εἶναι
9	38	σοφιστὰς
9	39	οὐκ
9	40	ἐν
9	41	τοῖς
9	42	ἠμελημένοις
9	43	ὑπὸ
9	44	τῶν
9	45	ἄλλων
9	46	,
9	47	ἀλλʼ
9	48	ἐν
9	49	οἷς
9	50	ἅπαντές
9	51	εἰσιν
9	52	ἀνταγωνισταί
9	53	,
9	54	προσήκει
9	55	διαφέρειν
9	56	καὶ
9	57	κρείττους
9	58	εἶναι
9	59	τῶν
9	60	ἰδιωτῶν
9	61	.
10	1	νῦν
10	2	δὲ
10	3	παραπλήσιον
10	4	ποιοῦσιν
10	5	.
10	6	ὥσπερ
10	7	ἂν
10	8	εἴ
10	9	τις
10	10	προσποιοῖτο
10	11	κράτιστος
10	12	εἶναι
10	13	τῶν
10	14	ἀθλητῶν
10	15	ἐνταῦθα
10	16	καταβαίνων
10	17	,
10	18	οὗ
10	19	μηδεὶς
10	20	ἂν
10	21	ἄλλος
10	22	ἀξιώσειεν
10	23	.
10	24	τίς
10	25	γὰρ
10	26	ἂν
10	27	τῶν
10	28	εὖ
10	29	φρονούντων
10	30	συμφορὰς
10	31	ἐπαινεῖν
10	32	ἐπιχειρήσειεν
10	33	;
10	34	ἀλλὰ
10	35	δῆλον
10	36	,
10	37	ὅτι
10	38	διʼ
10	39	ἀσθένειαν
10	40	ἐνταῦθα
10	41	καταφεύγουσιν
10	42	.
11	1	ἔστι
11	2	γὰρ
11	3	τῶν
11	4	μὲν
11	5	τοιούτων
11	6	συγγραμμάτων
11	7	μία
11	8	τις
11	9	ὁδός
11	10	,
11	11	ἣν
11	12	οὔθʼ
11	13	εὑρεῖν
11	14	οὔ
11	15	τε
11	16	μαθεῖν
11	17	οὔ
11	18	τε
11	19	μιμήσασθαι
11	20	δύσκολόν
11	21	ἐστιν
11	22	·
11	23	οἱ
11	24	δὲ
11	25	κοινοὶ
11	26	πιστοὶ
11	27	καὶ
11	28	τούτοις
11	29	ὅμοιοι
11	30	τῶν
11	31	λόγων
11	32	διὰ
11	33	πολλῶν
11	34	ἰδεῶν
11	35	καὶ
11	36	καιρῶν
11	37	δυσκαταμαθήτων
11	38	εὑρίσκονταί
11	39	τε
11	40	καὶ
11	41	λέγονται
11	42	,
11	43	καὶ
11	44	τοσούτῳ
11	45	χαλεπωτέραν
11	46	ἔχουσι
11	47	τὴν
11	48	σύνθεσιν
11	49	,
11	50	ὅσῳ
11	51	περ
11	52	τὸ
11	53	σεμνύνεσθαι
11	54	τοῦ
11	55	σκώπτειν
11	56	καὶ
11	57	τὸ
11	58	σπουδάζειν
11	59	τοῦ
11	60	παίζειν
11	61	ἐπιπονώτερόν
11	62	ἐστιν
11	63	.
11	64	σημεῖον
11	65	δὲ
11	66	μέγιστον
11	67	·
12	1	τῶν
12	2	μὲν
12	3	γὰρ
12	4	τοὺς
12	5	βομβυλιοὺς
12	6	καὶ
12	7	τοὺς
12	8	ἅλας
12	9	καὶ
12	10	τὰ
12	11	τοιαῦτα
12	12	βουληθέντων
12	13	ἐπαινεῖν
12	14	οὐδεὶς
12	15	πώποτε
12	16	λόγων
12	17	ἠπόρησεν
12	18	,
12	19	οἱ
12	20	δὲ
12	21	περὶ
12	22	τῶν
12	23	ὁμολογουμένων
12	24	ἀγαθῶν
12	25	ἢ
12	26	καλῶν
12	27	ἢ
12	28	τῶν
12	29	διαφερόντων
12	30	ἐπʼ
12	31	ἀρετῇ
12	32	λέγειν
12	33	ἐπιχειρήσαντες
12	34	πολὺ
12	35	καταδεέστερον
12	36	τῶν
12	37	ὑπαρχόντων
12	38	ἅπαντες
12	39	εἰρήκασιν
12	40	.
13	1	οὐ
13	2	γὰρ
13	3	τῆς
13	4	αὐτῆς
13	5	γνώμης
13	6	ἐστὶν
13	7	ἀξίως
13	8	εἰπεῖν
13	9	περὶ
13	10	ἑκατέρων
13	11	αὐτῶν
13	12	,
13	13	ἀλλὰ
13	14	τὰ
13	15	μὲν
13	16	μικρὰ
13	17	ῥᾴδιον
13	18	τοῖς
13	19	λόγοις
13	20	ὑπερβαλέσθαι
13	21	,
13	22	τῶν
13	23	δὲ
13	24	χαλεπὸν
13	25	τοῦ
13	26	μεγέθους
13	27	ἐφικέσθαι
13	28	·
13	29	καὶ
13	30	περὶ
13	31	μὲν
13	32	τῶν
13	33	δόξαν
13	34	ἐχόντων
13	35	σπάνιον
13	36	εὑρεῖν
13	37	,
13	38	ἃ
13	39	μηδεὶς
13	40	πρότερον
13	41	εἴρηκε
13	42	,
13	43	περὶ
13	44	δὲ
13	45	τῶν
13	46	φαύλων
13	47	καὶ
13	48	ταπεινῶν
13	49	ὅ
13	50	τι
13	51	ἄν
13	52	τις
13	53	τύχῃ
13	54	φθεγξάμενος
13	55	ἅπαν
13	56	ἴδιόν
13	57	ἐστιν
13	58	.
14	1	διὸ
14	2	καὶ
14	3	τὸν
14	4	γράψαντα
14	5	περὶ
14	6	τῆς
14	7	Ἑλένης
14	8	ἐπαινῶ
14	9	μάλιστα
14	10	τῶν
14	11	εὖ
14	12	λέγειν
14	13	τι
14	14	βουληθέντων
14	15	,
14	16	ὅτι
14	17	περὶ
14	18	τοιαύτης
14	19	ἐμνήσθη
14	20	γυναικός
14	21	,
14	22	ἣ
14	23	καὶ
14	24	τῷ
14	25	γένει
14	26	καὶ
14	27	τῷ
14	28	κάλλει
14	29	καὶ
14	30	τῇ
14	31	δόξῃ
14	32	πολὺ
14	33	διήνεγκεν
14	34	.
14	35	οὐ
14	36	μὴν
14	37	ἀλλὰ
14	38	καὶ
14	39	τοῦτον
14	40	μικρόν
14	41	τι
14	42	παρέλαθεν
14	43	·
14	44	φησὶ
14	45	μὲν
14	46	γὰρ
14	47	ἐγκώμιον
14	48	γεγραφέναι
14	49	περὶ
14	50	αὐτῆς
14	51	,
14	52	τυγχάνει
14	53	δʼ
14	54	ἀπολογίαν
14	55	εἰρηκὼς
14	56	ὑπὲρ
14	57	τῶν
14	58	ἐκείνῃ
14	59	πεπραγμένων
14	60	.
15	1	ἔστι
15	2	δʼ
15	3	οὐκ
15	4	ἐκ
15	5	τῶν
15	6	αὐτῶν
15	7	ἰδεῶν
15	8	οὐ
15	9	δὲ
15	10	περὶ
15	11	τῶν
15	12	αὐτῶν
15	13	ἔργωνἔργωνMSS
15	14	.
15	15	is
15	16	bracketed
15	17	by
15	18	Blass
15	19	who
15	20	prefers
15	21	,
15	22	without
15	23	good
15	24	reason
15	25	,
15	26	ἀνθρώπων
15	27	.
15	28	Drerup
15	29	retainsἔργων
15	30	.
15	31	Capps
15	32	suggestsἔργων
15	33	ἑκάτερος
15	34	ὁ
15	35	λόγος
15	36	,
15	37	which
15	38	is
15	39	tempting
15	40	.
15	41	ὁ
15	42	λόγος
15	43	,
15	44	ἀλλὰ
15	45	πᾶν
15	46	τ
15	47	οὐναντίον
15	48	·
15	49	ἀπολογεῖσθαι
15	50	μὲν
15	51	γὰρ
15	52	προσήκει
15	53	περὶ
15	54	τῶν
15	55	ἀδικεῖν
15	56	αἰτίαν
15	57	ἐχόντων
15	58	,
15	59	ἐπαινεῖν
15	60	δὲ
15	61	τοὺς
15	62	ἐπʼ
15	63	ἀγαθῷ
15	64	τινὶ
15	65	διαφέροντας
15	66	.
15	67	ἵνα
15	68	δὲ
15	69	μὴ
15	70	δοκῶ
15	71	τὸ
15	72	ῥᾷστον
15	73	ποιεῖν
15	74	,
15	75	ἐπιτιμᾶν
15	76	τοῖς
15	77	ἄλλοις
15	78	μηδὲν
15	79	ἐπιδεικνὺς
15	80	τῶν
15	81	ἐμαυτοῦ
15	82	,
15	83	πειράσομαι
15	84	περὶ
15	85	τῆς
15	86	αὐτῆς
15	87	ταύτης
15	88	εἰπεῖν
15	89	,
15	90	παραλιπὼν
15	91	ἅπαντα
15	92	τὰ
15	93	τοῖς
15	94	ἄλλοις
15	95	εἰρημένα
15	96	.
16	1	τὴν
16	2	μὲν
16	3	οὖν
16	4	ἀρχὴν
16	5	τοῦ
16	6	λόγου
16	7	ποιήσομαι
16	8	τὴν
16	9	ἀρχὴν
16	10	τοῦ
16	11	γένους
16	12	αὐτῆς
16	13	.
16	14	πλείστων
16	15	γὰρ
16	16	ἡμιθέων
16	17	ὑπὸ
16	18	Διὸς
16	19	γεννηθέντων
16	20	μόνης
16	21	ταύτης
16	22	γυναικὸς
16	23	πατὴρ
16	24	ἠξίωσε
16	25	κληθῆναι
16	26	.
16	27	σπουδάσας
16	28	δὲ
16	29	μάλιστα
16	30	περί
16	31	τε
16	32	τὸν
16	33	ἐξ
16	34	Ἀλκμήνης
16	35	καὶ
16	36	τοὺς
16	37	ἐκ
16	38	Λήδας
16	39	,
16	40	τοσούτῳ
16	41	μᾶλλον
16	42	Ἑλένην
16	43	Ἡρακλέους
16	44	προὐτίμησεν
16	45	ὥστε
16	46	τῷ
16	47	μὲν
16	48	ἰσχὺν
16	49	ἔδωκεν
16	50	,
16	51	ἣ
16	52	βίᾳ
16	53	τῶν
16	54	ἄλλων
16	55	κρατεῖν
16	56	δύναται
16	57	,
16	58	τῇ
16	59	δὲ
16	60	κάλλος
16	61	ἀπένειμεν
16	62	,
16	63	ὃ
16	64	καὶ
16	65	τῆς
16	66	ῥώμης
16	67	αὐτῆς
16	68	ἄρχειν
16	69	πέφυκεν
16	70	.
17	1	εἰδὼς
17	2	δὲ
17	3	τὰς
17	4	ἐπιφανείας
17	5	καὶ
17	6	τὰς
17	7	λαμπρότητας
17	8	οὐκ
17	9	ἐκ
17	10	τῆς
17	11	ἡσυχίας
17	12	,
17	13	ἀλλʼ
17	14	ἐκ
17	15	τῶν
17	16	πολέμων
17	17	καὶ
17	18	τῶν
17	19	ἀγώνων
17	20	γιγνομένας
17	21	,
17	22	βουλόμενος
17	23	αὐτῶν
17	24	μὴ
17	25	μόνον
17	26	τὰ
17	27	σώματʼ
17	28	εἰς
17	29	θεοὺς
17	30	ἀναγαγεῖν
17	31	ἀλλὰ
17	32	καὶ
17	33	τὰς
17	34	δόξας
17	35	ἀειμνήστους
17	36	καταλιπεῖν
17	37	,
17	38	τοῦ
17	39	μὲν
17	40	ἐπίπονον
17	41	καὶ
17	42	φιλοκίνδυνον
17	43	τὸν
17	44	βίον
17	45	κατέστησε
17	46	,
17	47	τῆς
17	48	δὲ
17	49	περίβλεπτον
17	50	καὶ
17	51	περιμάχητον
17	52	τὴν
17	53	φύσιν
17	54	ἐποίησεν
17	55	.
18	1	καὶ
18	2	πρῶτον
18	3	μὲν
18	4	Θησεύς
18	5	,
18	6	ὁ
18	7	λεγόμενος
18	8	μὲν
18	9	Αἰγέως
18	10	,
18	11	γενόμενος
18	12	δʼ
18	13	ἐκ
18	14	Ποσειδῶνος
18	15	,
18	16	ἰδὼν
18	17	αὐτὴν
18	18	οὔπω
18	19	μὲν
18	20	ἀκμάζουσαν
18	21	,
18	22	ἤδη
18	23	δὲ
18	24	τῶν
18	25	ἄλλων
18	26	διαφέρουσαν
18	27	,
18	28	τοσοῦτον
18	29	ἡττήθη
18	30	τοῦ
18	31	κάλλους
18	32	ὁ
18	33	κρατεῖν
18	34	τῶν
18	35	ἄλλων
18	36	εἰθισμένος
18	37	,
18	38	ὥσθʼ
18	39	ὑπαρχούσης
18	40	αὐτῷ
18	41	καὶ
18	42	πατρίδος
18	43	μεγίστης
18	44	καὶ
18	45	βασιλείας
18	46	ἀσφαλεστάτης
18	47	ἡγησάμενος
18	48	οὐκ
18	49	ἄξιον
18	50	εἶναι
18	51	ζῆν
18	52	ἐπὶ
18	53	τοῖς
18	54	παροῦσιν
18	55	ἀγαθοῖς
18	56	ἄνευ
18	57	τῆς
18	58	πρὸς
18	59	ἐκείνην
18	60	οἰκειότητος
18	61	,
19	1	ἐπειδὴ
19	2	παρὰ
19	3	τῶν
19	4	κυρίων
19	5	οὐχ
19	6	οἷός
19	7	τʼ
19	8	ἦν
19	9	αὐτὴν
19	10	λαβεῖν
19	11	,
19	12	ἀλλʼ
19	13	ἐπέμενον
19	14	τήν
19	15	τε
19	16	τῆς
19	17	παιδὸς
19	18	ἡλικίαν
19	19	καὶ
19	20	τὸν
19	21	χρησμὸν
19	22	τὸν
19	23	παρὰ
19	24	τῆς
19	25	Πυθίας
19	26	,
19	27	ὑπεριδὼν
19	28	τὴν
19	29	ἀρχὴν
19	30	τὴν
19	31	Τυνδάρεω
19	32	καὶ
19	33	καταφρονήσας
19	34	τῆς
19	35	ῥώμης
19	36	τῆς
19	37	Κάστορος
19	38	καὶ
19	39	Πολυδεύκους
19	40	καὶ
19	41	πάντων
19	42	τῶν
19	43	ἐν
19	44	Λακεδαίμονι
19	45	δεινῶν
19	46	ὀλιγωρήσας
19	47	,
19	48	βίᾳ
19	49	λαβὼν
19	50	αὐτὴν
19	51	εἰς
19	52	Ἄφιδναν
19	53	τῆς
19	54	Ἀττικῆς
19	55	κατέθετο
19	56	,
20	1	καὶ
20	2	τοσαύτην
20	3	χάριν
20	4	ἔσχε
20	5	Πειρίθῳ
20	6	τῷ
20	7	μετασχόντι
20	8	τῆς
20	9	ἁρπαγῆς
20	10	,
20	11	ὥστε
20	12	βουληθέντος
20	13	αὐτοῦ
20	14	μνηστεῦσαι
20	15	Κόρην
20	16	τὴν
20	17	Διὸς
20	18	καὶ
20	19	Δήμητρος
20	20	,
20	21	καὶ
20	22	παρακαλοῦντος
20	23	ἐπὶ
20	24	τὴν
20	25	εἰς
20	26	Ἅιδου
20	27	κατάβασιν
20	28	,
20	29	ἐπειδὴ
20	30	συμβουλεύων
20	31	οὐχ
20	32	οἷός
20	33	τʼ
20	34	ἦν
20	35	ἀποτρέπειν
20	36	,
20	37	προδήλου
20	38	τῆς
20	39	συμφορᾶς
20	40	οὔσης
20	41	ὅμως
20	42	αὐτῷ
20	43	συνηκολούθησε
20	44	,
20	45	νομίζων
20	46	ὀφείλειν
20	47	τοῦτον
20	48	τὸν
20	49	ἔρανον
20	50	,
20	51	μηδενὸς
20	52	ἀποστῆναι
20	53	τῶν
20	54	ὑπὸ
20	55	Πειρίθου
20	56	προσταχθέντων
20	57	ἀνθʼ
20	58	ὧν
20	59	ἐκεῖνος
20	60	αὐτῷ
20	61	συνεκινδύνευσεν
20	62	.
21	1	εἰ
21	2	μὲν
21	3	οὖν
21	4	ὁ
21	5	ταῦτα
21	6	πράξας
21	7	εἷς
21	8	ἦν
21	9	τῶν
21	10	τυχόντων
21	11	ἀλλὰ
21	12	μὴ
21	13	τῶν
21	14	πολὺ
21	15	διενεγκόντων
21	16	,
21	17	οὐκ
21	18	ἄν
21	19	πω
21	20	δῆλος
21	21	ἦν
21	22	ὁ
21	23	λόγος
21	24	,
21	25	πότερον
21	26	Ἑλένης
21	27	ἔπαινος
21	28	ἢ
21	29	κατηγορία
21	30	Θησέως
21	31	ἐστίν
21	32	·
21	33	νῦν
21	34	δὲ
21	35	τῶν
21	36	μὲν
21	37	ἄλλων
21	38	τῶν
21	39	εὐδοκιμησάντων
21	40	εὑρήσομεν
21	41	τὸν
21	42	μὲν
21	43	ἀνδρίας
21	44	,
21	45	τὸν
21	46	δὲ
21	47	σοφίας
21	48	,
21	49	τὸν
21	50	δʼ
21	51	ἄλλου
21	52	τινὸς
21	53	τῶν
21	54	τοιούτων
21	55	μερῶν
21	56	ἀπεστερημένον
21	57	,
21	58	τοῦτον
21	59	δὲ
21	60	μόνον
21	61	οὐ
21	62	δ’
21	63	ἑνὸς
21	64	ἐνδεᾶ
21	65	γενόμενον
21	66	,
21	67	ἀλλὰ
21	68	παντελῆ
21	69	τὴν
21	70	ἀρετὴν
21	71	κτησάμενον
21	72	.
22	1	δοκεῖ
22	2	δέ
22	3	μοι
22	4	πρέπειν
22	5	περὶ
22	6	αὐτοῦ
22	7	καὶ
22	8	διὰ
22	9	μακροτέρων
22	10	εἰπεῖν
22	11	·
22	12	ἡγοῦμαι
22	13	γὰρ
22	14	ταύτην
22	15	μεγίστην
22	16	εἶναι
22	17	πίστιν
22	18	τοῖς
22	19	βουλομένοις
22	20	Ἑλένην
22	21	ἐπαινεῖν
22	22	,
22	23	ἢν
22	24	ἐπιδείξωμεν
22	25	τοὺς
22	26	ἀγαπήσαντας
22	27	καὶ
22	28	θαυμάσαντας
22	29	ἐκείνην
22	30	αὐτοὺς
22	31	τῶν
22	32	ἄλλων
22	33	θαυμαστοτέρους
22	34	ὄντας
22	35	.
22	36	ὅσα
22	37	μὲν
22	38	γὰρ
22	39	ἐφʼ
22	40	ἡμῶν
22	41	γέγονεν
22	42	,
22	43	εἰκότως
22	44	ἂν
22	45	ταῖς
22	46	δόξαις
22	47	ταῖς
22	48	ἡμετέραις
22	49	αὐτῶν
22	50	διακρίνοιμεν
22	51	,
22	52	περὶ
22	53	δὲ
22	54	τῶν
22	55	οὕτω
22	56	παλαιῶν
22	57	προσήκει
22	58	τοῖς
22	59	κατʼ
22	60	ἐκεῖνον
22	61	τὸν
22	62	χρόνον
22	63	εὖ
22	64	φρονήσασιν
22	65	ὁμονοοῦντας
22	66	ἡμᾶς
22	67	φαίνεσθαι
22	68	.
23	1	κάλλιστον
23	2	μὲν
23	3	οὖν
23	4	ἔχω
23	5	περὶ
23	6	Θησέως
23	7	τοῦτʼ
23	8	εἰπεῖν
23	9	,
23	10	ὅτι
