7	21	ἀποκτενοῦμεν
7	22	,
7	23	ἀλλʼ
7	24	οἴκοθεν
7	25	ἔχοντες
7	26	ἂν
7	27	ἐβαδίζομεν
7	28	.
7	29	νῦν
7	30	δὲ
7	31	ὁμολογούμεθα
7	32	πρὸς
7	33	παῖδας
7	34	καὶ
7	35	αὐλητρίδας
7	36	καὶ
7	37	μετʼ
7	38	οἴνου
7	39	ἐλθόντες
7	40	.
7	41	ὥστε
7	42	πῶς
7	43	ταῦτʼ
7	44	ἐστὶ
7	45	πρόνοια
7	46	;
7	47	ἐγὼ
7	48	μὲν
7	49	γὰρ
7	50	οἶμαι
7	51	οὐδαμῶς
7	52	.
8	1	ἀλλʼ
8	2	οὗτος
8	3	ἐναντίως
8	4	τοῖς
8	5	ἄλλοις
8	6	δύσερώς
8	7	ἐστι
8	8	,
8	9	καὶ
8	10	ἀμφότερα
8	11	βούλεται
8	12	,
8	13	τό
8	14	τε
8	15	ἀργύριον
8	16	μὴ
8	17	ἀποδοῦναι
8	18	καὶ
8	19	τὴν
8	20	ἄνθρωπον
8	21	ἔχειν
8	22	.
8	23	εἶτα
8	24	ὑπὸ
8	25	τῆς
8	26	ἀνθρώπου
8	27	παρωξυμμένος
8	28	ὀξύχειρ
8	29	λίαν
8	30	καὶ
8	31	πάροινός
8	32	ἐστιν
8	33	,
8	34	ἀνάγκη
8	35	δὲ
8	36	ἀμύνασθαι
8	37	.
8	38	ἡ
8	39	δὲ
8	40	τοτὲ
8	41	μὲν
8	42	ἐμὲ
8	43	περὶ
8	44	πολλοῦ
8	45	τοτὲ
8	46	δὲ
8	47	τοῦτόν
8	48	φησι
8	49	ποιεῖσθαι
8	50	,
8	51	βουλομένη
8	52	ὑπʼ
8	53	ἀμφοτέρων
8	54	ἐρᾶσθαι
8	55	.
9	1	καὶ
9	2	ἐγὼ
9	3	μὲν
9	4	καὶ
9	5	ἐξ
9	6	ἀρχῆς
9	7	εὐκόλως
9	8	εἶχον
9	9	καὶ
9	10	νῦν
9	11	ἔτι
9	12	ἔχω
9	13	·
9	14	ὁ
9	15	δʼ
9	16	εἰς
9	17	τοῦτο
9	18	βαρυδαιμονίας
9	19	ἥκει
9	20	,
9	21	ὥστε
9	22	οὐκ
9	23	αἰσχύνεται
9	24	τραύματʼ
9	25	ὀνομάζων
9	26	τὰ
9	27	ὑπώπια
9	28	καὶ
9	29	ἐν
9	30	κλίνῃ
9	31	περιφερόμενος
9	32	καὶ
9	33	δεινῶς
9	34	προσποιούμενος
9	35	διακεῖσθαι
9	36	ἕνεκα
9	37	πόρνης
9	38	ἀνθρώπου
9	39	,
9	40	ἣν
9	41	ἔξεστιν
9	42	αὐτῷ
9	43	ἀναμφισβητήτως
9	44	ἔχειν
9	45	ἐμοὶ
9	46	ἀποδόντι
9	47	τ
9	48	ἀργύριον
9	49	.
10	1	καὶ
10	2	φησὶ
10	3	μὲν
10	4	δεινῶς
10	5	ἐπιβουλευθῆναι
10	6	καὶ
10	7	πρὸς
10	8	ἅπανθʼ
10	9	ἡμῖν
10	10	ἀμφισβητεῖ
10	11	,
10	12	ἐξὸν
10	13	δʼ
10	14	ἐκ
10	15	τῆς
10	16	ἀνθρώπου
10	17	βασανισθείσης
10	18	τὸν
10	19	ἔλεγχον
10	20	ποιήσασθαι
10	21	οὐκ
10	22	ἠθέλησεν
10	23	·
10	24	ἣ
10	25	πρῶτον
10	26	μὲν
10	27	τοῦτʼ
10	28	ἂν
10	29	κατεῖπεν
10	30	,
10	31	πότερα
10	32	κοινὴ
10	33	ἡμῖν
10	34	ἦν
10	35	ἢ
10	36	ἰδία
10	37	τούτου
10	38	,
10	39	καὶ
10	40	πότερα
10	41	τὸ
10	42	ἥμισυ
10	43	τοῦ
10	44	ἀργυρίου
10	45	ἐγὼ
10	46	συνεβαλόμην
10	47	ἢ
10	48	οὗτος
10	49	ἅπαν
10	50	ἔδωκε
10	51	,
10	52	καὶ
10	53	εἰ
10	54	διηλλαγμένοι
10	55	ἢ
10	56	ἔτι
10	57	ἐχθροὶ
10	58	ἦμεν
10	59	,
11	1	ἔτι
11	2	δὲ
11	3	εἰ
11	4	μεταπεμφθέντες
11	5	ἤλθομεν
11	6	ἢ
11	7	οὐδενὸς
11	8	καλέσαντος
11	9	,
11	10	καὶ
11	11	εἰ
11	12	οὗτος
11	13	ἦρχε
11	14	χειρῶν
11	15	ἀδίκων
11	16	ἢ
11	17	ἐγὼ
11	18	πρότερος
11	19	τοῦτον
11	20	ἐπάταξα
11	21	.
11	22	τούτων
11	23	καθʼ
11	24	ἓν
11	25	ἕκαστον
11	26	καὶ
11	27	τῶν
11	28	ἄλλων
11	29	οὐδὲν
11	30	ἦν
11	31	ὅ
11	32	τι
11	33	οὐ
11	34	ῥᾴδιον
11	35	τοῖς
11	36	τε
11	37	ἄλλοις
11	38	ἐμφανὲς
11	39	καὶ
11	40	τούτοις
11	41	ποιῆσαι
11	42	.
12	1	ὅτι
12	2	μὲν
12	3	οὖν
12	4	οὔ
12	5	τε
12	6	πρόνοια
12	7	ἐγένετο
12	8	οὔ
12	9	τε
12	10	ἀδικῶ
12	11	τοῦτον
12	12	,
12	13	ὦ
12	14	βουλή
12	15	,
12	16	ἐκ
12	17	τοσούτων
12	18	τεκμηρίων
12	19	καὶ
12	20	μαρτυριῶν
12	21	ὑμῖν
12	22	ἐπιδέδεικται
12	23	·
12	24	ἀξιῶ
12	25	δʼ
12	26	ὅσον
12	27	ἂν
12	28	ἐγένετο
12	29	σημεῖον
12	30	τούτῳ
12	31	πρὸς
12	32	τὸ
12	33	δοκεῖν
12	34	ἀληθῆ
12	35	λέγειν
12	36	φυγόντος
12	37	ἐμοῦ
12	38	τὴν
12	39	βάσανον
12	40	,
12	41	τοσοῦτον
12	42	ἐμοὶ
12	43	τεκμήριον
12	44	γενέσθαι
12	45	ὅτι
12	46	οὐ
12	47	ψεύδομαι
12	48	,
12	49	διότι
12	50	οὗτος
12	51	οὐκ
12	52	ἠθέλησεν
12	53	ἐκ
12	54	τῆς
12	55	ἀνθρώπου
12	56	ποιήσασθαι
12	57	τὸν
12	58	ἔλεγχον
12	59	,
12	60	καὶ
12	61	μὴ
12	62	τοσοῦτον
12	63	ἰσχῦσαι
12	64	τοὺς
12	65	τούτου
12	66	λόγους
12	67	,
12	68	ὅτι
12	69	φησὶν
12	70	αὐτὴν
12	71	ἐλευθέραν
12	72	εἶναι
12	73	.
12	74	ὁμοίως
12	75	γὰρ
12	76	προσήκει
12	77	κ
12	78	ἀμοὶ
12	79	τῆς
12	80	ἐλευθερίας
12	81	,
12	82	τὸ
12	83	ἴσον
12	84	καταθέντι
12	85	ἀργύριον
12	86	.
13	1	ἀλλὰ
13	2	ψεύδεται
13	3	καὶ
13	4	οὐκ
13	5	ἀληθῆ
13	6	λέγει
13	7	.
13	8	ἢ
13	9	δεινόν
13	10	γε
13	11	,
13	12	εἰ
13	13	εἰς
13	14	μὲν
13	15	λύσιν
13	16	τοῦ
13	17	σώματος
13	18	ἔδωκα
13	19	τὸ
13	20	ἀργύριον
13	21	ἔδωκα
13	22	τὸ
13	23	ἀργύριον
13	24	del
13	25	.
13	26	Hamaker
13	27	ἐκ
13	28	τῶν
13	29	πολεμίων
13	30	ἐξῆν
13	31	ἄν
13	32	μοι
13	33	χρῆσθαι
13	34	αὐτῇ
13	35	ὅ
13	36	τι
13	37	ἐβουλόμην
13	38	,
13	39	κινδυνεύοντι
13	40	δέ
13	41	μοι
13	42	περὶ
13	43	τῆς
13	44	πατρίδος
13	45	οὐ
13	46	δὲ
13	47	πυθέσθαι
13	48	παρʼ
13	49	αὐτῆς
13	50	τ
13	51	ἀληθῆ
13	52	ἐκγενήσεται
13	53	περὶ
13	54	ὧν
13	55	εἰς
13	56	τὴν
13	57	κρίσιν
13	58	καθέστηκα
13	59	·
13	60	καὶ
13	61	μὲν
13	62	δὴ
13	63	πολὺ
13	64	ἂν
13	65	δικαιότερον
13	66	ἐπὶ
13	67	ταύτῃ
13	68	τῇ
13	69	αἰτίᾳ
13	70	βασανισθείη
13	71	ἢ
13	72	ἐπὶ
13	73	τῇ
13	74	ἐκ
13	75	τῶν
13	76	πολεμίων
13	77	λύσει
13	78	πραθείη
13	79	,
13	80	ὅσῳ
13	81	παρὰ
13	82	μὲν
13	83	ἐκείνων
13	84	βουλομένων
13	85	ἀπολῦσαι
13	86	ἔστι
13	87	καὶ
13	88	ἄλλοθεν
13	89	εὐπορήσαντι
13	90	κομισθῆναι
13	91	,
13	92	ἐπὶ
13	93	δὲ
13	94	τοῖς
13	95	ἐχθροῖς
13	96	γενόμενον
13	97	οὐ
13	98	δυνατόν
13	99	·
13	100	οὐ
13	101	γὰρ
13	102	ἀργύριον
13	103	λαβεῖν
13	104	προθυμοῦνται
13	105	,
13	106	ἀλλʼ
13	107	ἐκ
13	108	τῆς
13	109	πατρίδος
13	110	ἐκβαλεῖν
13	111	ἔργον
13	112	ἔργον
13	113	Scheibe:
13	114	αὐτὸν
13	115	MSS
13	116	.
13	117	ποιοῦνται
13	118	.
14	1	ὥσθʼ
14	2	ὑμῖν
14	3	προσήκει
14	4	μὴ
14	5	ἀποδέχεσθαι
14	6	αὐτοῦ
14	7	διὰ
14	8	τοῦτο
14	9	οὐκ
14	10	ἀξιοῦντος
14	11	βασανισθῆναι
14	12	τὴν
14	13	ἄνθρωπον
14	14	,
14	15	ὅτι
14	16	αὐτὴν
14	17	ἐλευθέραν
14	18	ἐσκήπτετο
14	19	εἶναι
14	20	,
14	21	ἀλλὰ
14	22	πολὺ
14	23	μᾶλλον
14	24	συκοφαντίαν
14	25	καταγιγνώσκειν
14	26	,
14	27	ὅτι
14	28	παραλιπὼν
14	29	ἔλεγχον
14	30	οὕτως
14	31	ἀκριβῆ
14	32	ἐξαπατήσειν
14	33	ὑμᾶς
14	34	ῥᾳδίως
14	35	ᾠήθη
14	36	.
15	1	οὐ
15	2	γὰρ
15	3	δήπου
15	4	τήν
15	5	γε
15	6	τούτου
15	7	πρόκλησιν
15	8	πιστοτέραν
15	9	ὑμᾶς
15	10	νομίζειν
15	11	δεῖ
15	12	τῆς
15	13	ἡμετέρας
15	14	,
15	15	ἐφʼ
15	16	οἷς
15	17	αὑτοῦ
15	18	οἰκέτας
15	19	ἠξίου
15	20	βασανίζεσθαι
15	21	.
15	22	ἃ
15	23	μὲν
15	24	γὰρ
15	25	ἐκεῖνοι
15	26	ᾔδεσαν
15	27	,
15	28	ἐλθόντας
15	29	ἡμᾶς
15	30	ὡς
15	31	τοῦτον
15	32	,
15	33	καὶ
15	34	ἡμεῖς
15	35	ὁμολογοῦμεν
15	36	.
15	37	εἰ
15	38	δὲ
15	39	μεταπεμφθέντες
15	40	ἢ
15	41	μή
15	42	,
15	43	καὶ
15	44	πότερον
15	45	πρότερος
15	46	ἐπλήγην
15	47	ἢ
15	48	ἐπάταξα
15	49	,
16	1	ἐκείνη
16	2	μᾶλλον
16	3	ἂν
16	4	ᾔδει
16	5	.
16	6	ἔτι
16	7	δὲ
16	8	τοὺς
16	9	μὲν
16	10	τούτου
16	11	οἰκέτας
16	12	ἰδίους
16	13	ὄντας
16	14	τούτου
16	15	εἰ
16	16	ἐβασανίζομεν
16	17	,
16	18	ἀνοήτως
16	19	ἄν
16	20	τι
16	21	τούτῳ
16	22	χαριζόμενοι
16	23	καὶ
16	24	παρὰ
16	25	τὴν
16	26	ἀλήθειαν
16	27	ἐμοῦ
16	28	κατεψεύσαντο
16	29	·
16	30	αὕτη
16	31	δὲ
16	32	ὑπῆρχε
16	33	κοινή
16	34	,
16	35	ὁμοίως
16	36	ἀμφοτέρων
16	37	ἀργύριον
16	38	κατατεθηκότων
16	39	,
16	40	καὶ
16	41	μάλιστα
16	42	ᾔδει
16	43	·
16	44	διὰ
16	45	ταύτην
16	46	ἅπαντα
16	47	τὰ
16	48	πραχθέντα
16	49	ἡμῖν
16	50	γεγένηται
16	51	·
17	1	καὶ
17	2	οὐ
17	3	λήσει
17	4	οὐδένʼ
17	5	ὅτι
17	6	ταύτης
17	7	ὅτι
17	8	ταύτης
17	9	Herwerden:
17	10	ἐν
17	11	ταύτῃ
17	12	.
17	13	ἔγωγʼ
17	14	ἄνισον
17	15	εἶχον
17	16	βασανισθείσης
17	17	,
17	18	ἀλλʼ
17	19	ἀπεκινδύνευον
17	20	τοῦτο
17	21	·
17	22	πολὺ
17	23	γὰρ
17	24	περὶ
17	25	πλείονος
17	26	τοῦτον
17	27	ἢ
17	28	ἐμὲ
17	29	φαίνεται
17	30	ποιησαμένη
17	31	,
17	32	καὶ
17	33	μετὰ
17	34	μὲν
17	35	τούτου
17	36	ἐμὲ
17	37	ἠδικηκυῖα
17	38	,
17	39	μετʼ
17	40	ἐμοῦ
17	41	δʼ
17	42	οὐδεπώποτε
17	43	εἰς
17	44	τοῦτον
17	45	ἐξαμαρτοῦσα
17	46	.
17	47	ἀλλʼ
17	48	ὅμως
17	49	ἐγὼ
17	50	μὲν
17	51	εἰς
17	52	ταύτην
17	53	κατέφυγον
17	54	,
17	55	οὗτος
17	56	δὲ
17	57	οὐκ
17	58	ἐπίστευσεν
17	59	αὐτῇ
17	60	.
18	1	οὔκουν
18	2	δεῖ
18	3	ὑμᾶς
18	4	,
18	5	ὦ
18	6	βουλή
18	7	,
18	8	τηλικούτου
18	9	ὄντος
18	10	τοῦ
18	11	κινδύνου
18	12	,
18	13	ῥᾳδίως
18	14	ἀποδέχεσθαι
18	15	τοὺς
18	16	τούτου
18	17	λόγους
18	18	,
18	19	ἀλλʼ
18	20	ἐνθυμουμένους
18	21	ὅτι
18	22	περὶ
18	23	τῆς
18	24	πατρίδος
18	25	μοι
18	26	καὶ
18	27	τοῦ
18	28	βίου
18	29	ὁ
18	30	ἀγών
18	31	ἐστιν
18	32	,
18	33	ἐν
18	34	ἐν
18	35	Markland:
18	36	μὲν
18	37	MSS
18	38	.
18	39	ὑπολόγῳ
18	40	ταύτας
18	41	τὰς
18	42	προκλήσεις
18	43	ποιεῖσθαι
18	44	.
18	45	καὶ
18	46	μὴ
18	47	ζητεῖτε
18	48	τούτων
18	49	ἔτι
18	50	μείζους
18	51	πίστεις
18	52	·
18	53	οὐ
18	54	γὰρ
18	55	ἂν
18	56	ἔχοιμι
18	57	εἰπεῖν
18	58	ἀλλʼ
18	59	ἢ
18	60	ταύτας
18	61	,
18	62	ὡς
18	63	οὐδὲν
18	64	εἰς
18	65	τοῦτον
18	66	προὐνοήθην
18	67	.
18	68	προὐνοήθην
18	69	Contius:
18	70	προνοηθῆναι
18	71	MSS
18	72	.
19	1	ἀγανακτῶ
19	2	δʼ
19	3	,
19	4	ὦ
19	5	βουλή
19	6	,
19	7	εἰ
19	8	διὰ
19	9	πόρνην
19	10	καὶ
19	11	δούλην
19	12	ἄνθρωπον
19	13	περὶ
19	14	τῶν
19	15	μεγίστων
19	16	εἰς
19	17	κίνδυνον
19	18	καθέστηκα
19	19	,
19	20	τί
19	21	κακὸν
19	22	πώποτε
19	23	τὴν
19	24	πόλιν
19	25	ἢ
19	26	αὐτὸν
19	27	τοῦτον
19	28	εἰργασμένος
19	29	,
19	30	ἢ
19	31	εἰς
19	32	τίνα
19	33	τῶν
19	34	πολιτῶν
19	35	ὁτιοῦν
19	36	ἐξαμαρτών
19	37	;
19	38	οὐδὲν
19	39	γὰρ
19	40	ἔμοιγέ
19	41	ἐστι
19	42	τοιοῦτον
19	43	πεπραγμένον
19	44	,
19	45	ἀλλʼ
19	46	ἀλογώτατον
19	47	ἀλλʼ
19	48	ἀλογώτατον
19	49	Sluiter:
19	50	ἀλλὰ
19	51	λόγῳ
19	52	τὸ
19	53	τῶν
19	54	MSS
19	55	.
19	56	πάντων
19	57	κινδυνεύω
19	58	πολὺ
19	59	μείζω
19	60	συμφορὰν
19	61	ἐμαυτῷ
19	62	διὰ
19	63	τούτους
19	64	ἐπαγαγέσθαι
19	65	.
20	1	πρὸς
20	2	οὖν
20	3	παίδων
20	4	καὶ
20	5	γυναικῶν
20	6	καὶ
20	7	θεῶν
20	8	τῶν
20	9	τόδε
20	10	τὸ
20	11	χωρίον
20	12	ἐχόντων
20	13	ἱκετεύω
20	14	ὑμᾶς
20	15	καὶ
20	16	ἀντιβολῶ
20	17	,
20	18	ἐλεήσατέ
20	19	με
20	20	,
20	21	καὶ
20	22	μὴ
20	23	περιίδητε
20	24	ἐπὶ
20	25	τούτῷ
20	26	γενόμενον
20	27	,
20	28	μη
20	29	δὲ
20	30	ἀνηκέστῳ
20	31	συμφορᾷ
20	32	περιβάλητε
20	33	·
20	34	οὐ
20	35	γὰρ
20	36	ἄξιος
20	37	οὔ
20	38	τ’
20	39	ἐγὼ
20	40	φεύγειν
20	41	τὴν
20	42	ἐμαυτοῦ
20	43	,
20	44	οὔ
20	45	τε
20	46	οὗτος
20	47	τοσαύτην
20	48	δίκην
20	49	παρʼ
20	50	ἐμοῦ
20	51	λαβεῖν
20	52	ὑπὲρ
20	53	ὧν
20	54	φησιν
20	55	ἠδικῆσθαι
20	56	,
20	57	οὐκ
20	58	ἠδικημένος
20	59	.
