22	34	οὖν
22	35	τούτων
22	36	καταψηφίσησθε
22	37	,
22	38	τά
22	39	τε
22	40	δίκαια
22	41	ποιήσετε
22	42	καὶ
22	43	ἀξιώτερον
22	44	τὸν
22	45	σῖτον
22	46	ὠνήσεσθε
22	47	·
22	48	εἰ
22	49	δὲ
22	50	μή
22	51	,
22	52	τιμιώτερον
22	53	.
