0540	018	2	-	102465020	-	πλεῖστα	-	-	-	a-p---nas	-	πολύς
0540	018	2	-	102465021	-	δὲ	-	-	-	c--------	-	δέ
0540	018	2	-	102465022	-	καὶ	-	-	-	c--------	-	καί
0540	018	2	-	102465023	-	μέγιστα	-	-	-	a-p---nas	-	μέγας
0540	018	2	-	102465024	-	κακὰ	-	-	-	a-p---na-	-	κακός
0540	018	2	-	102465025	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0540	018	2	-	102465026	-	πολεμίους	-	-	-	a-p---ma-	-	πολέμιος
0540	018	2	-	102465027	-	εἰργασμένος	-	-	-	v-srpmmn-	-	ἐργάζομαι
0540	018	2	-	102465028	-	·	-	-	-	u--------	-	·
0540	018	2	-	102465029	-	ὅσα	-	-	-	p-p---na-	-	ὅσος
0540	018	2	-	102465030	-	δὲ	-	-	-	c--------	-	δέ
0540	018	2	-	102465031	-	οὐ	-	-	-	d--------	-	οὐ
0540	018	2	-	102465032	-	βουλόμενος	-	-	-	v-sppmmn-	-	βούλομαι
0540	018	2	-	102465033	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	018	2	-	102465034	-	ἄκων	-	-	-	a-s---mn-	-	ἄκων
0540	018	2	-	102465035	-	ἠναγκάσθη	-	-	-	v3saip---	-	ἀναγκάζω
0540	018	2	-	102465036	-	ποιῆσαι	-	-	-	v--ana---	-	ποιέω
0540	018	2	-	102465037	-	,	-	-	-	u--------	-	,
0540	018	2	-	102465038	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0540	018	2	-	102465039	-	μὲν	-	-	-	g--------	-	μέν
0540	018	2	-	102465040	-	κακῶν	-	-	-	a-p---ng-	-	κακός
0540	018	2	-	102465041	-	οὐκ	-	-	-	d--------	-	οὐ
0540	018	2	-	102465042	-	ἐλάχιστον	-	-	-	a-s---nas	-	ἐλαχύς
0540	018	2	-	102465043	-	αὐτὸς	-	-	-	p-s---mn-	-	αὐτός
0540	018	2	-	102465044	-	μετέσχε	-	-	-	v3saia---	-	μετέχω
0540	018	2	-	102465045	-	μέρος	-	-	-	n-s---na-	-	μέρος
0540	018	2	-	102465046	-	,	-	-	-	u--------	-	,
0540	018	2	-	102465047	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	018	2	-	102465048	-	δ’	-	-	-	c--------	-	δέ
0540	018	2	-	102465049	-	αἰτίαν	-	-	-	n-s---fa-	-	αἰτία
0540	018	2	-	102465050	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	018	2	-	102465051	-	συμφορᾶς	-	-	-	n-s---fg-	-	συμφορά
0540	018	2	-	102465052	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	018	2	-	102465053	-	πείσαντες	-	-	-	v-papamn-	-	πείθω
0540	018	2	-	102465054	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	018	2	-	102465055	-	δικαίως	-	-	-	d--------	-	δίκαιος
0540	018	2	-	102465056	-	ἂν	-	-	-	g--------	-	ἄν
0540	018	2	-	102465057	-	ἔχοιεν	-	-	-	v3ppoa---	-	ἔχω
0540	018	2	-	102465058	-	,	-	-	-	u--------	-	,
0540	018	3	-	102465059	-	ἐπεὶ	-	-	-	c--------	-	ἐπεί
0540	018	3	-	102465060	-	τήν	-	-	-	l-s---fa-	-	ὁ
0540	018	3	-	102465061	-	γε	-	-	-	g--------	-	γε
0540	018	3	-	102465062	-	πρὸς	-	-	-	r--------	-	πρός
0540	018	3	-	102465063	-	ὑμᾶς	-	-	-	p-p---ca-	-	σύ
0540	018	3	-	102465064	-	εὔνοιαν	-	-	-	n-s---fa-	-	εὔνοια
0540	018	3	-	102465065	-	καὶ	-	-	-	c--------	-	καί
0540	018	3	-	102465066	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	018	3	-	102465067	-	ἀρετὴν	-	-	-	n-s---fa-	-	ἀρετή
0540	018	3	-	102465068	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	018	3	-	102465069	-	αὑτοῦ	-	-	-	p-s---mg-	-	ἑαυτοῦ
0540	018	3	-	102465070	-	ἐν	-	-	-	r--------	-	ἐν
0540	018	3	-	102465071	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	018	3	-	102465072	-	εὐτυχίαις	-	-	-	n-p---fd-	-	εὐτυχία
0540	018	3	-	102465073	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	018	3	-	102465074	-	ὑμετέραις	-	-	-	a-p---fd-	-	ὑμέτερος
0540	018	3	-	102465075	-	καὶ	-	-	-	c--------	-	καί
0540	018	3	-	102465076	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	018	3	-	102465077	-	δυστυχίαις	-	-	-	n-p---fd-	-	δυστυχία
0540	018	3	-	102465078	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	018	3	-	102465079	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	018	3	-	102465080	-	ἐχθρῶν	-	-	-	a-p---mg-	-	ἐχθρός
0540	018	3	-	102465081	-	ἐπεδείξατο	-	-	-	v3saim---	-	ἐπιδείκνυμι
0540	018	3	-	102465082	-	·	-	-	-	u--------	-	·
0540	018	3	-	102465083	-	στρατηγῶν	-	-	-	v-sppamn-	-	στρατηγέω
0540	018	3	-	102465084	-	γὰρ	-	-	-	g--------	-	γάρ
0540	018	3	-	102465085	-	πολλὰς	-	-	-	a-p---fa-	-	πολύς
0540	018	3	-	102465086	-	μὲν	-	-	-	g--------	-	μέν
0540	018	3	-	102465087	-	πόλεις	-	-	-	n-p---fa-	-	πόλις
0540	018	3	-	102465088	-	εἷλε	-	-	-	v3saia---	-	αἱρέω
0540	018	3	-	102465089	-	,	-	-	-	u--------	-	,
0540	018	3	-	102465090	-	πολλὰ	-	-	-	a-p---na-	-	πολύς
0540	018	3	-	102465091	-	δὲ	-	-	-	c--------	-	δέ
0540	018	3	-	102465092	-	καὶ	-	-	-	c--------	-	καί
0540	018	3	-	102465093	-	καλὰ	-	-	-	a-p---na-	-	καλός
0540	018	3	-	102465094	-	κατὰ	-	-	-	r--------	-	κατά
0540	018	3	-	102465095	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	018	3	-	102465096	-	πολεμίων	-	-	-	a-p---mg-	-	πολέμιος
0540	018	3	-	102465097	-	ἔστησε	-	-	-	v3saia---	-	ἵστημι
0540	018	3	-	102465098	-	τρόπαια	-	-	-	n-p---na-	-	τρόπαιον
0540	018	3	-	102465099	-	,	-	-	-	u--------	-	,
0540	018	3	-	102465100	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0540	018	3	-	102465101	-	καθ’	-	-	-	r--------	-	κατά
0540	018	3	-	102465102	-	ἓν	-	-	-	m-s---na-	-	εἷς
0540	018	3	-	102465103	-	ἕκατον	-	-	-	n-s---ma-	-	ἕκατος
0540	018	3	-	102465104	-	πολὺ	-	-	-	a-s---nn-	-	πολύς
0540	018	3	-	102465105	-	ἂν	-	-	-	g--------	-	ἄν
0540	018	3	-	102465106	-	ἔργον	-	-	-	n-s---nn-	-	ἔργον
0540	018	3	-	102465107	-	εἴη	-	-	-	v3spoa---	-	εἰμί
0540	018	3	-	102465108	-	λέγειν	-	-	-	v--pna---	-	λέγω
0540	018	3	-	102465109	-	.	-	-	-	u--------	-	.
0540	018	4	-	102465110	-	Εὐκράτης	-	-	-	n-s---mn-	-	Εὐκράτης
0540	018	4	-	102465111	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0540	018	4	-	102465112	-	,	-	-	-	u--------	-	,
0540	018	4	-	102465113	-	ἀδελφὸς	-	-	-	n-s---mn-	-	ἀδελφός
0540	018	4	-	102465114	-	μὲν	-	-	-	g--------	-	μέν
0540	018	4	-	102465115	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	018	4	-	102465116	-	ἐκεῖνον	-	-	-	p-s---ma-	-	ἐκεῖνος
0540	018	4	-	102465117	-	,	-	-	-	u--------	-	,
0540	018	4	-	102465118	-	πατὴρ	-	-	-	n-s---mn-	-	πατήρ
0540	018	4	-	102465119	-	δ’	-	-	-	c--------	-	δέ
0540	018	4	-	102465120	-	ἐμός	-	-	-	a-s---mn-	-	ἐμός
0540	018	4	-	102465121	-	,	-	-	-	u--------	-	,
0540	018	4	-	102465122	-	ἤδη	-	-	-	d--------	-	ἤδη
0540	018	4	-	102465123	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	018	4	-	102465124	-	τελευταίας	-	-	-	a-s---fg-	-	τελευταῖος
0540	018	4	-	102465125	-	ναυμαχίας	-	-	-	n-s---fg-	-	ναυμαχία
0540	018	4	-	102465126	-	γεγενημένης	-	-	-	v-srpmfg-	-	γίγνομαι
0540	018	4	-	102465127	-	φανερὰν	-	-	-	a-s---fa-	-	φανερός
0540	018	4	-	102465128	-	ἐπεδείξατο	-	-	-	v3saim---	-	ἐπιδείκνυμι
0540	018	4	-	102465129	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0540	018	4	-	102465130	-	εὔνοιαν	-	-	-	n-s---fa-	-	εὔνοια
0540	018	4	-	102465131	-	ἣν	-	-	-	p-s---fa-	-	ὅς
0540	018	4	-	102465132	-	εἶχε	-	-	-	v3siia---	-	ἔχω
0540	018	4	-	102465133	-	περὶ	-	-	-	r--------	-	περί
0540	018	4	-	102465134	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	018	4	-	102465135	-	πλῆθος	-	-	-	n-s---na-	-	πλῆθος
0540	018	4	-	102465136	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	018	4	-	102465137	-	ὑμέτερον	-	-	-	a-s---na-	-	ὑμέτερος
0540	018	4	-	102465138	-	·	-	-	-	u--------	-	·
0540	018	4	-	102465139	-	ἡττημένων	-	-	-	v-pppmmg-	-	ἡσσάομαι
0540	018	4	-	102465140	-	γὰρ	-	-	-	g--------	-	γάρ
0540	018	4	-	102465141	-	ἐν	-	-	-	r--------	-	ἐν
0540	018	4	-	102465142	-	τῇ	-	-	-	l-s---fd-	-	ὁ
0540	018	4	-	102465143	-	ναυμαχίᾳ	-	-	-	n-s---fd-	-	ναυμαχία
0540	018	4	-	102465144	-	στρατηγὸς	-	-	-	n-s---mn-	-	στρατηγός
0540	018	4	-	102465145	-	ὑφ’	-	-	-	r--------	-	ὑπό
0540	018	4	-	102465146	-	ὑμῶν	-	-	-	p-p---cg-	-	σύ
0540	018	4	-	102465147	-	ᾑρημένος	-	-	-	v-srpmmn-	-	αἱρέω
0540	018	4	-	102465148	-	καὶ	-	-	-	c--------	-	καί
0540	018	4	-	102465149	-	παρακαλούμενος	-	-	-	v-sppmmn-	-	παρακαλέω
0540	018	4	-	102465150	-	μετέχειν	-	-	-	v--pna---	-	μετέχω
0540	018	4	-	102465151	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	018	4	-	102465152	-	ὀλιγαρχίας	-	-	-	n-s---fg-	-	ὀλιγαρχία
0540	018	4	-	102465153	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	018	4	-	102465154	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	018	4	-	102465155	-	ἐπιβουλευόντων	-	-	-	v-pppamg-	-	ἐπιβουλεύω
0540	018	4	-	102465156	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	018	4	-	102465157	-	πλήθει	-	-	-	n-s---nd-	-	πλῆθος
0540	018	4	-	102465158	-	,	-	-	-	u--------	-	,
0540	018	5	-	102465159	-	οὐκ	-	-	-	d--------	-	οὐ
0540	018	5	-	102465160	-	ἠθέλησεν	-	-	-	v3saia---	-	ἐθέλω
0540	018	5	-	102465161	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0540	018	5	-	102465162	-	πείθεσθαι	-	-	-	v--pnm---	-	πείθω
0540	018	5	-	102465163	-	,	-	-	-	u--------	-	,
0540	018	5	-	102465164	-	ἐν	-	-	-	r--------	-	ἐν
0540	018	5	-	102465165	-	τοιούτῳ	-	-	-	p-s---md-	-	τοιοῦτος
0540	018	5	-	102465166	-	καιρῷ	-	-	-	n-s---md-	-	καιρός
0540	018	5	-	102465167	-	ληφθεὶς	-	-	-	v-sappmn-	-	λαμβάνω
0540	018	5	-	102465168	-	ἐν	-	-	-	r--------	-	ἐν
0540	018	5	-	102465169	-	ᾧ	-	-	-	p-s---md-	-	ὅς
0540	018	5	-	102465170	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0540	018	5	-	102465171	-	πλεῖστοι	-	-	-	a-p---mns	-	πολύς
0540	018	5	-	102465172	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	018	5	-	102465173	-	ἀνθρώπων	-	-	-	n-p---mg-	-	ἄνθρωπος
0540	018	5	-	102465174	-	καὶ	-	-	-	c--------	-	καί
0540	018	5	-	102465175	-	μεταβάλλονται	-	-	-	v3ppim---	-	μεταβάλλω
0540	018	5	-	102465176	-	πρὸς	-	-	-	r--------	-	πρός
0540	018	5	-	102465177	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	018	5	-	102465178	-	παρόντα	-	-	-	v-pppana-	-	πάρειμι
0540	018	5	-	102465179	-	καὶ	-	-	-	c--------	-	καί
0540	018	5	-	102465180	-	ταῖς	-	-	-	l-p---fd-	-	ὁ
0540	018	5	-	102465181	-	τύχαις	-	-	-	n-p---fd-	-	τύχη
0540	018	5	-	102465182	-	ἐίκουσι	-	-	-	v3pria---	-	ἐικάνω
0540	018	5	-	102465183	-	,	-	-	-	u--------	-	,
0540	018	5	-	102465184	-	δυστυχοῦντος	-	-	-	v-sppamg-	-	δυστυχέω
0540	018	5	-	102465185	-	τοῦ	-	-	-	l-s---mg-	-	ὁ
0540	018	5	-	102465186	-	δήμου	-	-	-	n-s---mg-	-	δῆμος
0540	018	5	-	102465187	-	,	-	-	-	u--------	-	,
0540	018	5	-	102465188	-	οὐκ	-	-	-	d--------	-	οὐ
0540	018	5	-	102465189	-	ἀπελαυνόμενος	-	-	-	v-sppmmn-	-	ἀπελαύνω
0540	018	5	-	102465190	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	018	5	-	102465191	-	πολιτείας	-	-	-	n-s---fg-	-	πολιτεία
0540	018	5	-	102465192	-	οὐ	-	-	-	d--------	-	οὐ
0540	018	5	-	102465193	-	-δ’	-	-	-	c--------	-	δέ
0540	018	5	-	102465194	-	ἰδίας	-	-	-	a-s---fg-	-	ἴδιος
0540	018	5	-	102465195	-	ἔχθρας	-	-	-	n-s---fg-	-	ἔχθρα
0540	018	5	-	102465196	-	ὑπαρχούσης	-	-	-	v-sppafg-	-	ὑπάρχω
0540	018	5	-	102465197	-	πρὸς	-	-	-	r--------	-	πρός
0540	018	5	-	102465198	-	ἄρξειν	-	-	-	v--fna---	-	ἄρχω
0540	018	5	-	102465199	-	μέλλοντας	-	-	-	v-pppama-	-	μέλλω
0540	018	5	-	102465200	-	,	-	-	-	u--------	-	,
0540	018	5	-	102465201	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0540	018	5	-	102465202	-	ἐξὸν	-	-	-	v-sppana-	-	ἔξεστι
0540	018	5	-	102465203	-	αὐτῷ	-	-	-	p-s---md-	-	αὐτός
0540	018	5	-	102465204	-	καὶ	-	-	-	c--------	-	καί
0540	018	5	-	102465205	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	018	5	-	102465206	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	018	5	-	102465207	-	γενέσθαι	-	-	-	v--anm---	-	γίγνομαι
0540	018	5	-	102465208	-	καὶ	-	-	-	c--------	-	καί
0540	018	5	-	102465209	-	μηδενὸς	-	-	-	p-s---ng-	-	μηδείς
0540	018	5	-	102465210	-	ἔλαττον	-	-	-	a-s---nac	-	ἐλαχύς
0540	018	5	-	102465211	-	δύνασθαι	-	-	-	v--pnm---	-	δύναμαι
0540	018	5	-	102465212	-	,	-	-	-	u--------	-	,
0540	018	5	-	102465213	-	μᾶλλον	-	-	-	d-------c	-	μάλα
0540	018	5	-	102465214	-	εἵλετο	-	-	-	v3saim---	-	αἱρέω
0540	018	5	-	102465215	-	πράττων	-	-	-	v-sppamn-	-	πράσσω
0540	018	5	-	102465216	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0540	018	5	-	102465217	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0540	018	5	-	102465218	-	ὑμετέρας	-	-	-	a-s---fg-	-	ὑμέτερος
0540	018	5	-	102465219	-	σωτηρίας	-	-	-	n-s---fg-	-	σωτηρία
0540	018	5	-	102465220	-	ἀπολέσθαι	-	-	-	v--anm---	-	ἀπόλλυμι
0540	018	5	-	102465221	-	ἢ	-	-	-	c--------	-	ἤ
0540	018	5	-	102465222	-	ἐπιδεῖν	-	-	-	v--pna---	-	ἐφοράω
0540	018	5	-	102465223	-	τὰ	-	-	-	l-p---na-	-	ὁ
0540	018	5	-	102465224	-	τείχη	-	-	-	n-p---na-	-	τεῖχος
0540	018	5	-	102465225	-	καθαιρούμενα	-	-	-	v-pppmna-	-	καθαιρέω
0540	018	5	-	102465226	-	καὶ	-	-	-	c--------	-	καί
0540	018	5	-	102465227	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0540	018	5	-	102465228	-	ναῦς	-	-	-	n-p---fa-	-	ναῦς
0540	018	5	-	102465229	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0540	018	5	-	102465230	-	πολεμίοις	-	-	-	a-p---md-	-	πολέμιος
0540	018	5	-	102465231	-	παραδιδομένας	-	-	-	v-pppmfa-	-	παραδίδωμι
0540	018	5	-	102465232	-	καὶ	-	-	-	c--------	-	καί
0540	018	5	-	102465233	-	τὸ	-	-	-	l-s---na-	-	ὁ
0540	018	5	-	102465234	-	ὑμέτερον	-	-	-	a-s---na-	-	ὑμέτερος
0540	018	5	-	102465235	-	πλῆθος	-	-	-	n-s---na-	-	πλῆθος
0540	018	5	-	102465236	-	καταδεδουλωμένον	-	-	-	v-srpmna-	-	καταδουλόω
0540	018	5	-	102465237	-	.	-	-	-	u--------	-	.
0540	018	5	-	1000307165	-	E	-	-	-	z--------	-	E
0540	018	6	-	102465238	-	καὶ	-	-	-	c--------	-	καί
0540	018	6	-	102465239	-	οὐ	-	-	-	d--------	-	οὐ
0540	018	6	-	102465240	-	πολλῷ	-	-	-	a-s---md-	-	πολύς
0540	018	6	-	102465241	-	χρόνῳ	-	-	-	n-s---md-	-	χρόνος
0540	018	6	-	102465242	-	ὕστερον	-	-	-	d-------c	-	ὕστερον
0540	018	6	-	102465243	-	Νικήρατος	-	-	-	n-s---mn-	-	Νικήρατος
0540	018	6	-	102465244	-	,	-	-	-	u--------	-	,
0540	018	6	-	102465245	-	ἀνεψιὸς	-	-	-	n-s---mn-	-	ἀνεψιός
0540	018	6	-	102465246	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	018	6	-	102465247	-	ἐμὸς	-	-	-	a-s---mn-	-	ἐμός
0540	018	6	-	102465248	-	καὶ	-	-	-	c--------	-	καί
0540	018	6	-	102465249	-	ὑὸς	-	-	-	n-s---mn-	-	ὗς
0540	018	6	-	102465250	-	Νικίου	-	-	-	n-s---mg-	-	Νικίας
0540	018	6	-	102465251	-	,	-	-	-	u--------	-	,
0540	018	6	-	102465252	-	εὔνους	-	-	-	a-s---mn-	-	εὔνους
0540	018	6	-	102465253	-	ὢν	-	-	-	v-sppamn-	-	εἰμί
0540	018	6	-	102465254	-	τῷ	-	-	-	l-s---nd-	-	ὁ
0540	018	6	-	102465255	-	ὑμετέρῳ	-	-	-	a-s---nd-	-	ὑμέτερος
0540	018	6	-	102465256	-	πλήθει	-	-	-	n-s---nd-	-	πλῆθος
0540	018	6	-	102465257	-	,	-	-	-	u--------	-	,
0540	018	6	-	102465258	-	συλληφθεὶς	-	-	-	v-sappmn-	-	συλλαμβάνω
0540	018	6	-	102465259	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0540	018	6	-	102465260	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0540	018	6	-	102465261	-	τριάκοντα	-	-	-	m--------	-	τριάκοντα
0540	018	6	-	102465262	-	ἀπέθανεν	-	-	-	v3saia---	-	ἀποθνῄσκω
0540	018	6	-	102465263	-	,	-	-	-	u--------	-	,
0540	018	6	-	102465264	-	οὔ	-	-	-	d--------	-	οὐ
0540	018	6	-	102465265	-	-τε	-	-	-	c--------	-	τε
0540	018	6	-	102465266	-	γένει	-	-	-	n-s---nd-	-	γένος
0540	018	6	-	102465267	-	οὔ	-	-	-	d--------	-	οὐ
0540	018	6	-	102465268	-	-τε	-	-	-	c--------	-	τε
0540	018	6	-	102465269	-	οὐσίᾳ	-	-	-	n-s---fd-	-	οὐσία
0540	018	6	-	102465270	-	οὔ	-	-	-	d--------	-	οὐ
0540	018	6	-	102465271	-	-θ’	-	-	-	c--------	-	τε
0540	018	6	-	102465272	-	ἡλικίᾳ	-	-	-	n-s---fd-	-	ἡλικία
0540	018	6	-	102465273	-	δοκῶν	-	-	-	v-sppamn-	-	δοκέω
